Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
21164.0625,12.0862,13.2285,-35.9451,8.3308,-160.9060,-27.7814,-8.7974,41.3480,31.8440,12.0482,7.7411,12.6975,4.9702,14.0381,13.6767,6.8100
21171.8750,13.0587,15.0509,-29.8351,6.1162,-158.9228,-31.0359,-7.7342,33.6117,30.5418,7.4595,1.9153,12.4925,10.9192,15.3616,12.0442,18.6785
21179.6875,13.4839,17.7425,-28.8561,1.6391,-160.2906,-31.7218,-8.8704,35.9840,30.3612,3.8922,4.1210,17.5568,13.9009,14.4472,7.1848,22.6503
21187.5000,10.5864,16.0642,-32.9116,-3.1011,-157.7365,-33.6469,-8.1857,47.0050,34.5139,8.5661,9.5892,19.6822,13.5768,12.4426,2.4378,14.1749
21195.3125,6.5741,15.8275,-34.6954,-6.7705,-156.5139,-34.2526,-4.1520,54.7724,35.4823,6.7608,11.3851,18.6587,14.5088,8.8269,2.4557,12.5677
21203.1250,6.4292,14.8324,-36.0952,-9.0418,-159.7565,-34.0727,-1.3213,60.9513,34.8320,-0.4142,11.3275,18.5147,10.1891,8.6139,7.1047,15.3999
21210.9375,6.2518,10.4619,-37.4358,-7.9468,-155.4979,-36.9155,0.4318,67.3734,33.4868,-3.8432,9.9920,18.4564,4.5948,10.7044,11.6363,12.5045
21218.7500,1.9749,10.0251,-36.7191,-6.4685,-146.9254,-39.3345,0.8099,69.5754,30.3666,-7.6249,13.9630,17.2321,6.3939,9.8700,14.3877,10.4090
21226.5625,2.1265,12.0042,-38.0673,-8.7102,-145.0703,-39.5083,-1.0557,72.7094,30.0418,-9.3364,23.7270,16.1466,8.4643,9.5742,12.7389,7.5219
21234.3750,8.6781,11.7474,-38.1221,-9.6771,-141.3031,-38.9601,-3.4233,75.8735,29.2590,-7.5650,24.9714,15.8357,7.0594,8.9438,6.1311,4.1855
21242.1875,9.0411,12.7256,-32.2059,-5.3032,-130.1253,-38.5809,-4.7270,70.9930,25.1846,-9.7625,15.5359,14.4427,6.6822,6.4192,3.4062,7.1448
21250.0000,3.5409,11.8651,-31.0049,-2.5716,-124.4677,-38.9668,-5.2539,66.8275,24.7124,-9.1988,13.6608,11.4034,4.8195,5.5792,7.9098,6.0202
21257.8125,3.0897,7.6835,-37.0056,-4.7951,-125.3584,-42.3116,-8.2481,74.9180,24.5695,1.6341,25.4840,8.9222,0.0605,3.6742,10.9719,-2.4707
21265.6250,5.4048,7.7274,-38.1491,-6.5068,-122.6712,-44.8226,-12.4002,85.6638,20.4239,9.9890,34.0994,8.2092,-4.6351,-1.1294,10.5810,-3.5455
21273.4375,4.9310,8.6753,-35.5670,-7.9217,-118.0751,-41.2582,-11.4828,88.1845,20.3999,9.6341,29.3271,9.5654,-6.4875,-0.8003,7.4622,-0.6517
21281.2500,3.8760,6.4668,-35.8145,-11.2753,-116.9406,-35.7919,-8.7931,85.3767,24.6263,8.6447,22.3407,12.6391,-1.2651,1.4405,1.0057,-2.2784
21289.0625,2.2713,9.6412,-33.7334,-12.9385,-115.4604,-30.9501,-11.3615,80.4579,28.2668,7.6034,15.8621,13.7585,6.5930,-1.8600,-0.5678,-0.5491
21296.8750,0.2026,14.4600,-29.9371,-13.7203,-111.9462,-22.3622,-12.7786,76.3714,32.6462,4.1168,5.8045,12.7887,8.3159,-4.7782,3.4838,4.0238
21304.6875,-1.6818,11.3431,-30.4932,-15.5663,-108.5498,-13.3697,-9.9805,76.5292,33.9798,3.2865,5.2270,14.4381,5.8656,-5.2758,0.8729,3.1802
21312.5000,-5.9115,9.0042,-31.7265,-13.9284,-106.3008,-8.0986,-10.4174,78.2945,31.2735,4.7416,13.5532,16.5124,2.4465,-7.8155,-4.9768,0.6396
21320.3125,-8.1597,12.9954,-29.0768,-11.0074,-103.7013,-3.8658,-12.7639,77.5349,30.9329,4.0733,8.6295,14.3647,0.9974,-5.7302,-10.4288,0.5494
21328.1250,-3.5720,14.7771,-23.4320,-11.8527,-96.5100,-1.1374,-11.9056,70.6003,31.0448,4.7381,-1.1774,14.2054,5.3279,-1.9820,-26.4754,2.9321
21335.9375,-0.8600,14.3473,-19.2995,-11.4216,-89.1371,0.3321,-10.6722,56.9445,29.6872,7.8327,5.6234,17.4546,6.0535,-2.9511,-39.2138,4.5465
21343.7500,-4.4338,15.8058,-19.8916,-6.9599,-88.0663,4.1668,-9.2782,41.8994,32.1088,10.0140,13.1548,15.9734,-0.1499,-2.3337,-28.6121,0.7295
21351.5625,-5.2465,16.4079,-20.2384,-4.9047,-86.5068,5.7528,-9.4636,30.2372,34.5542,12.0760,8.6521,13.1055,1.1871,-0.5580,-16.3047,-2.4923
21359.3750,-2.0576,17.3222,-17.8746,-8.0598,-83.4342,2.9702,-14.1954,26.1203,32.6120,12.9017,7.7634,14.5891,8.2020,-3.5267,-20.3440,0.8762
21367.1875,-0.8762,20.1072,-17.7106,-12.7327,-83.2335,2.9856,-17.9675,29.7726,30.6908,9.9395,12.4552,14.5531,8.1626,-3.8478,-22.7357,3.2001
21375.0000,-1.2206,21.7077,-18.3472,-14.1657,-80.9423,5.2954,-20.0371,35.0822,28.8391,4.7884,11.7709,11.9126,7.1325,0.2226,-17.4605,2.4817
21382.8125,-3.4035,21.1469,-15.2148,-10.6527,-75.0315,5.4179,-20.8368,39.2896,27.1806,-1.9581,6.8199,11.7080,9.2734,-0.8296,-17.2831,5.7377
21390.6250,-7.0570,20.5523,-13.7259,-9.0494,-73.7196,3.7386,-16.5102,46.5397,26.6901,-8.4492,5.3112,10.5167,8.2726,-3.3942,-19.1748,9.1582
21398.4375,-8.1082,19.6621,-15.4811,-12.8412,-71.5531,1.2973,-10.8973,51.7796,22.2875,-8.0728,9.4030,8.8784,5.9318,-3.6043,-16.1919,8.3044
21406.2500,-7.7428,17.8688,-15.9532,-14.7393,-66.3194,-0.4635,-8.2740,53.6087,15.8505,-3.9927,11.3179,10.1111,4.1259,-3.8576,-12.6776,7.5808
21414.0625,-8.3675,15.3977,-15.7719,-13.3667,-65.1795,-1.7556,-4.3508,57.6944,14.0482,-4.5330,8.4450,10.5702,0.9525,-2.0672,-12.9939,8.0541
21421.8750,-8.0424,13.9399,-15.5604,-13.8522,-63.5847,-3.5654,-0.7409,58.3121,12.6163,-8.7098,11.0116,11.4922,-0.7167,-1.4306,-16.0299,8.4905
21429.6875,-9.0050,13.0804,-13.0515,-13.9837,-57.6159,-2.7385,1.0456,50.8420,9.6683,-13.4146,15.7055,14.5963,-1.2594,-4.2528,-17.4765,11.7401
21437.5000,-12.4099,10.8970,-8.7288,-10.2457,-52.9428,-0.7404,2.9832,46.1542,9.2366,-16.5261,9.0319,11.2919,-3.3452,-1.9459,-15.1449,18.1435
21445.3125,-13.2512,8.4205,-4.6783,-5.6464,-48.3479,-0.9373,-1.4789,46.8811,7.7244,-16.4254,0.4904,5.3989,-3.9547,2.1020,-11.7857,23.8539
21453.1250,-11.2388,5.1530,-4.0858,-3.2363,-44.5932,0.3767,-10.7757,46.8216,4.6303,-16.9177,4.3597,7.6190,-1.5250,0.7798,-10.1455,24.9882
21460.9375,-9.4873,2.3119,-5.4700,-2.4287,-45.6096,4.4979,-12.2944,47.6870,5.3103,-18.0269,8.4446,11.0116,-0.1869,2.6354,-14.7076,23.1351
21468.7500,-7.7253,4.6092,-2.2547,-1.7317,-42.1179,8.4483,-10.0781,45.8202,7.3092,-16.4980,2.8141,9.9384,-2.0750,6.1760,-22.8003,23.8884
21476.5625,-6.8635,6.3419,-0.0256,-1.7267,-36.1501,11.7881,-10.6714,38.5936,7.9739,-15.7313,2.1510,9.7633,-3.3852,2.1502,-20.9949,24.1839
21484.3750,-8.8347,1.7708,-5.0347,-2.3613,-37.4691,11.9896,-5.6592,34.3138,9.7627,-13.7745,10.5387,9.2402,-3.3273,-1.3799,-13.6478,17.4689
21492.1875,-10.1293,1.0157,-6.4912,-3.3650,-38.0110,9.4949,1.6010,31.5257,10.4378,-7.7533,11.7187,8.8639,-6.5066,-0.0877,-15.3863,13.6346
21500.0000,-9.0761,3.9946,-1.1267,-7.3135,-33.3554,8.6260,2.6683,21.5938,10.0879,-4.7334,6.8407,12.1215,-7.9364,-0.6261,-16.0600,21.7333
21507.8125,-8.2645,1.5137,0.2528,-11.9771,-34.7110,5.6153,3.0732,9.8321,11.4907,-2.7979,10.7479,14.1243,-1.9517,1.5894,-8.2900,29.5071
21515.6250,-7.2405,1.7960,0.2494,-10.9498,-34.9173,1.2075,3.1942,-0.2254,12.6001,2.8247,16.2500,15.8015,0.8408,4.1858,-7.7733,27.1624
21523.4375,-4.2564,7.0046,2.4083,-9.4883,-27.9779,0.4043,-0.0394,-9.5883,12.6431,3.8709,16.6196,19.9585,-1.1925,0.9709,-13.5750,21.5663
21531.2500,-3.0342,5.6263,2.0193,-12.9373,-26.0023,-3.9407,1.0347,-12.2593,12.4676,2.6549,20.9616,19.2399,3.0421,-0.0825,-13.8377,21.5049
21539.0625,-5.6760,6.1694,4.6844,-12.6363,-26.5374,-11.0181,5.4510,-10.5504,10.4789,4.4643,16.1835,13.3922,7.6230,4.2961,-12.6852,27.3630
21546.8750,-5.9178,14.0468,12.3128,-6.8447,-17.7214,-9.0623,6.8627,-11.7095,8.0925,0.2067,-6.6117,9.3110,5.9480,6.6817,-13.3324,30.6367
21554.6875,-1.6283,13.7436,12.3735,-5.1431,-11.0696,-6.2112,9.1303,-7.4114,6.5231,-4.6559,-12.5838,7.3463,5.0261,7.9377,-16.3095,25.1347
21562.5000,0.3200,7.6766,7.8324,-6.8457,-12.9809,-11.1996,14.3161,4.0361,5.4792,0.4295,3.3388,10.0902,1.9957,7.0771,-26.4415,19.8342
21570.3125,-0.6760,8.9231,9.0378,-7.1121,-12.4698,-14.5682,17.2587,10.0267,6.1085,1.5269,1.8788,13.9622,-2.2710,3.6735,-32.4459,20.8408
21578.1250,-0.7539,9.5736,10.7633,-7.3481,-7.9820,-15.3914,18.4341,10.7093,6.1617,-4.4347,-10.9319,9.3225,2.5948,5.3967,-28.2706,21.2785
21585.9375,-1.9073,6.0364,8.5911,-8.9310,-8.0474,-17.5532,18.0791,14.9253,4.3194,-2.8537,-4.3260,5.2140,7.4573,6.8241,-29.2712,19.9621
21593.7500,-4.5698,5.4253,7.9275,-10.3564,-6.3038,-16.7900,16.1585,15.0483,5.2951,1.8891,4.2947,10.8233,4.6033,0.8577,-32.9109,18.7074
21601.5625,-5.0073,5.5777,8.9321,-8.8029,-0.5350,-14.4806,17.6547,7.4338,7.4217,2.9252,-3.6644,14.3559,5.0465,1.0945,-29.3054,14.7723
21609.3750,-3.6880,4.6466,9.2867,-6.9184,-1.7181,-15.4015,20.1609,3.0701,6.4234,5.2186,-8.4784,13.4133,6.3393,6.7742,-28.5733,14.3731
21617.1875,-2.7707,3.7651,9.8313,-9.8210,-5.2930,-17.9472,19.3671,3.3409,5.2618,6.3595,-2.2974,15.7473,1.5900,1.6180,-29.5960,20.8704
21625.0000,-4.6281,1.2749,9.0297,-12.1564,-1.6784,-17.9871,23.5988,0.9554,5.1758,4.8882,0.7185,15.5734,0.7181,-3.6185,-22.8674,21.0620
21632.8125,-8.6361,0.3196,8.6973,-9.1856,3.2454,-14.1895,32.4393,-6.3231,7.3754,8.7240,-5.2507,11.5273,4.6300,1.0088,-20.3615,14.3831
21640.6250,-7.9218,2.6146,12.0349,-8.9412,4.1568,-12.1560,32.1928,-19.0010,12.2777,15.0859,-15.3182,12.0282,5.0722,2.9031,-23.5781,15.4975
21648.4375,-4.1242,4.8647,15.5427,-11.1107,3.3710,-16.2430,26.9657,-33.6182,11.2017,17.8351,-18.8422,13.9963,5.5792,1.5803,-19.3650,22.5175
21656.2500,-5.1265,7.9152,16.7804,-10.0752,2.2740,-18.6918,29.1412,-44.0809,7.0305,23.3327,-11.8537,12.7057,8.3314,3.6333,-19.0873,24.1229
21664.0625,-4.9953,8.5112,18.2382,-12.1486,4.6441,-16.5903,33.5872,-51.9251,13.2482,33.3630,-8.6253,13.2298,8.8187,2.7295,-30.9622,21.9419
21671.8750,1.5643,3.5693,19.6613,-14.9455,8.5307,-18.7873,31.2228,-59.6757,19.9331,37.1068,-15.2202,16.0518,7.9047,2.4682,-34.2969,21.6030
21679.6875,4.0183,2.8595,21.5949,-8.3970,10.9045,-24.0033,26.7781,-66.5382,16.4829,34.9794,-18.7483,15.2546,7.3606,5.4670,-25.6788,22.2353
21687.5000,1.1598,8.8275,23.7104,-2.9046,13.8893,-23.4837,26.3330,-69.0732,14.9961,37.4997,-13.2982,10.9338,5.6306,2.3236,-25.2445,20.8253
21695.3125,0.1105,8.5776,23.6765,-5.0027,19.6147,-20.5016,28.1221,-66.3293,18.2136,41.4360,-9.3854,9.2063,2.7081,-1.6574,-29.7094,17.6836
21703.1250,0.4599,3.9605,22.7632,-3.8163,24.0269,-20.8290,27.1653,-63.9366,18.9888,38.1381,-12.5384,8.8100,-0.1280,3.1082,-24.9961,14.7276
21710.9375,2.5740,5.1142,24.1158,0.8206,27.1330,-22.5710,23.2103,-66.3587,19.4695,33.9936,-17.1478,3.6669,-3.1592,6.7912,-17.9539,13.1788
21718.7500,5.3405,6.0484,25.1280,0.7284,27.7744,-22.9102,22.5947,-63.8342,17.8988,34.4866,-18.0387,-0.2882,-5.8305,5.8413,-18.7875,14.9685
21726.5625,3.7420,4.2532,24.5000,-1.7307,25.2187,-22.8291,23.4115,-54.8872,14.5255,34.0807,-16.6904,2.5926,-5.5997,6.2478,-21.1264,19.0373
21734.3750,2.7706,6.8105,26.2333,-3.6969,26.8499,-24.2462,18.3476,-56.3269,15.7517,32.1918,-18.2585,2.8966,-4.2548,6.5785,-15.3984,22.5291
21742.1875,3.1392,9.7385,28.8054,-6.1477,28.8266,-25.5271,13.1626,-64.3048,15.8451,31.6424,-23.3025,-0.4541,-4.4226,7.7017,-4.7060,27.6785
21750.0000,0.5262,7.2850,26.7331,-10.8889,22.3151,-25.8250,14.4342,-60.8243,13.8320,31.1492,-23.0500,3.0876,-1.5989,12.0732,-3.2545,31.7935
21757.8125,2.9882,4.5742,22.8922,-18.2749,19.8439,-26.7952,16.4655,-53.6066,18.9122,30.4909,-17.0327,8.5071,3.6323,11.2612,-11.2506,27.7852
21765.6250,8.8568,3.4637,21.6692,-18.6457,24.1481,-27.3960,15.5774,-52.5346,22.4198,28.7162,-17.7772,6.0193,2.9751,6.5699,-8.5978,22.3482
21773.4375,4.8022,0.5656,22.1205,-11.1761,24.0589,-26.9773,13.8628,-48.2491,19.9376,26.1524,-24.2241,-0.3283,-0.4553,8.1973,3.1960,24.5792
21781.2500,1.6874,-2.3111,22.0576,-10.5454,23.3482,-27.0242,13.6452,-39.1848,24.2525,27.5494,-26.3100,-11.3210,1.7392,11.0031,4.1977,26.4307
21789.0625,9.9452,-3.1366,22.2863,-15.5152,28.4880,-25.8418,14.2818,-34.1561,29.2405,29.5121,-29.2747,-26.7026,3.6488,7.5402,2.7683,25.0471
21796.8750,14.2293,-3.5379,21.3989,-14.1100,28.1603,-24.3994,11.2200,-32.4526,25.4488,28.2595,-33.0454,-29.8634,-0.3461,5.6510,10.4403,24.8152
21804.6875,9.6813,-6.3666,18.0551,-12.2483,23.7982,-23.7045,9.0121,-31.6681,26.7897,29.7303,-28.9626,-18.3763,-2.7953,6.5980,10.6911,20.6248
21812.5000,9.0017,-10.9734,15.3134,-15.0316,24.7559,-22.4832,12.4793,-28.5479,32.3815,30.4451,-27.8857,-13.8884,0.3744,5.5309,4.7332,15.1897
21820.3125,13.7375,-13.5657,16.0012,-14.2625,28.6124,-23.2418,12.3652,-24.5283,31.0728,27.3336,-37.4083,-18.5376,2.6526,3.3541,9.6978,15.7528
21828.1250,16.9539,-15.6112,14.2176,-13.8089,27.5768,-26.5088,8.2093,-22.5776,31.6283,29.5998,-34.8984,-16.8928,0.5148,1.8277,15.5027,13.9569
21835.9375,13.7912,-20.9294,9.1284,-17.2348,25.5329,-28.1824,9.0653,-18.6964,35.8696,35.8433,-19.5906,-15.3568,-0.5775,0.6679,14.0530,8.3549
21843.7500,9.1152,-23.3183,9.0058,-15.9263,27.8395,-29.3285,6.2982,-12.9442,33.9301,35.0510,-15.9071,-22.1812,0.6561,1.3985,15.3284,9.3776
21851.5625,12.3903,-19.0720,12.8190,-12.8671,30.1636,-30.5240,-3.8030,-13.7968,31.4610,30.6208,-17.5470,-23.4210,-0.4193,2.4172,14.8556,13.4503
21859.3750,17.2074,-16.0971,14.2116,-16.4070,29.3680,-27.4880,-4.6601,-17.6127,33.6192,27.8803,-12.6704,-16.4473,-0.7643,0.7978,8.3171,16.1533
21867.1875,16.2640,-16.6407,14.6666,-20.2893,30.7243,-24.0883,1.7362,-17.3268,34.7143,26.3689,-10.6694,-15.6248,2.2457,-2.6307,5.1529,18.7965
21875.0000,15.6935,-15.8409,15.2714,-19.3431,33.9749,-21.5338,0.8962,-17.6679,35.5810,26.8387,-9.9012,-16.8606,1.8038,-4.4446,-0.6394,16.2141
21882.8125,13.1877,-13.2904,16.3051,-15.4960,34.9624,-14.2590,-0.1779,-18.4258,37.5685,26.1869,-7.7476,-10.9667,0.3406,-0.7145,-19.6999,11.1407
21890.6250,10.3672,-12.4112,19.8936,-12.4929,37.0094,-8.7335,3.0074,-15.2701,38.8768,24.1549,-9.2177,-6.0085,4.2078,2.6786,-40.2959,12.8184
21898.4375,17.6490,-13.2594,21.7419,-15.1311,39.3634,-11.8368,0.0289,-12.4884,40.3164,23.6302,-9.2596,-8.4728,7.0455,-0.4745,-45.7593,15.7952
21906.2500,22.0515,-9.7532,22.2527,-16.1209,40.4280,-11.5192,-4.2829,-14.0396,39.5001,17.9560,-14.9246,-14.3886,6.4143,-0.8235,-40.1113,15.5451
21914.0625,15.7714,-2.2371,26.8327,-7.2684,46.5843,-5.6612,-1.2580,-15.5054,36.0866,8.3604,-29.5993,-18.5039,6.6917,3.4379,-38.2804,14.7519
21921.8750,16.5571,-3.2932,27.5085,-3.3578,54.6118,-6.2142,0.6807,-14.5799,35.3225,7.6161,-28.8287,-18.1731,5.2775,2.9441,-38.7578,9.7348
21929.6875,20.9931,-8.0079,22.7361,-8.2335,55.4935,-10.3061,-1.7955,-15.3868,35.0790,10.5647,-21.1747,-18.9128,3.6808,-0.1146,-30.4105,4.2095
21937.5000,17.9924,-1.9035,25.0146,-5.5657,54.3060,-11.0700,-0.6907,-17.3760,32.1292,5.2494,-33.1244,-23.6303,4.4146,1.2253,-23.1308,6.8944
21945.3125,19.5668,2.0611,28.1734,-3.3494,54.8462,-11.6220,2.0784,-15.9261,30.7770,1.1892,-39.1194,-22.1397,2.5653,2.0539,-26.1321,10.1420
21953.1250,22.2006,-3.7367,21.8244,-11.7824,53.4913,-13.6801,1.4771,-16.2754,30.2653,5.3658,-27.4555,-16.3695,1.3099,-0.0531,-19.4175,5.0764
21960.9375,18.4899,-3.1758,16.6270,-13.1180,52.5433,-14.4133,2.1020,-23.8809,28.4124,7.6333,-28.9220,-17.2932,2.7722,-2.6439,1.2163,-2.8264
21968.7500,21.4579,-1.4238,18.9213,-7.1918,55.0178,-14.3160,3.1448,-29.9918,27.9875,5.5181,-36.4022,-18.3701,0.0263,-6.2083,10.8383,-2.2019
21976.5625,24.6266,-6.3228,22.3679,-10.6755,55.5664,-14.0380,-1.2113,-30.3450,27.8161,4.2976,-35.3538,-17.4769,-1.6052,-3.7787,8.2290,9.5558
21984.3750,17.9437,-3.2789,23.9712,-15.3185,51.8890,-11.6595,-3.9008,-32.7081,26.3738,3.0458,-39.6432,-21.9530,1.9640,4.2692,9.4855,16.8925
21992.1875,18.3313,0.4414,22.5548,-13.4231,51.7521,-7.6024,-2.0231,-35.2303,22.9045,2.2483,-36.3614,-21.0654,0.5941,4.8332,9.2361,11.8062
22000.0000,23.3029,-7.2426,19.6671,-14.2223,54.0481,-5.9074,-5.4588,-30.8838,15.6748,4.0511,-20.0343,-12.2091,-1.6114,3.2833,2.4645,10.0920
22007.8125,16.9350,-9.3683,19.4256,-16.2724,51.6349,-6.4722,-9.8480,-25.7535,11.7947,4.5530,-20.8533,-10.1181,2.6754,6.9584,-0.7059,14.1662
22015.6250,12.9695,-2.9937,19.5258,-15.7476,49.8891,-4.5854,-6.1943,-24.9143,12.8934,1.0566,-31.8841,-10.6189,4.3398,4.2702,1.0770,11.6776
22023.4375,15.8952,-1.7094,19.3294,-16.2572,53.3198,-0.4365,-0.3238,-24.0406,7.8049,-1.0578,-30.0530,-6.6953,3.4803,-2.0253,0.2591,10.4707
22031.2500,12.3994,-2.3500,19.4682,-16.8328,52.3280,1.1059,3.2012,-19.7262,-0.0208,1.0153,-25.1342,-6.9600,4.0903,1.3917,-1.5749,14.7648
22039.0625,9.6494,-4.7240,17.5119,-15.3959,51.5773,0.9160,7.5448,-15.2601,-1.7030,2.9855,-22.5786,-10.3510,-0.9228,4.5127,0.4841,12.5189
22046.8750,14.2775,-9.8605,16.5526,-13.0440,58.1796,2.6276,10.3461,-15.5795,-4.7351,0.7794,-20.5899,-13.6550,-6.1731,2.7919,2.0024,8.3662
22054.6875,16.8695,-9.9397,17.8937,-11.5798,59.2701,3.6964,11.0190,-18.9440,-7.3450,-1.9818,-23.4590,-17.6278,-2.8916,3.7492,-0.8571,9.4190
22062.5000,15.7812,-9.2214,14.7327,-15.3012,52.8054,3.4166,12.9944,-16.0686,-2.7707,-2.2146,-21.1592,-13.9471,-0.3300,2.5006,-2.1931,7.0538
22070.3125,12.1890,-13.2305,11.4130,-18.4619,54.6412,5.4890,16.8203,-10.9247,-2.2619,-1.2083,-15.2649,-6.6272,-2.7144,-2.8521,-1.1874,3.5741
22078.1250,7.4359,-13.9591,12.3036,-15.5628,58.3801,9.5972,18.2915,-11.9853,-8.5454,-1.5025,-17.5677,-7.4869,-4.5005,-3.1558,-3.8057,3.3088
22085.9375,6.9611,-12.0249,11.5291,-15.3341,57.4232,15.7139,15.4040,-14.7063,-10.0977,-3.9447,-19.1348,-7.1734,-5.8739,-3.6313,-8.1689,0.6000
22093.7500,7.3958,-11.8136,12.5233,-17.6589,60.7063,21.8702,14.2842,-16.6761,-9.6153,-7.3062,-18.4708,-2.8633,-6.1910,-6.5587,-10.3773,2.1850
22101.5625,4.7026,-10.7677,17.0502,-14.9700,63.0060,23.0890,18.9610,-20.8348,-11.3435,-9.5904,-22.3421,-5.2048,-5.0897,-3.8464,-13.3517,8.9256
22109.3750,4.8104,-10.5839,15.9194,-14.4110,61.1235,25.4898,21.1980,-24.0449,-10.2373,-11.0205,-23.2629,-7.4368,-5.1671,-2.1420,-15.4617,6.0005
22117.1875,6.4472,-11.2081,12.9267,-16.5215,63.2639,34.3017,18.3022,-24.6644,-7.3283,-12.8225,-24.8778,-5.7000,-3.7533,-6.5417,-13.1985,-0.6276
22125.0000,3.0587,-10.6921,13.1785,-15.9017,62.5395,38.6835,18.6393,-22.1290,-4.0665,-14.2617,-28.1641,-6.1830,-1.6145,-7.4706,-13.9263,-0.0839
22132.8125,-1.1171,-13.2397,7.5986,-20.7471,56.3778,36.6977,21.6229,-15.8352,-0.0365,-13.3247,-15.5483,-1.9507,-2.9765,-6.4265,-20.7795,-5.8666
22140.6250,-0.4623,-16.9309,0.2548,-26.3969,56.9388,38.2485,22.4574,-14.2140,0.7325,-11.5791,-2.3416,6.0158,-4.5613,-9.2601,-21.7444,-17.9739
22148.4375,1.7809,-14.9717,4.0497,-20.7142,62.4502,39.1929,19.0526,-21.2416,-2.1188,-14.4427,-10.2782,5.7666,-5.1869,-9.3664,-14.9224,-15.9834
22156.2500,-0.5364,-8.8123,12.8525,-15.1468,67.2230,35.6265,10.8609,-28.2655,-4.6582,-20.3350,-16.6991,0.1328,-5.8110,-5.7178,-15.8901,-4.9157
22164.0625,-5.8281,-3.4184,15.5975,-16.0855,71.1425,36.5392,6.4011,-29.8249,-5.2171,-20.9589,-10.8179,-6.2384,-5.1681,-5.5912,-24.2517,-3.6012
22171.8750,-6.2193,-2.6453,14.1277,-12.9860,70.6476,38.2952,7.0194,-28.7382,-5.5030,-18.3272,-9.5972,-9.4952,-8.4183,-6.8569,-22.0045,-7.8425
22179.6875,-3.8913,-4.6892,13.2848,-10.5496,70.0829,35.7837,1.8397,-26.9517,-8.5485,-21.6375,-12.9773,-5.3957,-12.5273,-5.1303,-11.5674,-7.4365
22187.5000,-6.9866,-4.0600,13.7345,-13.7265,73.2830,35.9026,-4.2462,-24.8641,-9.1000,-24.5130,-14.3945,-4.8518,-6.1995,-2.9724,-11.3425,-6.6252
22195.3125,-11.0817,-2.7209,13.8705,-14.8371,72.4402,35.0359,-4.5027,-22.9442,-2.8083,-16.9190,-9.5230,-7.3404,0.3779,-3.6876,-21.8277,-8.6720
22203.1250,-9.4212,-1.9967,13.4303,-14.7398,69.2227,30.2014,-6.1365,-25.4183,-1.1751,-8.6305,2.6335,-0.1333,-2.6005,-5.4437,-31.3634,-10.2676
22210.9375,-6.4886,1.2962,14.7213,-14.9598,73.5317,31.2520,-5.7541,-36.0158,-6.2900,-8.1331,5.3099,2.4769,-1.9355,-6.2000,-34.4288,-12.3776
22218.7500,-7.5574,3.5906,15.7554,-13.7364,77.5451,33.3623,-0.4595,-43.7762,-6.2062,-8.7658,0.0961,-4.4319,2.4194,-5.3649,-32.2255,-15.2714
22226.5625,-12.7102,1.3790,15.1746,-15.4784,75.1089,28.0211,0.9414,-39.8104,-5.3999,-9.3317,5.3650,0.1306,0.9629,-3.6419,-31.6476,-12.1552
22234.3750,-15.4429,-0.9483,15.6824,-18.2700,72.5724,22.7520,0.6707,-34.4015,-11.2380,-13.9733,8.9426,5.4403,1.9737,-1.2585,-30.8778,-4.2034
22242.1875,-10.9835,-0.8632,17.4598,-16.0988,75.1017,20.1526,2.7508,-36.8729,-14.2637,-16.9571,2.3779,-1.7172,4.7586,-0.1429,-24.0428,-2.1937
22250.0000,-8.4127,0.8584,18.7579,-14.2842,79.9617,17.4280,2.2036,-40.4858,-12.5699,-15.2562,4.7558,-1.4938,0.8491,-1.1754,-22.4237,-4.8579
22257.8125,-12.5354,1.1901,21.2119,-12.8198,84.6277,17.9383,2.0216,-41.9826,-12.2945,-14.1498,9.3169,4.0330,-0.3357,-2.3002,-30.1973,-3.8696
22265.6250,-12.4094,-0.3698,23.2723,-8.1670,88.6278,17.8068,2.4069,-46.8713,-13.2597,-15.3377,2.1450,1.0341,2.6634,-1.6671,-26.5276,-3.5870
22273.4375,-9.0433,0.5127,21.9748,-6.2359,91.0355,14.9703,-0.2331,-54.6472,-15.0262,-15.6128,-2.1091,1.1681,-0.3601,-1.0569,-11.1833,-8.4204
22281.2500,-10.9743,1.4531,19.9025,-8.0614,89.5022,16.3638,2.3875,-58.2891,-15.4021,-12.7220,-0.0920,2.4820,-4.1482,-0.5142,-6.7383,-11.2135
22289.0625,-9.8551,0.0366,20.6151,-8.9135,88.9812,17.8670,5.1792,-60.1209,-13.3151,-6.0200,1.1474,-4.8746,-4.4820,1.7253,-10.1731,-9.6153
22296.8750,-3.3468,2.9552,22.6941,-9.5842,92.9661,14.5228,-2.9509,-64.2353,-13.9094,-0.0667,5.9954,-9.1372,-6.2336,3.0097,-8.4927,-9.0353
22304.6875,-4.6062,6.9455,23.9154,-6.5412,94.9742,14.0518,-7.9176,-62.9389,-15.7222,0.1426,5.0946,-8.2227,-6.5092,1.0660,-8.4226,-10.3557
22312.5000,-9.8183,4.3566,23.4823,-0.8038,93.1702,15.5433,-5.4550,-56.6544,-14.5788,-1.0180,-2.4878,-8.3397,-3.9553,0.3109,-11.3725,-12.1183
