Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
30781.2500,-0.0648,-13.7759,23.1952,5.6899,-4.8212,10.3782,35.5211,33.8701,-21.2429,-34.8365,-15.1638,-12.4782,-0.3696,29.2543,5.5338,3.1893
30789.0625,2.0068,-14.0512,14.8125,11.5898,-1.6575,13.1896,35.6039,33.4138,-20.3630,-32.3760,-17.9868,-6.9944,-4.5426,10.2871,2.7344,8.6148
30796.8750,-2.4420,-9.3827,6.7616,11.7040,-1.4197,9.1230,26.9616,36.3585,-19.3576,-31.6999,-10.0469,-10.0988,-4.6733,16.3375,3.7568,10.9735
30804.6875,-6.6893,-9.8663,7.9808,3.8157,-3.2262,4.8641,25.1610,45.5801,-17.0919,-27.8316,0.8416,-8.1760,-6.0081,11.0277,8.1831,7.9070
30812.5000,-9.8608,-13.0874,7.9482,2.6677,-2.6550,5.6667,29.4025,44.1329,-16.2062,-24.0553,1.5961,-5.3875,-6.0760,11.3805,5.6367,6.7058
30820.3125,-13.5167,-6.6417,0.1833,7.0995,-0.5435,8.4101,31.3598,41.0449,-13.6679,-26.2611,0.4900,-8.7477,-10.6013,6.1503,1.3988,10.0826
30828.1250,-14.9045,-6.3871,-7.0512,2.3213,-3.0920,7.4490,31.9054,42.6146,-10.7610,-27.1653,3.5552,-5.5750,-6.6431,14.2993,-0.1719,8.1781
30835.9375,-14.1871,-11.0252,-1.9231,3.2409,-3.6269,6.9862,32.8189,39.1155,-8.8429,-22.0187,5.4825,-0.8150,-6.7457,7.0584,0.7019,5.4432
30843.7500,-17.3620,-7.4740,5.2449,9.0631,-0.3869,5.1399,26.4300,30.2182,-8.6390,-20.4132,2.8395,-6.3995,-10.6839,2.8253,4.2637,8.4891
30851.5625,-18.5081,-4.2452,6.3843,4.4305,1.6103,1.2691,17.4959,26.0734,-7.2129,-21.6900,0.4911,-3.1661,-8.1165,3.0177,7.9497,10.8073
30859.3750,-17.5140,-6.2233,8.8839,0.6067,-1.0096,-2.5970,10.8910,20.2084,-5.6775,-20.4544,1.7486,2.9071,1.9796,24.4405,2.6304,6.2681
30867.1875,-19.3230,-3.4929,14.4608,5.4284,-1.2084,-4.0714,6.8979,17.3036,-3.8828,-16.2172,8.7528,-3.2590,-2.2452,21.6199,-0.6064,2.6987
30875.0000,-19.3825,-1.9883,17.1784,4.3678,1.7629,-4.6293,4.4073,18.5184,-2.2044,-15.2011,9.9414,-3.0373,-8.1921,0.3505,4.6006,2.7954
30882.8125,-16.9962,-1.4961,19.2034,1.7640,4.5009,-3.4982,3.0179,5.5503,-0.8279,-21.8380,-6.7924,3.2479,3.8616,22.1119,7.5166,2.3415
30890.6250,-17.2274,4.7236,20.7411,5.7025,8.6950,0.9569,7.1431,-5.8014,2.9348,-23.8252,-16.3848,-0.2057,2.3611,17.3172,13.7733,2.7015
30898.4375,-19.4881,-0.0308,17.3329,3.4112,7.0292,-0.4199,9.1584,-2.9290,4.6501,-18.5880,-4.5997,-5.3179,-3.1558,7.3465,19.8889,0.9813
30906.2500,-17.7067,-6.2138,21.1794,2.7056,5.4591,-2.7963,6.0542,-5.1826,4.1946,-17.4673,1.8990,-3.7649,-1.0903,11.9735,16.6988,-0.0815
30914.0625,-16.7828,0.5603,22.9433,6.4432,10.5355,1.5581,7.3769,-15.2051,5.2599,-19.7065,-5.9125,-3.0012,0.6535,15.5462,10.7463,-1.6639
30921.8750,-19.2899,-1.0990,9.3086,0.8284,9.3600,3.8354,14.0132,-14.7389,8.5493,-15.6473,-5.5174,-2.9451,4.7742,27.3197,10.9184,-10.7003
30929.6875,-17.9670,-6.0287,8.6627,0.1370,6.6636,3.6297,17.3701,-10.0421,11.7059,-10.5356,0.2318,-4.2124,-2.6261,2.8187,18.9309,-13.3714
30937.5000,-19.3446,1.0262,22.4255,6.8599,10.4060,2.1173,10.7374,-23.4817,4.6917,-14.6675,-7.7816,-11.5476,-3.1158,11.0341,23.1441,-4.6205
30945.3125,-22.1719,4.8381,23.3500,6.3424,11.9637,1.1178,9.0426,-31.0346,0.6462,-13.0476,-9.8847,-7.4235,-1.2514,13.8784,22.6735,-0.5542
30953.1250,-22.1318,-3.6374,14.7029,-0.0306,5.3117,-0.5630,12.8756,-27.3233,6.4812,-5.1585,-0.7102,-1.0435,0.9125,11.9142,21.1930,-6.6765
30960.9375,-21.7240,-3.3096,14.6237,-0.4429,5.3008,0.0805,13.9345,-32.5925,7.3071,-2.8877,1.7090,-6.8394,-0.2671,13.8572,23.3607,-6.3238
30968.7500,-22.4479,2.1435,15.2819,0.9232,9.3269,1.9911,14.5115,-42.5608,3.1414,-2.2574,0.5461,-8.0017,-0.2372,15.4565,23.9627,-3.4578
30976.5625,-22.8549,-0.7360,12.9993,0.8127,6.6449,1.4708,16.1582,-44.1496,3.4409,1.5908,3.1728,-2.9973,3.9355,22.7732,21.9062,-7.7604
30984.3750,-19.8752,0.8623,16.4699,5.7520,9.9683,4.2727,17.5804,-44.0091,1.9365,3.1937,-0.1100,-5.7377,-1.8837,5.9141,25.7969,-5.5010
30992.1875,-16.2046,4.1207,22.0014,9.3638,13.2376,5.0418,13.1942,-53.4703,-5.6780,-1.1540,-9.4455,-11.9313,1.1001,21.1592,25.2550,3.4943
31000.0000,-14.2739,2.5560,38.5938,10.9724,12.6824,1.6775,7.4545,-60.0151,-7.8664,-2.0986,-11.3417,-14.2544,-0.3790,19.6318,25.8574,13.7062
31007.8125,-17.1330,-0.6688,66.4311,13.5481,17.7822,-2.3276,2.2088,-65.8027,-14.0134,-1.6619,-14.4322,-23.1769,-8.6512,8.7961,36.0123,28.6947
31015.6250,-17.7582,-2.1709,91.1602,19.4318,22.4821,-4.7832,-3.0825,-76.1842,-25.2491,-5.8101,-25.2706,-33.9459,-11.6499,16.2484,43.0900,45.8064
31023.4375,-15.5462,-2.5207,112.1737,24.0426,18.0646,-9.4239,-9.8956,-82.7082,-28.6237,-11.1561,-33.2955,-38.8842,-11.0415,25.6812,42.7143,60.1758
31031.2500,-18.0793,-3.8707,133.1167,22.0811,16.1471,-16.8425,-18.5949,-81.3713,-31.0235,-14.1469,-35.4959,-44.0268,-16.0774,20.5670,47.9744,78.7622
31039.0625,-21.6735,-10.3231,143.7617,19.0316,16.2137,-23.1876,-26.1755,-82.4560,-39.5749,-17.7603,-38.7661,-52.8304,-12.9578,46.6113,52.3570,93.5197
31046.8750,-19.7124,-10.0279,146.8638,24.8384,16.9965,-21.3732,-24.6325,-79.1747,-40.0720,-16.4279,-38.2280,-54.5957,-18.7972,31.2341,52.6415,93.7787
31054.6875,-21.0015,-7.8243,141.5667,27.3035,20.7177,-18.2228,-21.6649,-70.9449,-37.8416,-12.6869,-36.7650,-51.0079,-22.9756,15.8626,49.6647,86.5481
31062.5000,-20.0457,-11.9063,127.7843,25.4268,23.3645,-15.3746,-18.5353,-60.3319,-35.1710,-11.0805,-35.8523,-45.0438,-25.7993,1.4095,45.2894,86.8019
31070.3125,-16.8878,-15.1811,110.3335,18.8779,14.0725,-15.4269,-16.0039,-58.7220,-30.7255,-13.7550,-37.1365,-44.7276,-13.3358,37.5406,35.9663,84.2607
31078.1250,-14.5598,-4.7211,100.8400,12.3119,10.2855,-12.5235,-10.4631,-50.7094,-25.4547,-10.8701,-37.0478,-43.5521,-16.4444,20.1955,36.3968,75.8574
31085.9375,-13.0784,-3.2281,89.8748,11.6835,13.7835,-10.9279,-12.1404,-42.0389,-25.0979,-7.9190,-39.8275,-42.4420,-15.9755,14.2561,41.9879,64.3727
31093.7500,-8.7611,-9.3841,77.8322,19.0763,16.9255,-9.5932,-15.9025,-37.8376,-23.4469,-5.6178,-36.1337,-36.5155,-14.3013,7.6980,43.9795,57.1439
31101.5625,-8.3012,-7.4629,68.5505,14.0149,12.3357,-10.5048,-15.3465,-34.0993,-20.1808,-2.9286,-26.1111,-26.0057,-10.3258,7.7144,34.5919,51.4115
31109.3750,-5.4481,-5.3741,62.2125,1.5744,5.1238,-10.5732,-11.4835,-22.8729,-14.8993,-2.5382,-24.9137,-19.4863,-6.2817,9.0667,25.3747,42.0877
31117.1875,0.8778,-7.3219,54.5177,1.6368,5.8510,-7.6139,-10.1764,-12.6174,-12.4324,-3.7873,-29.5484,-19.3858,-5.7356,2.1473,30.0174,33.6495
31125.0000,-0.7483,-2.5589,37.6686,4.1017,9.9019,-6.0028,-11.4129,-11.8195,-16.3562,-2.7578,-25.4941,-17.4483,-3.4476,6.6286,33.3970,32.5061
31132.8125,-1.4720,2.3653,20.1292,1.2585,6.0034,-4.9972,-9.3826,-7.6241,-14.9907,-1.1764,-20.7227,-15.0924,-0.3717,16.2627,24.3835,33.3543
31140.6250,6.1791,-0.1588,18.7689,1.6932,2.0527,-1.7623,-5.1450,3.5562,-10.0219,-2.7328,-24.6115,-16.7811,-2.5534,8.0859,18.3020,31.2216
31148.4375,8.1953,-1.3071,20.3443,-0.3529,3.7434,-0.0486,-2.3636,6.2686,-13.2272,-5.2271,-26.1244,-15.4790,-2.5533,4.8874,18.8828,28.3275
31156.2500,6.1635,2.1927,8.3859,-3.2411,4.8794,1.7309,0.9760,3.6525,-13.7940,-5.9318,-23.6218,-12.6917,-0.8640,5.0094,22.0078,24.1378
31164.0625,6.8579,4.4720,-1.7093,2.0849,6.3187,4.1086,0.4100,5.1096,-10.7220,-8.3277,-28.5261,-18.0610,2.4335,18.1010,25.9420,18.6163
31171.8750,5.1276,5.5263,0.7664,6.2518,9.0850,4.0531,-1.9875,8.9808,-13.3587,-9.0464,-31.4817,-18.3681,1.6426,20.4478,22.8104,20.3614
31179.6875,2.6632,3.5135,0.1714,2.2497,7.0398,2.7216,-0.1087,6.7719,-13.4100,-6.8884,-26.5696,-8.8891,2.2553,15.8151,15.5085,23.6461
31187.5000,4.4696,4.6494,-5.7137,1.2118,9.2582,5.0516,1.5307,2.4983,-9.8313,-6.2907,-22.9717,-4.8113,4.9040,14.3698,16.2418,18.0409
31195.3125,4.3723,10.8192,-9.9954,2.4440,15.4470,7.7900,0.5617,4.7538,-12.6522,-4.7112,-20.7868,-5.8475,4.3924,13.7570,14.1934,11.4460
31203.1250,1.8882,8.8484,-17.1021,0.8955,11.4452,6.9741,2.9550,9.2492,-12.2019,-1.5869,-19.5001,-2.4850,3.6631,11.9279,9.5961,11.8280
31210.9375,3.8246,2.7386,-26.1574,-0.0486,6.8490,6.9767,5.6806,9.1657,-5.2320,-4.5599,-22.9231,0.5957,8.4144,17.0174,16.5731,11.3501
31218.7500,10.0401,4.9794,-30.6302,-3.3954,9.7650,9.8699,5.5537,9.4806,-2.7745,-7.2763,-20.6174,0.2342,11.6370,19.5557,16.8644,8.0570
31226.5625,15.6742,4.4915,-29.9778,-7.8979,7.3854,10.3546,5.3628,10.6596,-1.3084,-2.2501,-13.0892,1.3865,10.6662,13.9585,5.9546,7.4047
31234.3750,17.5147,-0.3025,-29.1024,-4.8222,5.1315,8.5856,2.6218,10.0685,2.1133,-1.1772,-15.1730,6.4754,11.0957,6.2738,8.8203,7.7886
31242.1875,16.2933,1.3603,-34.5475,-1.1079,9.7856,8.8118,-1.3976,8.9878,1.4066,-5.9589,-17.5670,10.7320,14.3043,10.1045,11.4964,7.2661
31250.0000,16.2696,1.0326,-39.7191,-3.1782,8.4433,8.6143,-2.0808,7.5294,1.3228,-5.1986,-9.7037,9.9502,16.0750,20.9549,0.2166,8.7323
31257.8125,19.6809,-1.8674,-34.7007,-1.2077,7.4243,8.6667,-2.2930,8.1690,3.3076,-3.5467,-7.0242,7.8836,11.4875,7.1889,1.1777,9.4800
31265.6250,21.0987,-0.9016,-32.8721,-0.2322,10.0481,9.2412,-3.8251,9.9890,1.4968,-6.4819,-9.2249,7.4663,13.7820,10.8042,5.5469,2.7477
31273.4375,19.7887,-3.2499,-35.2123,-6.4929,4.6909,7.7236,-1.0643,12.3968,3.9388,-3.6808,0.8585,12.8321,17.2933,17.3544,-2.6736,-6.2115
31281.2500,16.3342,-6.9215,-30.7635,-10.8089,-1.1842,3.7938,-0.7296,10.6640,8.9096,-3.0174,8.4262,20.9512,19.2862,16.4872,-6.7733,-9.3878
31289.0625,13.5656,-0.8486,-25.5473,-7.7726,3.4084,3.9447,-4.0696,3.6658,8.3494,-11.7025,2.4154,21.2170,20.1957,20.3648,-6.6363,-4.9807
31296.8750,13.7953,3.5528,-19.9686,-3.8987,4.2443,4.5495,-5.7739,-2.5906,7.5780,-16.3363,2.6925,13.7963,17.1726,23.2949,-11.9269,2.3666
31304.6875,15.4862,2.3862,-8.6503,0.5093,4.3988,2.7538,-9.1291,-2.3821,9.1944,-16.7529,9.2159,10.6795,9.3042,1.4906,-6.9975,4.9973
31312.5000,13.9296,4.4525,-9.7178,3.2264,10.0635,2.3155,-14.7394,-2.6556,7.4835,-21.7397,4.7304,9.0019,14.1671,15.7855,-0.4256,0.5667
31320.3125,12.4111,7.6296,-14.9340,3.6158,9.7609,4.8361,-10.2055,-0.0327,9.4637,-19.7088,3.5410,9.1944,12.1623,12.0345,-4.7056,-0.8209
31328.1250,11.2396,4.8139,-11.6185,-2.0646,-1.7237,2.0340,-4.2827,3.6993,10.1354,-16.5711,12.0686,13.0764,12.8327,14.8787,-13.2012,-0.6184
31335.9375,11.1515,8.9772,-16.2206,-7.0753,-5.0099,2.1004,-1.5843,6.4990,8.3538,-20.4190,15.0504,15.8027,15.0812,19.3158,-16.8690,-0.3977
31343.7500,7.9781,16.2521,-26.3098,-5.2869,-1.7764,5.7268,1.2365,2.3441,8.8385,-22.1682,8.5933,12.6141,13.6692,21.2714,-19.3928,1.4995
31351.5625,1.8271,17.1076,-18.9149,-0.2762,-2.3527,5.1139,3.2757,-0.3890,7.9665,-22.0035,4.9750,11.5639,8.6164,14.5841,-21.2724,2.6563
31359.3750,-1.9777,18.1046,-13.2043,-1.7046,-4.5963,4.1304,6.2852,0.6787,4.2911,-27.4131,6.2276,11.1130,9.1573,22.1538,-23.8635,1.7982
31367.1875,-3.8637,22.8935,-20.4235,-8.2284,-7.1989,5.7298,12.1380,-1.1396,6.1676,-28.5764,9.3527,7.0264,10.3058,31.0523,-25.1182,1.8339
31375.0000,-4.7745,25.3391,-20.5043,-11.3544,-11.4300,4.1481,12.0779,-0.4547,10.1422,-22.5412,15.0131,2.9371,8.3602,29.2654,-25.3921,-1.8808
31382.8125,-1.1734,26.8320,-19.3810,-10.0543,-13.0481,2.9716,7.3504,4.1931,10.9169,-19.9894,20.5840,-4.6323,4.8725,24.0069,-25.0216,-7.9218
31390.6250,1.9416,30.6725,-24.0820,-10.4302,-13.7765,3.6067,6.0172,1.5956,13.7845,-20.8986,21.1221,-14.5138,1.3758,17.3153,-15.3896,-8.0548
31398.4375,-0.1743,32.1463,-21.3659,-14.0032,-17.9753,0.5132,5.8125,-2.4629,16.7803,-19.8962,20.7526,-12.0214,3.5755,16.5532,-4.8830,-8.8551
31406.2500,-0.3229,28.3566,-17.7197,-15.5019,-18.9699,-1.0738,5.5327,0.1092,17.9300,-16.7869,25.5822,-0.1365,7.0501,13.7693,-8.8933,-13.9263
31414.0625,0.8401,23.5819,-20.0717,-14.9745,-15.0313,0.1737,3.4770,-1.5367,22.4848,-14.3192,26.0430,0.7683,9.3655,20.6880,-16.0650,-14.6463
31421.8750,0.2588,25.6213,-16.5769,-12.2631,-11.6662,1.0513,0.9904,-2.0922,28.0596,-14.3038,16.9326,-5.8537,6.7059,18.6493,-12.7253,-13.0728
31429.6875,2.3459,29.5335,-14.1343,-8.5589,-12.4241,1.9922,1.5751,4.7539,25.2484,-15.5069,11.4647,-5.7085,4.7285,9.6416,-8.5663,-16.9348
31437.5000,3.2815,27.3549,-15.1634,-9.1982,-14.1614,-0.6190,-1.3891,6.6379,18.3492,-15.6714,15.0772,-3.3707,10.2431,22.1603,-4.5361,-20.3234
31445.3125,0.3656,27.9446,-4.2757,-7.8118,-9.7834,-3.9958,-7.8939,8.3690,18.0345,-15.3507,17.1650,-5.1752,5.7962,10.2833,5.2318,-17.6140
31453.1250,1.0145,31.4911,0.7440,-3.0165,-6.0654,-2.7882,-10.3418,11.0208,16.3899,-17.9470,10.0341,-9.0729,4.4836,10.9820,5.7426,-17.2789
31460.9375,9.3909,33.0178,-9.8822,-3.6636,-6.0445,1.6893,-7.4273,10.1062,13.8801,-14.1173,7.1544,-5.6684,6.6010,6.9896,1.3267,-19.0278
31468.7500,10.9712,28.2046,-19.2371,-13.5446,-11.2262,-1.8492,-10.1981,5.3345,14.9834,-4.4918,15.8440,-0.8702,17.1654,30.6478,-2.2475,-21.5966
31476.5625,7.3255,26.0423,-16.8644,-12.6810,-12.2202,-3.6396,-8.6778,8.0667,17.8506,2.5512,28.0932,2.7286,10.0668,8.5627,0.2718,-19.1748
31484.3750,5.7260,25.7162,-16.9019,-7.3298,-11.0014,-1.5863,-4.2673,4.4799,15.7714,0.6584,26.2001,1.6711,7.8282,4.3108,5.4084,-17.3391
31492.1875,9.1073,24.2654,-21.5033,-9.6808,-11.6336,0.7032,-1.3598,1.1496,17.6073,1.2099,21.6506,-0.7072,12.0151,14.8595,6.6780,-20.5703
31500.0000,11.6604,19.1813,-25.0637,-9.5279,-14.2431,1.8320,1.5940,7.6524,22.4054,6.3224,28.9230,-0.3639,8.1233,3.9209,0.2554,-22.1479
31507.8125,10.3379,13.3916,-21.8156,-5.0855,-14.1832,0.2082,-0.4030,9.8195,21.9011,7.1673,32.8836,0.6358,5.4976,-0.9222,-1.8805,-21.1474
31515.6250,9.8724,12.4302,-16.8731,-7.9218,-11.2694,-2.5939,-7.8858,5.8522,23.3350,8.6543,27.6233,-0.1103,10.1581,9.7125,2.3305,-26.0552
31523.4375,8.8782,13.6739,-22.8987,-11.3462,-10.7821,-3.8307,-11.4072,4.6401,27.1033,14.0695,28.5613,1.6855,11.3258,9.3486,1.5926,-28.2196
31531.2500,4.2645,13.1137,-29.7433,-6.9608,-11.8800,-4.8074,-11.0431,5.4352,23.4640,14.3667,31.2130,7.7655,9.0556,4.6742,-4.5235,-19.0517
31539.0625,3.4724,12.7221,-22.5545,-4.1488,-10.3065,-3.8640,-9.6147,7.8983,19.3068,9.6758,24.4378,11.1761,7.8880,3.2262,-11.8677,-13.3519
31546.8750,5.7309,13.0802,-15.1694,-8.5098,-9.3537,-1.7901,-5.9411,10.4328,19.5507,7.3791,18.1886,10.9926,6.6595,-1.7572,-15.0348,-15.3351
31554.6875,1.0003,12.2239,-19.8277,-13.9477,-12.0115,-4.7147,-5.6728,12.4550,16.6932,8.1902,17.7906,12.2799,7.8519,1.8606,-9.8370,-16.1582
31562.5000,-4.2899,11.8645,-26.7527,-11.9026,-11.8424,-6.5866,-8.1188,18.4264,14.8440,9.1347,16.5381,13.1363,7.2970,3.4964,-8.7720,-19.6112
31570.3125,-2.0963,13.3848,-31.0918,-3.9874,-7.7733,-2.3875,-7.9631,22.4675,14.3356,3.9488,11.2084,11.0836,5.0248,1.4273,-17.1517,-21.7811
31578.1250,-0.6000,15.7721,-33.1225,-3.9541,-7.6390,-2.6033,-10.2074,23.7101,8.0536,-4.2690,3.6129,9.3827,6.0038,7.3514,-17.8327,-12.4978
31585.9375,-3.4273,17.0819,-32.9508,-10.8025,-11.0084,-7.5835,-14.3415,33.2872,4.2258,-4.8167,2.0790,7.3947,3.2680,2.6592,-11.8876,-5.7758
31593.7500,-6.1030,17.3078,-36.9560,-8.4839,-10.1314,-7.4074,-14.1599,46.6458,4.6979,-4.9224,5.7984,4.3143,-3.4563,-10.5129,-12.0338,-10.8445
31601.5625,-8.3259,18.9730,-41.9197,-2.8240,-6.6476,-6.5982,-15.8442,53.3387,0.7356,-10.9702,0.9183,4.1664,-3.8549,-9.0939,-9.8084,-12.2572
31609.3750,-8.6749,17.2572,-40.2118,-7.7636,-9.0035,-10.5896,-20.6613,57.9841,-0.4492,-10.6137,-5.3553,6.7918,-0.6362,-4.3162,-6.0016,-10.4155
31617.1875,-6.9774,9.3011,-37.7628,-10.9553,-13.8540,-11.8258,-18.4038,64.0843,4.0275,-6.5336,0.1608,8.6681,-3.6164,-15.1628,-10.5498,-14.8932
31625.0000,-7.8516,6.8729,-38.7376,-5.2591,-14.1115,-9.9124,-14.7562,68.7349,3.0233,-10.9256,-0.2892,5.9113,-7.3451,-18.7452,-13.2946,-15.6023
31632.8125,-8.6426,13.1038,-37.3401,-3.5028,-12.1437,-10.3894,-18.5420,73.5549,-0.2342,-12.2613,-10.0009,-2.6022,-10.8206,-19.6970,-7.0527,-9.8610
31640.6250,-10.6699,11.9755,-34.0222,-6.6571,-12.6271,-13.9465,-23.6163,73.5909,-2.2343,-7.7716,-8.9524,-11.1792,-10.3913,-8.1066,-2.8242,-10.9799
31648.4375,-14.4431,8.0426,-27.9689,-3.4517,-10.9610,-14.5708,-22.1407,71.3724,-4.7186,-8.6911,-5.5725,-10.2506,-13.9133,-15.3994,-1.4122,-11.9511
31656.2500,-13.2749,12.3502,-23.8466,-0.6826,-9.4202,-12.2566,-21.0833,67.6315,-4.0887,-12.1033,-15.1362,-7.1272,-13.9131,-18.4155,-6.9595,-7.7705
31664.0625,-9.4929,16.6868,-26.9101,-1.6694,-9.1282,-10.2828,-22.6851,60.1849,0.0411,-10.0606,-16.7427,-6.6339,-9.3759,-8.2006,-16.2703,-9.7730
31671.8750,-12.6201,14.5419,-29.7407,-1.7134,-11.6371,-13.1710,-23.1852,55.6263,-1.8310,-4.8304,-4.5243,-0.4538,-7.5202,-9.3653,-12.3686,-15.4639
31679.6875,-17.7454,13.6582,-28.6706,-4.2474,-19.5819,-19.8910,-25.4577,56.4909,-6.6667,-1.2850,-2.7040,6.0755,-4.3633,-5.4839,-4.1898,-12.9858
31687.5000,-17.2962,15.9207,-27.3685,-4.0740,-19.8779,-19.4734,-26.0505,58.5318,-4.3765,-1.4017,-9.8785,5.1951,-7.9346,-14.1901,-7.5747,-6.7475
31695.3125,-18.3303,13.0823,-27.1044,0.6387,-13.9163,-15.5441,-23.6908,58.2887,-2.7566,-5.1253,-12.5143,2.7247,-8.7355,-8.1632,-16.7619,-7.8463
31703.1250,-17.3657,13.2081,-25.7809,1.3824,-14.0523,-14.3299,-21.2398,60.2859,-3.0330,-4.5145,-10.4744,5.7053,-7.7160,-7.7191,-19.8040,-9.2642
31710.9375,-14.1976,17.6697,-27.5614,-3.0390,-13.8785,-13.8296,-22.7427,60.7724,1.1065,-1.4345,-9.3437,8.4644,-7.3096,-13.7073,-22.5555,-7.0997
31718.7500,-16.0608,15.8687,-28.2556,-2.0724,-5.2787,-12.1143,-25.1946,57.9561,4.7772,-1.2967,-11.2774,7.9641,-7.4288,-12.7164,-23.0360,-6.4674
31726.5625,-15.5951,12.0180,-26.2840,2.6967,-3.5822,-12.1929,-26.4280,55.3101,2.7488,-2.3659,-13.2712,2.9651,-5.5340,-2.6181,-15.5403,-6.6646
31734.3750,-9.4402,14.4750,-28.5305,5.6918,-7.8261,-10.9774,-25.7585,57.0148,3.7908,-3.2224,-12.5382,-3.6571,-8.1726,-8.9980,-11.4563,-6.6346
31742.1875,-11.4804,13.9147,-31.4324,7.1727,-5.4319,-8.7551,-23.8919,58.3932,9.1625,-2.5323,-14.0817,-3.9439,-10.3013,-11.4695,-18.5647,-8.5246
31750.0000,-15.4975,10.4510,-28.3566,5.9107,-4.4669,-9.0650,-21.1022,56.2998,10.1236,2.0352,-14.6833,-0.1267,-10.8358,-13.5469,-19.4007,-7.3852
31757.8125,-13.3537,11.5620,-27.7481,1.0137,-8.4825,-10.8531,-20.6798,52.4759,8.4311,2.5141,-12.8199,-0.9481,-10.1748,-16.4905,-10.6059,-5.3502
31765.6250,-15.8449,11.3972,-30.7477,0.2181,-4.7351,-10.6684,-22.3048,49.5710,12.6585,-0.8035,-16.4391,2.5912,-9.1852,-19.2279,-8.0481,-7.4148
31773.4375,-20.4081,5.2984,-32.4414,2.6067,-2.7303,-12.0871,-24.3523,45.7015,15.2710,1.7435,-18.5572,10.6082,-3.2160,-5.8142,-11.9682,-8.2737
31781.2500,-16.4597,3.4704,-31.8635,4.9743,-6.2896,-11.9515,-22.1034,45.2122,14.0524,7.8753,-8.2678,10.9916,-7.5546,-20.9085,-10.7132,-5.4776
31789.0625,-15.3558,1.7925,-30.7893,5.5805,-2.3370,-8.1329,-17.3554,43.0871,15.2548,7.1316,-4.2860,8.0378,-10.7783,-26.8213,-13.6164,-9.0722
31796.8750,-18.2443,-4.6112,-28.6464,2.7711,4.9681,-5.4931,-14.0435,40.0976,16.8275,4.2255,-10.0909,12.6208,-5.2491,-12.9393,-17.5524,-14.3093
31804.6875,-16.5334,-8.5209,-26.3918,-1.2787,1.7281,-8.0344,-14.0916,44.6034,13.8484,2.7658,-6.9513,15.1744,-4.2983,-15.1662,-11.6750,-10.7614
31812.5000,-14.1393,-7.8471,-20.1855,0.8081,-1.0556,-9.3213,-15.6261,51.0161,11.9638,-0.2593,-5.9601,9.4351,-10.3232,-25.6079,-11.0202,-3.1541
31820.3125,-13.2468,-7.0490,-10.0284,4.6054,4.1940,-7.7472,-19.5033,49.1241,11.7660,-2.8840,-18.1680,2.9315,-8.9999,-9.6829,-21.4201,1.2017
31828.1250,-12.0755,-5.1195,-4.6531,5.1614,8.4316,-7.9911,-24.1311,49.4403,12.6640,-1.9516,-20.8967,4.3966,-9.5686,-15.3647,-21.2649,0.6293
31835.9375,-16.1747,-4.8945,-8.3724,6.1452,8.5049,-10.5287,-27.1679,53.3705,16.5080,-2.7999,-13.9873,10.8713,-9.0657,-21.8473,-16.5707,-6.4901
31843.7500,-18.4501,-3.6100,-8.7215,7.4990,10.2366,-9.5561,-26.9074,55.3604,20.1216,-6.1378,-15.5322,10.8285,-8.0186,-16.3855,-20.3608,-10.4682
31851.5625,-14.3711,0.0268,-1.3428,3.3535,11.4378,-7.4534,-25.4901,56.9913,18.6262,-9.8455,-19.9424,3.5821,-10.7225,-17.8713,-23.9859,-7.8524
31859.3750,-14.1459,0.4376,0.8152,0.7421,11.4893,-6.3892,-21.9076,56.9987,19.4839,-10.5306,-16.6352,7.5467,-13.4150,-30.6279,-25.8133,-8.0404
31867.1875,-17.0726,-2.7131,-7.7201,2.3898,10.2432,-5.4863,-18.1663,48.9578,22.9557,-7.4349,-12.1748,17.0129,-5.5561,-15.6885,-30.0339,-13.1173
31875.0000,-14.3067,-1.6583,-10.7607,0.8317,5.6674,-5.4794,-15.8350,45.0232,22.4553,-3.3663,-8.4982,14.3220,-3.5276,-11.3807,-24.9124,-15.9322
31882.8125,-12.0972,0.3411,-5.7656,-3.8579,1.2224,-6.4003,-13.1933,44.1501,20.5067,-3.1456,-6.8362,10.0401,-5.8740,-18.3167,-17.4495,-16.2124
31890.6250,-11.6859,0.1206,-8.3676,-5.2611,0.7857,-4.0452,-8.0600,36.6866,20.7596,-4.5232,-7.6663,15.9396,-0.6572,-7.9117,-23.5299,-13.1914
31898.4375,-7.5900,2.0710,-15.3329,-2.7017,0.7358,0.0047,-3.5713,32.1737,20.3873,-3.7851,-6.9777,19.3334,0.7059,-8.6581,-29.1337,-9.8180
31906.2500,-6.7640,4.1490,-11.4526,0.2976,0.4084,-0.0455,-3.9247,32.1731,18.8105,-2.3136,-5.8120,16.8698,-1.3798,-15.0774,-23.6818,-15.7829
31914.0625,-11.2118,4.2643,-1.8506,-0.0978,3.3864,-2.1509,-6.2247,28.2483,16.6449,0.7741,-4.6416,18.7453,2.0196,-6.3793,-19.7010,-25.0305
31921.8750,-13.2853,5.0435,-2.2687,-3.2132,2.6378,-3.5513,-6.0376,26.7362,11.6064,3.8593,-3.6634,19.6457,3.9770,0.6565,-19.0112,-22.8518
