Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
14640.6250,-8.2518,1.3879,-1.6373,-5.5946,-5.1448,-8.5007,-15.8272,-9.3637,-6.1564,-7.2667,-23.5164,-3.1123,-26.9621,-7.7593,-5.0888,-1.4170
14648.4375,-4.8825,2.9360,1.8976,1.1839,-6.9762,-4.9647,-20.2990,-16.0298,-4.2628,-16.0733,-32.6310,-4.9596,-25.9156,-1.7507,-2.9506,2.5842
14656.2500,2.9691,4.9220,3.4707,-3.9768,-7.9469,-1.8496,-15.3962,-17.7364,-1.7140,-23.5145,-54.5892,0.0347,-17.0814,4.0141,5.7226,8.0674
14664.0625,10.0682,4.8851,4.6721,-10.6146,-5.3122,-0.4839,-10.1747,-10.1444,5.3956,-18.7842,-84.6251,0.5372,-8.1817,4.4439,10.8616,11.0910
14671.8750,7.8205,2.4651,4.5745,-8.6024,-5.2606,-0.1703,-9.6129,-4.1913,9.0537,-10.7353,-92.6164,-1.5619,-11.5319,2.9882,9.9018,10.1955
14679.6875,1.8413,1.9036,6.0515,-6.5643,-3.5656,1.2690,-7.3328,-1.4914,4.7120,-8.2655,-107.3420,-2.9335,-14.9358,8.5716,7.2867,11.5452
14687.5000,3.7321,1.9058,6.6118,-10.4576,-2.5333,1.3791,-8.7364,-2.8288,4.5537,-11.1125,-116.9887,-3.3348,-15.1142,12.4291,8.7374,13.7108
14695.3125,8.8720,1.8001,4.4327,-10.4367,-10.5102,-0.1844,-10.1196,-4.2127,8.5804,-12.3392,-121.1896,-0.3729,-11.7396,6.8007,12.9955,12.7118
14703.1250,8.6549,0.8853,1.5964,-12.5271,-13.5380,-0.5253,-7.2080,-1.5349,4.6908,-8.6385,-114.5174,8.9416,-1.7776,7.3116,10.8879,10.2066
14710.9375,9.0902,4.1060,5.4417,-17.1349,-4.2208,1.7322,-2.0263,6.9956,6.1069,-2.3311,-132.5890,12.9815,8.6346,14.1714,6.4158,13.3817
14718.7500,11.3383,2.2360,4.2698,-17.3537,-5.5395,3.1271,4.0714,12.1916,13.7760,1.2445,-133.7529,13.0504,5.0350,9.9819,4.7812,11.5057
14726.5625,10.3152,-6.5960,-1.7159,-15.2953,-11.7488,5.8797,7.9369,13.1103,13.7681,3.7591,-127.1748,20.0723,-1.6630,-0.1158,7.1779,5.0730
14734.3750,7.5170,-7.8907,2.2946,-6.8428,-3.9528,7.7791,1.3425,8.9760,8.4927,1.4428,-139.4022,23.6012,-1.1329,-3.6334,5.8629,4.9865
14742.1875,6.0869,-4.5912,9.4684,13.6041,0.1867,0.1071,-8.6082,-2.5013,2.8813,-9.4822,-131.2812,12.3296,-2.3823,-4.4559,-6.0156,4.3807
14750.0000,9.6157,0.8104,15.8454,24.1117,-0.8155,-3.1328,-7.9811,-3.0019,2.6534,-12.2637,-156.4546,10.1107,2.4203,1.2686,-7.9654,9.1978
14757.8125,8.8104,1.4264,13.4970,12.3810,2.0433,-1.3423,-10.9285,-4.4913,1.1447,-11.8086,-135.6497,-0.0015,-6.0166,5.0679,0.9642,11.6688
14765.6250,3.5888,-1.4292,12.6248,13.8969,7.2392,-4.4828,-14.4653,-11.4156,-1.8225,-17.3212,-112.9351,-3.4339,-17.8730,-3.4537,1.1862,8.3164
14773.4375,2.1708,-7.8569,13.1651,22.4431,10.2311,-6.0421,-9.5647,-12.4252,-1.5631,-22.0736,-122.2293,-8.1738,-14.2412,-8.5332,-7.9908,3.4840
14781.2500,2.4138,-9.9740,8.5427,8.8501,6.8404,0.0611,-5.7813,-4.1397,4.4398,-14.2370,-125.9365,0.1062,-7.5928,-3.2594,-6.5544,3.4655
14789.0625,1.3864,-8.4601,3.2531,1.1588,-0.4275,1.5187,-2.4638,7.3639,6.2740,2.8492,-106.1985,5.9086,-12.7638,-2.4219,-6.3051,1.5261
14796.8750,-1.0570,-13.0608,2.1394,11.7474,-2.5938,-5.5135,2.3807,17.3255,3.2196,16.8597,-104.2527,6.1511,-12.2649,-5.4666,-19.3011,-4.8804
14804.6875,-3.2376,-17.4534,-0.4427,8.0297,-5.2778,-8.6477,-4.1432,17.3410,5.3704,19.6142,-99.9449,5.4292,-6.3782,-0.8087,-19.0907,-5.6119
14812.5000,0.1762,-11.8172,-0.9504,2.8839,-13.1765,-6.8563,-14.4551,5.6212,6.2550,8.3473,-89.6404,7.0936,-7.7734,3.7454,-5.6281,0.1514
14820.3125,6.8877,-9.0379,3.0258,14.1887,-10.7173,-2.9355,-11.0351,-3.8604,2.2438,-5.9324,-85.2579,10.8341,-7.9270,-0.2174,-6.3363,0.5330
14828.1250,6.7205,-12.8516,4.0209,14.3472,-0.6611,4.5363,-2.0301,-0.3751,6.9014,-6.3197,-82.0160,8.3381,-4.2260,-3.2538,-7.6468,-1.1212
14835.9375,0.6442,-14.5720,-2.3937,-3.7059,-4.8628,2.8235,-1.8853,5.9086,15.2300,2.1830,-68.1626,12.3284,-7.5056,-1.7612,-2.1457,-1.5100
14843.7500,2.5346,-17.0387,-7.0973,-10.0916,-12.3238,-5.3950,-1.7167,7.0762,14.9171,3.2004,-63.3490,22.8594,-8.0525,-1.2365,-9.7761,-5.2904
14851.5625,9.3326,-20.5337,-7.1468,-6.0101,-7.6307,-2.2666,4.9930,5.8307,12.4398,-2.5228,-55.4700,25.5119,-1.4478,-3.8850,-19.8812,-9.8637
14859.3750,11.7527,-16.0145,-4.9816,-4.5155,-5.2957,5.2805,13.0263,11.8075,15.7609,1.9087,-58.3879,26.3757,2.7947,-4.7789,-17.4143,-7.9573
14867.1875,8.8355,-16.6278,-7.4358,-0.9958,-13.6893,0.0539,12.7498,15.9071,17.2093,9.6449,-47.9067,19.9157,-3.6096,-4.2764,-20.8046,-10.1395
14875.0000,6.7441,-20.2284,-4.8040,8.7675,-14.1687,-4.6461,9.1305,12.4818,17.6381,7.3078,-60.5262,14.1226,-5.7363,-3.3104,-16.4153,-8.4228
14882.8125,5.1734,-22.5529,-4.1944,7.4233,-5.9449,-3.9226,5.9526,5.6890,12.6750,2.8223,-44.0127,15.1482,-6.1928,-6.3228,-1.7062,-6.4355
14890.6250,6.5223,-22.7269,-6.0979,-1.3725,-0.2048,-3.1911,3.0541,9.8160,9.5540,9.6729,-31.6450,17.4248,-3.6841,-6.0516,-7.1607,-8.7312
14898.4375,6.0936,-26.1012,-7.9288,-0.6538,-4.4254,-5.0670,-2.0589,10.8235,12.1772,11.1184,-27.3384,13.3661,-6.0170,0.3076,-21.6168,-11.9134
14906.2500,4.5069,-27.3548,-5.8687,9.3095,-7.6653,-4.5156,1.2529,5.8034,12.2350,5.3308,-32.5145,12.8282,-7.5591,-0.1130,-8.0100,-8.4615
14914.0625,4.5992,-28.2763,-7.2008,11.7938,-5.7289,0.2160,10.2168,8.1701,7.7639,8.6459,-23.6339,17.7135,-1.1986,-8.5581,1.7026,-10.1530
14921.8750,2.8741,-34.1024,-14.7311,7.4482,-9.9249,2.1514,10.0963,10.9506,9.2527,12.2542,9.9625,16.8861,1.3499,-11.6719,-17.2521,-20.6848
14929.6875,2.6682,-38.1717,-17.1396,7.9413,-17.1085,-0.6002,10.1701,12.4444,17.6498,12.5502,6.9083,16.5203,1.4878,-10.4938,-21.8105,-22.7725
14937.5000,5.0918,-35.5723,-15.9487,4.6838,-15.7266,-0.7067,19.4868,21.1970,20.7325,21.2650,-11.4259,22.3702,3.4418,-14.1575,-9.9676,-19.3044
14945.3125,4.9636,-30.9018,-16.2789,-3.6863,-10.8363,2.5355,23.8043,26.9468,17.9026,27.2916,-0.7576,27.9692,-1.1386,-12.6289,-13.7611,-19.0555
14953.1250,5.0493,-28.9233,-14.1974,-3.8284,-9.0992,1.4548,18.7009,21.8444,18.4631,19.8713,1.7830,27.2921,-1.7999,-6.1173,-21.8498,-17.8367
14960.9375,6.7252,-30.1967,-16.3914,-5.5624,-12.8485,-4.0961,10.9981,12.5006,17.6556,10.4283,15.0329,27.6079,4.2847,-8.0929,-21.9214,-19.6982
14968.7500,12.5517,-23.4184,-14.3309,-5.4983,-15.1630,-0.1711,9.7861,12.2414,15.7802,9.4772,3.6968,27.8535,9.8598,-6.4336,-20.6079,-16.6737
14976.5625,14.3882,-18.3197,-9.7735,-0.8635,-10.0165,3.0911,5.9773,5.7584,7.8008,3.0913,11.9061,21.9528,-1.7842,0.0614,-19.6590,-12.2101
14984.3750,12.1315,-15.0597,-2.7636,2.5387,1.6100,2.1775,1.8260,0.2512,6.0880,-2.4175,1.9573,18.4350,-4.1803,1.8714,-8.4076,-5.2226
14992.1875,8.3766,-12.3923,-0.9129,2.8916,2.9623,0.7051,-2.0674,-3.2481,8.2943,-5.0045,10.2290,17.8395,-1.2807,4.5304,-3.0807,-2.1564
15000.0000,11.1097,-8.6456,1.0630,7.4115,-0.6298,4.0660,-4.3128,-4.8714,7.1954,-6.8866,14.7073,17.3140,-1.0338,14.1250,-7.1910,0.4539
15007.8125,13.2814,-8.3594,0.7152,3.4085,1.7470,5.0742,-8.0546,-8.6745,2.4202,-11.0830,15.8342,14.0368,2.9997,15.7039,-7.2382,0.6815
15015.6250,9.7020,-8.5781,-0.5350,-1.5867,1.5002,-2.2018,-12.4275,-11.8310,-0.9755,-12.7718,14.5676,7.8987,8.9880,14.8518,-1.8268,1.2295
15023.4375,7.2806,-7.1103,-0.2008,4.0631,-5.4012,-9.1583,-16.2569,-12.5087,-6.1853,-8.8311,18.6160,6.5312,6.8035,20.8174,2.4048,3.5612
15031.2500,10.0785,-6.1524,-1.5718,0.6400,-5.0656,-2.6567,-17.1772,-13.2880,-10.8056,-7.7348,24.3930,9.3674,7.3545,19.5303,9.6253,4.2737
15039.0625,13.3973,-8.4874,-3.4587,-6.4697,0.3037,5.8169,-12.8991,-14.8417,-8.3940,-13.1898,23.0178,11.3834,14.8577,11.4924,14.1233,2.3411
15046.8750,13.0747,-14.5532,-3.5397,5.3683,-2.9936,2.8350,-6.6789,-10.0242,-0.7692,-9.1732,26.6066,10.0875,12.4772,10.1553,5.2800,-1.7865
15054.6875,6.2527,-21.9380,-8.1205,12.5472,-12.0029,-0.0247,-2.6655,0.1429,5.8940,6.1026,38.4276,11.7584,-2.6629,6.1444,-1.2405,-8.0007
15062.5000,-2.9153,-29.9375,-16.7524,0.1634,-15.8536,0.9723,-1.2692,3.2240,7.9906,11.9328,45.1915,14.6248,-12.9759,-4.6614,5.4093,-13.5899
15070.3125,-3.9185,-34.2652,-16.9076,-0.3567,-13.7467,-3.1577,-3.1504,1.4392,11.1194,10.1565,40.5264,17.4852,-6.2599,-6.7506,10.0546,-13.7497
15078.1250,-1.6392,-30.2813,-13.1760,6.4797,-13.7100,-7.3704,-8.1351,0.1959,12.3077,10.3182,45.6884,17.1079,1.3875,-1.3655,6.0831,-11.6197
15085.9375,-0.3636,-24.4836,-15.1697,1.2224,-16.5766,-5.2239,-6.7152,1.1615,6.1322,12.4624,65.7223,12.3369,1.9427,1.6566,4.7324,-11.6069
15093.7500,3.7829,-24.6052,-15.8448,-0.6065,-14.4353,-2.3016,0.5006,5.4570,1.5216,15.4118,63.3455,14.4755,5.7529,1.5188,3.0242,-12.7203
15101.5625,5.6243,-25.3960,-11.1404,4.5739,-5.2180,-0.3452,1.9912,5.8047,4.2919,12.8673,42.7385,14.6287,7.9812,-2.3162,0.7427,-11.9984
15109.3750,-1.6565,-26.1962,-14.2208,-2.2759,-5.6418,-2.6895,-0.0160,4.2622,4.8308,13.1171,56.5940,13.1999,-2.5926,-6.6276,4.1769,-13.3343
15117.1875,-3.3628,-25.6518,-17.5779,-8.6513,-10.1668,-6.7240,2.2130,6.8042,0.6820,17.4020,70.4399,13.6835,-5.9842,-1.7603,4.6740,-13.5188
15125.0000,1.9202,-21.3090,-11.8228,0.1084,-7.7874,-4.1329,3.8603,4.2142,-2.2721,12.2589,55.7893,18.2198,5.3388,4.2044,6.5473,-8.8126
15132.8125,-0.9961,-20.0035,-7.1103,12.5503,-3.2995,-1.0862,-2.6589,-9.5660,-7.1887,-2.5524,58.5992,10.2658,0.1746,0.3996,11.0198,-7.0029
15140.6250,-5.4174,-20.8358,-4.2090,20.4270,-0.0254,-3.7968,-6.7234,-11.4370,-4.2118,-4.7307,53.1882,1.5513,-9.6977,-2.8396,1.7494,-8.6608
15148.4375,-2.3923,-15.8296,0.4907,24.2618,5.1817,-3.6657,-0.2829,-5.3584,4.2084,-4.5372,41.7998,3.6572,-1.2399,-1.9398,-16.9614,-9.7316
15156.2500,-0.7406,-10.7398,3.1977,27.7665,9.8182,0.2799,3.0751,-7.4144,-2.1354,-7.6724,50.3130,6.7893,1.5477,-2.5894,-17.3004,-8.7199
15164.0625,-3.8887,-11.4650,2.7341,31.3190,10.1189,-2.3448,-7.4424,-12.6440,-16.7848,-5.1524,59.8057,7.2972,-11.6522,-3.6770,-12.2234,-8.7788
15171.8750,-4.5306,-13.2584,1.1682,30.4024,5.9089,-5.3484,-10.9811,-12.4527,-12.9475,-5.2614,51.6669,11.2265,-9.3748,-5.1158,-19.2444,-11.3166
15179.6875,-3.5823,-13.7985,-0.3296,28.0264,1.5850,-3.1844,-1.5547,-8.3760,-2.3722,-6.1876,45.1084,6.5491,2.5415,-5.9872,-17.5176,-11.5816
15187.5000,-7.3458,-12.7086,0.0343,31.6059,2.9287,-5.3366,-2.4961,-3.6020,-8.0307,5.4166,62.5150,-4.2015,-8.6227,-4.0695,-12.8430,-10.5109
15195.3125,-7.5969,-5.4812,5.1280,36.2944,9.2259,-3.0586,-4.2243,0.7970,-12.0883,11.6958,54.9268,-3.8898,-16.9830,-3.3164,-21.7737,-8.9380
15203.1250,-5.3201,-0.5080,6.3085,32.0639,11.7831,2.0518,1.7466,-3.9627,-8.0565,-2.0287,49.2162,-2.6580,-7.9313,-7.3697,-28.2820,-9.5539
15210.9375,-6.6124,-0.7598,8.5453,34.8729,13.5101,-3.1630,-4.8270,-10.0960,-7.1774,-7.0348,46.9101,-4.4191,-5.0189,-7.8735,-20.8951,-6.9452
15218.7500,-10.3350,-1.4344,10.4792,43.6892,11.7578,-9.6868,-16.4719,-12.7125,-7.9354,-2.6373,54.4501,-3.7538,-16.2940,-6.8226,-19.3874,-5.8703
15226.5625,-10.6831,0.8160,6.3504,32.1755,5.5025,-5.7575,-7.3150,-8.3178,-1.0855,-2.9025,51.1993,3.3348,-16.6793,-9.0047,-19.8586,-6.8256
15234.3750,-10.6928,4.0730,1.2361,9.8834,4.1054,-7.8210,-0.2777,-2.3260,1.3794,0.3743,52.3050,14.3614,-9.2463,-8.9557,-16.8601,-6.6098
15242.1875,-10.2503,3.8296,1.1128,11.7234,5.4453,-12.5555,-9.1838,-3.8735,-4.0635,4.0520,68.0319,16.5568,-7.8163,-7.5963,-21.2408,-8.2193
15250.0000,-5.5674,1.3606,2.9670,25.9521,0.5744,-2.3323,-6.4690,-5.7398,-0.9052,-0.6254,50.7362,9.6853,-5.9492,-9.3482,-21.5485,-8.6903
15257.8125,-7.2425,0.1147,0.8666,22.5767,-2.5461,2.0565,0.9868,-7.2339,2.1958,-5.6260,45.8318,5.5170,-8.6811,-13.5735,-10.4211,-7.7057
15265.6250,-12.3290,4.8340,2.7377,19.3089,4.2254,-2.6633,-0.3143,-6.3179,-2.0209,-1.4728,53.6111,2.4514,-14.5862,-17.1519,-4.7027,-5.6365
15273.4375,-12.2259,4.6297,3.5050,25.3453,5.1639,2.6056,1.1113,-3.4926,-1.1341,1.4886,55.9652,-3.3272,-21.8924,-19.0340,-13.0115,-8.0673
15281.2500,-11.7869,-0.6810,-0.2164,24.1068,-1.1509,9.5747,8.1983,0.9997,6.7391,2.6521,53.0338,-6.2705,-27.1173,-17.5655,-17.3441,-10.7946
15289.0625,-13.1784,-0.7897,-1.6690,18.5880,-1.5820,6.0700,10.0173,3.7098,9.3444,5.3111,50.5007,-1.5232,-22.3940,-19.7494,-15.3262,-11.1855
15296.8750,-10.1305,0.0528,-1.0889,16.9448,0.4496,3.6274,9.0742,4.8753,13.8289,4.8190,39.1787,3.8910,-11.6772,-26.2674,-20.4945,-13.2813
15304.6875,-8.7202,-2.7692,-5.0975,11.2058,-4.3810,4.1665,9.0309,4.3507,20.2083,2.5185,53.9391,4.0793,-14.5443,-24.9730,-26.0057,-16.1219
15312.5000,-9.2465,2.1257,-2.0768,14.6146,-6.8112,6.6339,11.7141,7.0467,18.6226,5.4431,36.8695,0.0927,-16.9771,-19.8627,-19.3635,-10.8312
15320.3125,-11.0817,2.2814,0.1390,25.3449,-6.3952,5.6012,9.5391,3.6519,10.8967,3.6792,28.5511,-3.8883,-15.4953,-23.9453,-19.8060,-11.7823
15328.1250,-14.5850,-3.5581,-4.0220,21.2799,-7.4696,-0.1935,6.0479,3.1527,13.3246,4.7495,48.6198,7.9977,-20.2209,-25.5428,-29.2302,-17.2944
15335.9375,-12.8356,-1.2074,-7.3028,10.8640,-10.2207,1.3981,9.4283,14.5903,18.8127,18.7103,62.4459,12.7249,-24.5903,-21.7018,-33.1498,-17.8719
15343.7500,-5.9268,1.7822,-6.7884,15.3313,-13.0462,7.0962,7.5938,14.2674,12.4875,19.8216,60.3701,4.7501,-18.3223,-20.7200,-33.2275,-17.6300
15351.5625,-0.9642,4.5981,1.6673,25.5807,-8.2036,6.9342,3.3099,4.3214,9.7546,4.7600,26.5476,-1.1180,-8.0955,-12.5691,-29.0233,-10.1468
15359.3750,-5.3714,9.7747,3.2034,19.5726,-6.4681,2.2881,6.5440,2.4392,13.7712,-0.3134,28.5254,-1.5842,-16.1680,-12.3391,-25.3173,-6.6353
15367.1875,-5.7277,13.4052,1.2352,17.6653,-6.1079,5.1372,10.0627,9.7003,15.4833,9.1198,29.5738,-5.3425,-20.8296,-28.8823,-28.3290,-11.5802
15375.0000,0.6022,14.1891,6.9620,26.7373,2.3393,7.0511,-0.4428,4.5407,6.7804,6.3325,15.5767,-10.4364,-12.6870,-26.3762,-29.3886,-9.2859
15382.8125,5.9357,24.8531,18.8918,28.3838,14.4352,7.5933,-9.6488,-4.0463,-2.6474,-3.6189,-3.8676,-11.9365,-8.5376,-2.8714,-19.4747,6.3550
15390.6250,7.6148,34.8581,22.6259,24.1095,19.1803,12.9446,-8.7243,-4.0083,-4.8745,-5.4340,-7.9516,-12.6374,-13.0343,-1.0329,-18.9181,10.9192
15398.4375,7.9441,34.2200,20.2187,24.9197,18.1197,14.8407,-9.5079,-4.7282,-4.6375,-6.8439,-0.6429,-9.7545,-14.7863,-10.8516,-31.0806,4.2634
15406.2500,10.1322,35.5112,20.5647,23.2047,15.0545,12.3809,-9.1595,-5.9083,-1.5854,-9.8016,-4.4519,-7.7826,-11.0086,-6.9702,-28.9425,6.5036
15414.0625,14.3810,39.9315,24.1310,20.0526,17.4037,17.0585,1.6296,1.6690,5.8858,-6.0918,-35.0399,-10.0840,-7.0756,-6.3802,-15.3575,13.3528
15421.8750,9.4231,34.5410,21.4438,19.9726,20.5967,19.9793,7.9098,3.0405,4.2170,-5.9819,-28.3032,-3.2146,-10.3185,-13.2546,-19.9930,8.0011
15429.6875,3.7284,29.7881,18.5702,20.7018,16.8147,17.7900,6.1838,-0.5722,1.0292,-9.9743,-19.1343,3.8172,-10.0388,-9.1978,-28.1142,4.5453
15437.5000,5.7863,23.1439,13.5499,20.1339,7.3070,14.5100,5.5829,-3.3774,4.9975,-12.9065,-12.3620,1.3366,-7.0793,-10.7474,-24.6642,1.5914
15445.3125,6.5903,13.4428,10.2593,21.1697,6.8294,15.9066,10.0371,-0.5851,5.6846,-9.4723,-19.9034,1.4326,-7.9509,-16.1371,-18.4684,-1.5209
15453.1250,1.3244,9.2399,6.6648,14.9774,8.1226,20.0985,11.3253,5.4297,2.1726,-0.3854,-8.9706,2.9701,-14.1913,-11.0384,-21.1023,-3.4556
15460.9375,0.4136,7.6135,3.0609,10.1552,1.0233,19.4256,9.3149,11.6607,8.4226,8.5436,-5.3384,-1.5277,-10.9347,-7.0828,-22.6462,-4.4878
15468.7500,-2.2655,-2.2473,-2.7510,13.4636,-5.5125,8.8667,8.0260,14.1239,11.6598,14.9625,7.9764,-3.2128,-4.1228,-15.2901,-26.3308,-12.5537
15476.5625,-6.4187,-5.7950,-3.2058,16.0266,-0.1897,4.1851,7.5744,19.1498,5.9077,24.5220,12.5938,3.4673,-5.4616,-19.3255,-32.2078,-16.5713
15484.3750,-2.6710,-0.8629,1.4716,18.9178,2.0873,7.9080,6.0169,14.8786,4.3566,19.0048,5.9398,5.6486,-10.8727,-12.8998,-25.2137,-10.0307
15492.1875,3.0991,1.5306,6.2385,25.9512,-2.5773,9.3137,7.1574,-2.0375,7.0239,-4.8724,0.5128,2.1394,-7.1505,-3.4900,-2.0517,0.6325
15500.0000,1.8832,1.6870,7.4387,23.1092,1.9634,9.6236,7.9261,-10.0009,5.3984,-17.5599,-2.3299,-1.7188,-1.3219,-3.5370,2.3599,2.3829
15507.8125,3.3363,2.3769,5.6469,14.1381,9.3189,10.7095,4.5817,-0.8888,4.8276,-6.3728,-1.9136,-3.8370,-1.1613,-9.0008,-16.5603,-3.8545
15515.6250,4.7500,3.6238,3.9784,16.6565,1.5379,5.3351,0.9523,5.2664,4.0760,6.0374,8.4401,1.5514,-1.7929,-5.4308,-20.1920,-4.8652
15523.4375,0.7319,4.7220,4.7556,23.6939,-4.6997,2.4624,-0.1177,0.0693,-0.4453,3.7609,16.7012,5.3774,0.0034,-0.5803,-6.1330,-0.6391
15531.2500,3.9280,3.1459,8.9131,27.8344,6.9076,10.7421,1.5705,-6.4264,0.8326,-8.5662,6.2223,-4.0026,1.1047,-5.9114,-5.4539,-0.1448
15539.0625,9.6228,4.6825,11.7146,28.0561,13.5054,13.4661,3.5371,-5.4473,6.3595,-11.1477,2.6267,-11.4764,-1.6639,-8.3455,-10.9698,-0.0667
15546.8750,4.8151,9.3015,8.5962,20.9514,6.4906,6.0423,1.8972,1.0814,4.3604,1.6918,17.3827,-5.1483,-3.8162,-5.6971,-8.0191,0.6629
15554.6875,4.2182,6.1560,6.6387,17.9769,7.5044,5.8168,0.1198,0.5099,0.0908,1.7480,18.7899,2.2680,0.3419,-4.9767,-11.8341,-1.7239
15562.5000,13.2324,5.2335,12.7126,24.2724,15.9249,13.2714,3.5224,-5.8788,3.0715,-14.1463,4.0412,2.4126,10.3683,4.3648,-19.6462,1.2905
15570.3125,13.8420,13.3912,15.6166,21.0611,14.6747,16.3978,6.5950,-5.3151,5.2952,-16.1821,4.1554,2.5185,18.9828,15.7548,-15.0932,8.0214
15578.1250,10.0956,10.6379,6.6949,7.8111,4.8306,14.5205,5.1439,-2.1828,4.1627,-8.5535,17.4049,1.6290,20.3389,10.4622,-8.0275,4.1550
15585.9375,9.5615,0.8411,-0.2032,4.9989,-2.1601,6.4752,0.3682,-4.8334,6.4781,-8.3755,22.9931,0.7122,12.6239,-1.5644,-6.4340,-2.7735
15593.7500,4.4469,0.3288,1.1629,11.3393,-0.9657,-0.9565,-4.1677,-4.5666,5.8300,-2.7043,32.2984,2.9914,4.5156,-5.0516,-3.8471,-2.9424
15601.5625,1.3064,-1.0060,3.7375,16.1116,8.9913,6.0143,-1.7144,-0.8111,0.4433,2.7472,36.8444,-0.1198,4.0799,-2.6547,-6.2463,-3.0678
15609.3750,5.0628,-4.1407,4.5522,12.2889,15.9047,13.2281,4.3247,-0.6985,2.9963,-3.7956,31.3068,-5.6708,4.3416,2.8087,-12.7226,-3.0206
15617.1875,2.9288,-1.3906,2.8445,6.3056,9.4959,4.3153,5.2115,1.3227,8.2645,-2.0886,34.8547,-3.2965,4.9316,5.1111,-13.0239,-2.1371
15625.0000,-3.0742,-5.0253,-1.9448,10.4429,-1.1405,-2.0489,4.1187,4.7882,3.2139,8.2151,41.4625,3.0056,13.4756,1.7732,-8.8532,-5.9289
15632.8125,-2.2141,-12.9014,-5.2498,12.6399,-2.9481,2.6832,5.0295,1.9263,-0.6165,5.2359,43.6161,2.8308,16.6537,0.4678,-6.4950,-9.1731
15640.6250,1.3976,-10.8854,-4.9987,3.0240,2.3113,3.9292,7.9806,1.0191,5.8315,-0.7019,50.1602,-0.1262,9.5951,0.5779,-9.2697,-8.2263
15648.4375,2.2261,-8.8380,-2.9853,4.1202,5.4081,4.3837,12.0577,4.6457,9.3025,0.7459,41.6320,1.1579,9.6225,-1.7822,-14.2993,-8.4675
15656.2500,-0.2668,-13.6148,-1.4440,18.6256,4.9138,8.2449,9.0722,1.5102,4.4259,0.3349,38.9160,-1.4958,11.8479,-1.8198,-12.9723,-9.5998
15664.0625,-1.8028,-10.7706,0.2865,22.1279,4.9348,9.0042,3.7323,0.3112,1.0376,2.4068,40.3690,-3.0280,10.4042,-0.1324,-11.0546,-7.7956
15671.8750,2.6395,-7.6944,-1.7159,15.1333,3.2270,8.9012,5.1761,3.6337,1.2546,4.3925,45.4304,2.0409,15.3867,0.2189,-20.6984,-10.1568
15679.6875,6.3784,-8.2036,-0.5873,17.1692,3.1707,9.9559,7.0876,2.5236,5.8284,-0.9016,31.2451,1.7730,23.2351,-1.9170,-24.5689,-10.8800
15687.5000,-1.2217,-10.7204,0.5160,26.6461,5.6496,3.8207,2.9517,-4.0002,5.3474,-4.1979,47.4622,-7.4636,11.6757,-11.3789,-18.7277,-12.4273
15695.3125,-4.3855,-8.5556,6.0618,40.5681,11.7605,3.4973,6.7435,-0.2176,1.1439,1.6998,38.2155,-10.2665,2.8271,-15.0915,-19.6683,-11.4454
15703.1250,-0.5249,-6.4771,7.4973,40.8294,13.2950,6.7904,6.3194,0.9071,-1.0790,2.1511,39.6189,-0.6032,9.4259,-8.0714,-26.6883,-10.7313
15710.9375,3.1599,-3.7852,7.1214,31.6932,12.1029,6.6177,-1.6896,-1.8296,2.2766,-0.4174,34.9623,2.4851,19.4958,-4.2498,-22.5703,-7.7403
15718.7500,3.0493,-6.4405,5.6031,35.2929,10.4140,5.2200,-3.7636,-5.8269,0.8887,-3.2623,47.3446,-1.8470,14.5458,-8.9930,-22.2325,-10.3895
15726.5625,3.7655,-3.2927,11.2294,45.9197,15.4628,6.7328,1.6867,-4.1015,0.7599,-3.6888,41.8061,-2.9465,15.3684,-5.9679,-26.2442,-8.1559
15734.3750,2.0881,0.0940,11.2125,35.4132,18.7938,4.3415,2.4185,-1.7002,1.4228,-1.8846,45.0306,0.4611,21.5268,-0.4639,-24.7093,-5.4607
15742.1875,2.3535,-3.3477,6.4321,23.6681,14.4613,6.2717,6.2263,-0.6066,-0.3107,-2.5942,31.3076,-1.6931,18.6522,-0.3393,-16.7318,-5.1808
15750.0000,2.9573,-6.4546,5.4974,27.4862,10.7316,8.3865,8.5289,-4.1873,-2.1369,-7.0780,27.3872,-6.6673,10.1982,-1.9551,-9.6041,-4.7417
15757.8125,0.4027,-5.7414,5.0173,26.6144,10.7330,4.4162,4.4737,-2.6850,2.0983,-2.6239,42.4635,-3.9026,15.9915,-2.2145,-11.2891,-5.6867
15765.6250,-0.6299,-10.5117,0.7330,22.4356,7.0445,4.8498,4.1998,4.2219,8.2433,5.7470,50.9980,1.7147,23.1724,-0.0526,-21.4211,-10.4602
15773.4375,0.7702,-10.6786,3.6006,31.4902,6.7651,7.7735,5.9422,5.0358,8.3159,5.7487,37.9377,3.5829,16.9218,0.8899,-24.3929,-9.6762
15781.2500,0.1943,-3.8066,7.5086,34.5243,11.4560,3.8084,4.5924,1.1888,1.1911,3.0376,40.9651,-3.6932,12.8849,-1.7725,-19.0595,-6.4490
15789.0625,1.8975,-1.4948,7.1064,27.7393,13.3220,5.9709,8.7384,1.0470,-2.8431,-0.3025,36.6168,-11.4719,17.8022,1.3331,-17.9765,-5.0209
