Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
28539.0625,-1.2498,10.6383,8.7573,9.6554,18.0823,-3.5866,-56.8200,-3.9957,13.3560,-5.6731,33.5230,1.5450,-3.2505,1.6890,-8.5081,13.6962
28546.8750,-2.7090,9.0392,5.6629,8.8955,17.2237,-4.4083,-52.8553,-7.3209,11.9698,-6.7516,33.1865,1.1258,-2.4819,1.1057,-8.8490,12.7912
28554.6875,-7.8554,8.3380,1.1138,4.8282,16.5270,-5.8832,-48.5997,-9.4204,10.7345,-7.3582,33.7406,-0.9597,-2.5479,0.2070,-10.3639,11.7757
28562.5000,-10.0372,10.4281,-1.9574,2.5324,14.0067,-6.5590,-51.6791,-8.9894,10.9716,-5.7935,36.9873,-0.9787,-3.2509,-0.1367,-13.1953,11.2193
28570.3125,-9.4168,12.7442,-4.4622,0.6860,10.3069,-7.6415,-53.1064,-7.5412,11.8149,-3.8667,39.7116,0.4544,-3.1950,-0.1211,-16.1727,10.1959
28578.1250,-9.9140,14.8772,-6.3055,-1.6676,8.3702,-8.1820,-53.6771,-5.9559,11.5929,-2.5470,41.2231,0.1295,-4.2308,-0.2186,-18.9178,10.2488
28585.9375,-10.6558,17.0922,-9.9406,-2.9980,4.3464,-9.0204,-60.4961,-5.4449,12.4080,-0.4096,45.7653,1.4225,-4.4137,-0.3194,-21.4927,9.5324
28593.7500,-12.1583,15.7156,-16.2657,-4.8517,-2.7788,-12.5215,-61.7272,-7.5320,13.9323,1.3690,50.7912,3.7415,-3.6459,-1.4581,-22.8092,6.8629
28601.5625,-13.5373,14.5128,-17.7951,-5.0734,-4.4337,-13.8547,-60.3884,-8.5503,13.9921,1.9985,52.8813,4.5313,-4.2517,-2.1603,-22.1342,6.1791
28609.3750,-14.0386,15.0259,-16.0140,-4.6998,-3.4991,-13.6335,-54.2326,-8.1677,13.9387,2.5542,53.2505,5.2172,-5.2095,-2.5402,-22.0997,5.4659
28617.1875,-14.4152,14.3214,-16.3915,-5.3697,-4.4645,-14.7008,-51.2212,-8.1279,14.1196,2.9687,54.1348,6.3157,-5.0933,-2.9808,-21.8292,4.2348
28625.0000,-15.3630,14.0930,-15.9252,-4.9644,-4.2103,-15.0746,-48.9531,-8.3993,13.9334,3.5543,55.3866,6.8670,-6.0337,-3.2609,-20.9425,4.3202
28632.8125,-15.3116,15.1153,-14.5586,-4.2993,-3.8144,-14.6084,-47.5916,-7.6640,13.9804,4.2265,56.6018,7.9710,-6.3633,-3.3007,-20.8727,3.5524
28640.6250,-15.3032,13.9719,-15.0661,-5.2044,-4.3664,-15.5799,-48.2307,-7.4520,14.1225,4.7069,57.5737,9.1678,-5.6398,-3.5290,-20.0003,2.3227
28648.4375,-16.8583,15.2745,-13.7657,-3.6058,-3.5236,-15.5502,-41.3635,-7.5477,13.9685,5.4699,59.0426,9.6867,-7.7757,-3.6846,-19.4780,3.2412
28656.2500,-17.9053,20.4030,-12.1224,-1.7343,-7.1488,-13.3422,-25.0293,-6.5199,13.6860,5.4277,60.0000,7.8728,-12.0837,-4.6553,-23.6282,2.0665
28664.0625,-16.8798,22.0725,-12.7002,-3.5336,-14.6695,-11.0800,-18.8117,-6.1272,12.6840,4.2589,59.5412,4.0454,-14.0511,-6.2943,-28.3678,-1.5905
28671.8750,-16.7781,20.6247,-12.6017,-4.8014,-17.4274,-11.1215,-16.9919,-7.1616,11.8522,4.3547,59.8034,2.9353,-14.0724,-7.1992,-28.9027,-3.1469
28679.6875,-16.9048,22.1637,-10.8100,-2.8344,-16.2855,-11.3110,-20.4938,-6.3989,11.3735,5.7251,62.7846,4.7290,-13.1998,-6.0707,-26.9035,-1.7962
28687.5000,-17.7587,21.8126,-10.8433,-3.1973,-18.1608,-12.0489,-15.5282,-7.1325,10.7050,6.2661,63.8316,4.1979,-13.7238,-6.4149,-26.6400,-1.9217
28695.3125,-16.4970,23.1379,-8.8230,-1.5560,-17.6816,-10.6516,-26.2852,-6.4763,10.1300,7.0380,66.2313,4.8921,-12.5530,-5.2824,-25.1304,-0.9547
28703.1250,-17.5742,23.3642,-7.9652,-0.8307,-18.2852,-11.7650,-22.7706,-6.7229,9.4716,8.0676,68.5216,5.8999,-12.4643,-5.2452,-24.0960,-0.8189
28710.9375,-17.7886,23.2984,-7.9634,-1.1769,-19.6705,-11.9673,-20.3104,-7.2436,8.9500,8.5266,69.1496,5.2287,-12.7220,-5.2478,-23.8152,-0.5957
28718.7500,-13.9038,27.4268,-8.0160,-0.8408,-18.5450,-8.9402,-23.3946,-4.4020,11.8927,9.9435,68.1044,5.8869,-11.3385,-3.2316,-24.9961,-0.6964
28726.5625,-10.3093,32.1317,-9.5724,-1.5845,-17.7890,-6.7240,-21.3664,-0.8939,15.3883,11.8458,66.6812,6.6073,-9.9946,-1.1206,-26.7652,-1.2332
28734.3750,-10.3694,32.8785,-10.3090,-2.3727,-18.2085,-6.7377,-22.9692,-0.9678,15.6494,12.4241,67.3024,6.2436,-10.1353,-0.9190,-27.1102,-1.4453
28742.1875,-11.4282,33.5835,-10.8031,-2.6726,-18.0662,-7.6728,-22.8651,-0.9561,15.8432,13.6055,69.3105,7.1947,-10.3336,-1.1460,-27.3464,-2.5929
28750.0000,-11.6532,35.1417,-12.4344,-3.7978,-18.4027,-8.3877,-20.6485,0.0675,16.8649,14.9818,70.2241,7.7930,-10.0648,-0.8017,-28.0882,-3.6343
28757.8125,-12.6778,34.9370,-13.4804,-4.9422,-19.2827,-9.2729,-18.4942,-0.7064,16.6906,15.4636,71.1186,7.2748,-10.7166,-1.3732,-28.6875,-4.6256
28765.6250,-12.8348,36.9674,-13.2877,-4.5317,-18.2962,-9.3896,-23.0671,0.2318,17.3306,16.9423,73.5369,8.8161,-10.2609,-0.7968,-28.6859,-5.2322
28773.4375,-13.7177,37.3417,-15.8905,-6.5496,-19.4404,-10.6824,-16.1820,0.4859,18.1912,17.9196,73.6241,8.8109,-10.6143,-1.0623,-29.6793,-6.5118
28781.2500,-13.5761,38.7029,-14.9958,-5.9635,-18.8440,-10.2463,-26.0177,0.4810,17.8195,18.5028,75.8855,8.9835,-10.2739,-0.4662,-29.2207,-6.2881
28789.0625,-15.1838,39.3474,-16.8154,-7.3584,-19.3836,-12.0188,-15.9186,0.7065,19.0639,20.2608,77.0591,10.1044,-10.9145,-1.2125,-30.5947,-8.5879
28796.8750,-16.3297,38.6559,-19.6023,-9.8743,-21.2538,-13.6157,-6.1045,0.1257,19.5905,20.6594,76.5444,9.4471,-11.5389,-1.9183,-31.7263,-9.8595
28804.6875,-18.3043,38.8918,-18.8141,-10.0995,-21.3696,-15.2292,-6.0773,-1.2864,18.7184,21.2702,78.1703,9.0260,-12.7443,-2.8257,-32.4928,-11.0960
28812.5000,-15.5709,42.9749,-20.5289,-9.5313,-19.5666,-12.6536,-16.2211,2.8276,21.6403,23.9303,81.4649,12.3092,-10.0248,-0.1780,-31.4589,-10.7113
28820.3125,-10.0683,35.4825,-29.1262,-13.5635,-24.2411,-9.9100,8.2187,1.5164,24.6469,19.5626,73.6836,13.6336,-7.3420,0.3499,-28.9689,-8.6299
28828.1250,-6.1512,23.6241,-27.6799,-12.9404,-27.7365,-10.2602,28.0416,-6.4110,22.0371,9.7920,62.3994,14.3865,-7.3999,-1.3300,-24.5084,-4.8027
28835.9375,-5.6346,21.4240,-23.4017,-10.7568,-26.0292,-11.6291,27.0424,-7.8203,19.6616,6.7453,59.0910,15.8274,-8.5662,-1.9617,-22.3875,-4.2273
28843.7500,-4.6327,20.9859,-22.9850,-9.7913,-23.4572,-8.9716,21.7559,-7.9347,20.6158,5.7692,60.1036,17.3572,-8.1773,-1.0081,-19.6165,-2.6908
28851.5625,-4.5444,17.4757,-18.2574,-7.0312,-21.3501,-9.9709,35.6967,-9.5744,20.7831,3.6522,56.8528,20.6408,-10.0816,-2.2751,-17.0963,-2.0964
28859.3750,-3.6912,18.3904,-16.4209,-6.0114,-18.3518,-11.3431,43.5502,-0.6244,19.1836,7.6350,49.6282,20.2395,-14.4129,-3.9629,-19.2366,-4.2011
28867.1875,-2.5740,12.6045,-22.9263,-7.4964,-17.9752,-6.6498,59.0658,3.2155,14.4911,9.1221,40.7717,13.7971,-17.1435,-7.3272,-22.6647,-5.8696
28875.0000,0.0447,7.2842,-21.5765,-0.6489,-17.3090,-2.7007,63.0118,-0.5517,5.9665,4.0365,37.8489,14.2526,-13.1083,-8.1443,-19.3608,-6.6190
28882.8125,0.1845,11.7993,-19.8778,-0.4632,-18.4335,-8.2882,64.5127,7.2068,-1.3097,6.5440,35.1617,16.0258,-11.5150,-6.1051,-16.7349,-7.7295
28890.6250,-0.8051,11.8647,-24.1828,-9.3795,-18.0891,-11.6026,63.5131,17.2287,-3.8797,13.2032,28.1615,13.3945,-12.5388,-4.5515,-16.5755,-3.1022
28898.4375,0.4672,4.6012,-23.0569,-6.9859,-12.1579,-10.7241,63.2611,13.8151,-2.0631,10.1552,21.0304,17.2004,-6.6988,-4.0779,-12.9612,-0.8615
28906.2500,3.8220,4.6121,-22.8758,-1.4780,-11.0051,-11.3679,72.4182,13.5384,0.8168,5.4644,13.3649,17.2586,-3.0566,-3.2846,-9.8924,-7.4902
28914.0625,5.1663,4.8900,-26.6650,-5.2038,-18.5462,-9.9150,77.1357,20.0251,-0.1866,5.2093,7.5182,6.7640,-10.6823,-4.8417,-10.2283,-10.0226
28921.8750,0.7899,-3.0103,-24.2484,-5.5613,-23.1010,-12.1626,76.8362,17.1651,-2.3622,0.5375,6.3398,6.4125,-15.2103,-9.0086,-8.8864,-9.5609
28929.6875,-3.4702,-6.1955,-26.5266,-2.7645,-22.5320,-17.5809,81.7140,12.9486,0.9068,-7.7534,2.3415,10.5126,-12.0648,-10.8449,-8.1700,-16.4981
28937.5000,-3.1884,-3.9332,-37.0654,-5.7509,-22.7854,-13.5893,87.9532,16.6787,5.2662,-11.3210,-3.5772,1.6927,-14.7360,-11.6791,-12.4669,-22.0360
28945.3125,-3.8729,-6.8163,-38.5185,-8.8586,-24.7273,-10.5087,92.8039,16.3233,3.3296,-10.3856,-4.5067,-3.6021,-19.4322,-14.2552,-15.7997,-20.8016
28953.1250,-5.8223,-10.6717,-35.6721,-11.1956,-28.1048,-17.2700,87.3121,9.7261,0.4627,-9.4488,-7.3643,0.3611,-17.6903,-15.2381,-16.4818,-20.0826
28960.9375,-8.1034,-11.0930,-40.9884,-15.3020,-30.3292,-18.4589,78.3664,8.2725,3.4623,-6.8046,-11.4926,0.2910,-18.7431,-17.1157,-23.3964,-21.9832
28968.7500,-11.6401,-9.6727,-45.0147,-13.7284,-27.4831,-12.3986,75.0818,15.2101,8.9022,-0.2652,-7.3863,3.0743,-21.3814,-20.1777,-31.3298,-23.2066
28976.5625,-11.6018,-8.9304,-41.8320,-8.7987,-26.8001,-12.9248,78.3750,17.4540,10.7875,1.5589,-8.2211,5.8290,-18.8550,-18.2768,-27.9577,-19.7124
28984.3750,-7.6131,-8.0554,-36.2257,-7.7863,-29.2374,-15.5866,74.0911,10.9467,8.6839,-2.1692,-18.7462,-2.0228,-18.6661,-12.9073,-18.8940,-11.3376
28992.1875,-11.1125,-4.4830,-32.4573,-10.3082,-27.0044,-16.0904,71.2881,9.1049,5.3288,2.1221,-19.9245,-4.9068,-23.1082,-11.6077,-16.4789,-8.4057
29000.0000,-17.5020,0.3538,-32.1780,-13.1178,-21.9868,-17.0009,75.0482,14.7855,2.6888,12.2941,-12.8694,3.2036,-23.5208,-12.3011,-17.9731,-12.6921
29007.8125,-15.1477,0.7072,-29.9035,-12.3187,-19.3216,-15.7081,76.0311,15.2506,0.5799,13.4400,-13.1308,5.7043,-22.6096,-12.2192,-18.3730,-13.4578
29015.6250,-10.7020,-0.7928,-25.0377,-8.5827,-17.0813,-13.0005,72.1440,12.4749,-0.9218,10.1210,-15.4908,3.9849,-24.2198,-12.8241,-19.1219,-11.5166
29023.4375,-11.1333,0.1766,-24.4871,-8.0408,-16.0306,-12.9659,72.0416,13.4474,-1.3305,11.0557,-14.3155,5.4658,-24.4260,-13.1139,-19.7881,-12.4936
29031.2500,-11.0687,1.2103,-25.3055,-8.7320,-16.4503,-12.9577,71.8415,13.9896,-1.1064,11.3208,-13.8568,5.7093,-23.5036,-12.4683,-19.3868,-13.1428
29039.0625,-10.6705,1.0530,-24.2215,-7.8014,-16.0624,-12.5707,72.2582,13.1679,-1.1088,10.3413,-13.8174,5.2224,-24.0980,-12.8338,-19.7872,-13.1969
29046.8750,-11.0835,2.2574,-24.3936,-7.7569,-15.6013,-12.6275,71.6747,14.3337,-1.2610,11.3244,-12.7569,6.4036,-23.9060,-12.7300,-20.0291,-14.1051
29054.6875,-10.8832,2.7178,-24.5852,-8.0606,-15.9275,-12.5235,72.7629,14.0908,-1.1492,10.9648,-12.6576,6.2142,-23.5475,-12.4924,-19.9789,-14.5708
29062.5000,-10.4563,3.2753,-23.5372,-6.9718,-15.0697,-11.9798,70.0743,14.1663,-1.1213,10.5832,-11.9642,6.4473,-23.6532,-12.4727,-20.1005,-14.6451
29070.3125,-10.9823,4.1572,-24.0818,-7.3340,-15.1168,-12.2652,71.6940,14.9814,-1.2654,11.3908,-11.3583,7.2130,-23.6044,-12.5133,-20.4702,-15.6812
29078.1250,-10.2704,4.9195,-23.7118,-7.0021,-14.9049,-11.6157,69.5588,14.8715,-1.0772,10.8583,-10.8607,7.1916,-23.0548,-12.0529,-20.2441,-15.8786
29085.9375,-10.4359,5.2070,-23.1276,-6.4522,-14.4474,-11.6737,70.1897,14.9151,-1.1992,10.8305,-10.3564,7.4119,-23.4045,-12.3320,-20.6181,-16.3102
29093.7500,-10.4928,6.4263,-23.4648,-6.5611,-14.2967,-11.4633,69.0671,15.8640,-1.2245,11.4865,-9.6418,8.1831,-23.0851,-12.0019,-20.6572,-16.9828
29101.5625,-9.8594,6.9981,-22.8706,-6.0278,-14.0042,-10.9207,67.3183,15.5254,-1.0388,10.7645,-9.1689,8.1552,-22.6542,-11.7098,-20.5704,-17.2083
29109.3750,-10.5531,7.0132,-22.8826,-6.0471,-13.9188,-11.5045,71.0229,15.6483,-1.2360,11.0398,-8.9125,8.3162,-23.2706,-12.2883,-21.2198,-18.0295
29117.1875,-10.5588,8.0912,-23.2350,-6.2290,-13.9260,-11.2339,70.6890,16.1677,-1.1593,11.4444,-8.3734,8.9227,-23.0047,-12.0175,-21.3238,-18.7757
29125.0000,-9.9408,8.5499,-22.4228,-5.5425,-13.5428,-10.7826,69.1399,15.8421,-1.0381,10.6201,-7.8103,8.9086,-22.5864,-11.8204,-21.2990,-19.0098
29132.8125,-10.3337,9.1845,-22.4869,-5.3749,-13.0508,-10.9595,69.0782,16.5649,-1.2095,11.3485,-7.2076,9.3660,-22.9219,-11.9519,-21.5960,-19.5161
29140.6250,-10.2838,10.1903,-22.6407,-5.5063,-13.3313,-10.6094,69.6936,16.7539,-1.0473,11.4176,-6.8073,9.8798,-22.6730,-11.7170,-21.7302,-20.2818
29148.4375,-9.7904,10.2093,-21.7934,-4.8204,-12.8866,-10.4306,69.2063,16.2516,-0.9944,10.3321,-6.2896,9.7571,-22.2959,-11.7487,-21.8313,-20.5733
29156.2500,-10.6831,11.0809,-22.8216,-5.3081,-12.4531,-10.9950,70.2591,17.4862,-1.1453,12.2034,-5.8355,10.1825,-23.1440,-11.9571,-22.2845,-21.3129
29164.0625,-9.8127,12.0687,-21.3697,-4.4922,-13.3105,-9.7195,70.4663,16.6165,-0.9940,10.3590,-5.3585,10.9307,-21.9747,-11.5322,-22.2750,-22.0542
29171.8750,-7.0934,5.4093,-17.1810,-1.9983,-11.9423,-8.5240,71.3266,8.7818,-0.2072,-3.0019,-5.4533,9.4060,-18.1359,-13.1527,-23.0894,-21.8372
29179.6875,-5.3647,-4.4243,-16.9728,-1.8205,-7.5489,-9.6321,70.4997,1.5112,0.7269,-15.6417,-5.4294,6.2231,-15.5610,-16.0364,-24.6902,-21.1955
29187.5000,-4.5490,-6.4033,-18.0662,-2.3504,-5.4419,-10.5938,69.4103,1.0901,1.2660,-16.6483,-5.0653,4.9311,-15.3564,-16.5077,-24.7140,-21.4128
29195.3125,-3.5707,-4.2505,-16.7601,-1.0026,-5.4304,-9.6963,66.5910,2.6327,1.1793,-14.7093,-4.7764,5.6977,-14.9396,-15.5968,-23.7792,-22.0118
29203.1250,-2.7165,-4.7189,-16.6124,-0.7544,-4.4213,-9.2060,64.1911,2.5425,1.3325,-15.5372,-4.4065,5.8099,-14.3854,-15.6083,-23.6869,-22.3189
29210.9375,-1.6781,-4.4978,-16.5884,-0.5099,-3.4572,-9.3549,62.8500,3.0861,1.7858,-14.9982,-3.9260,5.5076,-14.0249,-15.3124,-23.2053,-22.8770
29218.7500,-1.4337,-4.1958,-16.0295,0.0669,-3.5204,-9.3661,65.3458,3.4825,1.6609,-14.2109,-4.3667,5.5526,-14.0129,-15.3253,-22.8924,-23.7622
29226.5625,-0.9008,-4.7682,-16.4725,-0.2776,-2.8387,-9.2309,65.0136,3.3941,1.9274,-14.6883,-4.0445,5.5920,-13.8906,-15.5757,-23.1560,-24.3103
29234.3750,0.4552,-4.0399,-15.8749,0.5281,-1.8210,-9.1713,62.7661,4.1621,2.4014,-13.9863,-3.4491,5.4178,-13.1957,-14.9739,-22.2994,-24.9480
29242.1875,0.5909,-4.0221,-15.5272,1.1237,-1.7555,-9.0167,64.1746,4.5665,2.0174,-13.3940,-4.2297,5.4368,-13.2138,-15.0312,-21.9932,-25.4754
29250.0000,1.4800,-4.1131,-15.7707,0.6082,-0.7373,-8.5645,60.6620,4.2676,2.8127,-14.0257,-2.6801,5.9542,-13.0294,-15.1144,-22.4851,-25.9278
29257.8125,3.1471,-3.2166,-14.6811,2.5689,0.2633,-8.7444,60.3822,6.2190,2.6670,-12.6500,-3.5337,4.9641,-11.8006,-14.0769,-20.4383,-26.6319
29265.6250,3.8946,-2.9958,-14.4970,5.7258,-1.4020,-7.5640,56.6725,9.7547,-2.3220,-10.2280,-12.7783,1.3324,-10.2974,-11.6537,-16.3809,-21.9828
29273.4375,5.2947,-2.9980,-15.7440,3.4776,-4.4761,-7.2107,46.4041,6.4378,-4.6460,-11.3592,-20.4665,-1.0585,-7.8944,-7.8908,-13.2701,-14.0168
29281.2500,8.8924,-1.1395,-14.3293,-0.9586,-4.8384,-10.5752,44.4669,1.1202,-1.1488,-12.7106,-19.6698,3.2854,-2.6002,-3.5025,-8.5486,-12.8959
29289.0625,11.5264,-1.5158,-16.5089,-3.5805,-3.4910,-11.7368,54.0237,5.9218,0.3718,-10.7765,-20.5037,11.2359,2.9859,-1.2970,-3.6788,-16.2991
29296.8750,12.0207,-4.5655,-26.1418,-6.6908,-4.7540,-7.3591,67.1180,11.8954,1.5306,-9.2680,-25.4636,13.7899,6.7765,-0.6540,-2.8706,-16.0979
29304.6875,12.5471,-2.2075,-29.4141,-6.2910,-6.1356,-2.9307,71.8120,10.2151,4.3510,-6.6269,-26.2220,10.7985,9.7134,2.2626,-0.6256,-14.3412
29312.5000,10.0199,2.1349,-23.8219,-2.4192,-4.7850,-2.8403,67.5274,9.5553,1.0525,-0.2547,-25.4645,7.8449,6.6742,2.9756,2.5159,-15.4546
29320.3125,4.9286,0.5950,-21.9594,-2.8132,-4.2323,-5.1841,66.0163,12.3790,-5.0387,3.8988,-27.4101,6.0755,-1.6487,-1.5576,-0.3569,-17.8167
29328.1250,5.0851,-0.4429,-22.6236,-3.8875,-4.2411,-5.3169,61.4981,13.7023,-5.6145,3.7203,-27.3067,5.8877,-3.5041,-2.8822,-2.3544,-18.0028
29335.9375,7.5003,0.8143,-21.7857,-2.6087,-3.6151,-4.6641,58.3535,12.9636,-4.8274,3.3212,-26.4297,6.7094,-1.1173,-1.1574,-0.5975,-17.5938
29343.7500,8.0268,0.9235,-21.7649,-2.5852,-3.5673,-4.7622,55.0177,13.1740,-5.7339,3.6642,-26.3628,7.0916,-1.6735,-1.3574,-1.0107,-17.6726
29351.5625,9.2568,0.9878,-21.9005,-2.8515,-3.6141,-4.5427,51.0616,13.3331,-5.2977,3.3582,-25.7275,7.3505,-1.4953,-1.2417,-1.4595,-17.5680
29359.3750,10.8057,1.5638,-21.2496,-1.9458,-3.0197,-4.2221,49.3489,12.9187,-5.2881,3.1346,-25.4226,8.0076,-0.2712,-0.3453,-0.3873,-17.3816
29367.1875,11.4276,1.6269,-21.5517,-2.1859,-3.2313,-4.4542,46.2499,13.0353,-5.8036,3.3192,-25.1802,8.2760,-0.8394,-0.6102,-1.0973,-17.5715
29375.0000,12.3279,1.2912,-21.8530,-2.6447,-3.5888,-4.6015,46.3657,12.5298,-5.2110,2.9416,-24.9952,8.3796,-0.6022,-0.6187,-1.3822,-17.7887
29382.8125,14.0861,2.2484,-20.8704,-1.3558,-2.5302,-3.8590,41.3105,12.7272,-5.6184,2.8515,-24.4451,9.3405,0.6033,0.4283,-0.2775,-17.2269
29390.6250,14.6721,2.2009,-21.4886,-2.0129,-3.1062,-4.4220,39.1437,12.6768,-5.8621,3.0263,-24.0590,9.2838,-0.1403,-0.0065,-1.3072,-17.7259
29398.4375,16.2054,2.3970,-21.2981,-1.7206,-2.8205,-3.6715,34.5479,12.4189,-5.0211,2.6294,-23.8061,9.8151,0.9390,0.7574,-0.6504,-17.2575
29406.2500,17.3138,3.0468,-20.2642,-0.6615,-1.8288,-3.6389,34.7328,12.7304,-6.2746,2.5927,-23.3024,10.8885,1.4767,1.1094,-0.3544,-17.2071
29414.0625,18.5844,3.2728,-21.9249,-1.8150,-3.1687,-3.9477,25.6472,12.5006,-5.1579,2.9885,-22.6005,9.9302,0.7348,1.0543,-1.2000,-17.8030
29421.8750,20.6732,1.1461,-25.2240,-3.7700,-6.2245,0.5169,8.1801,10.4061,1.9113,2.8392,-27.0111,9.2144,4.9372,4.2947,3.6274,-14.4974
29429.6875,21.0255,-0.4788,-25.2806,-3.0591,-6.9819,7.5675,-5.7582,10.1099,7.6417,2.9426,-32.6080,12.3296,12.5187,8.9621,10.7875,-8.3688
29437.5000,17.5918,0.3165,-24.8353,-1.8408,-7.2742,7.7601,-1.9139,11.6036,9.0867,4.6031,-31.7377,14.3052,14.1736,9.1287,10.8204,-8.0043
29445.3125,14.5635,3.2896,-25.5199,-0.1041,-8.1256,5.0782,-0.0743,13.7629,10.0665,7.8105,-27.6529,13.7350,12.7509,8.3938,9.1306,-10.1854
29453.1250,11.5602,4.2807,-26.3764,0.5243,-9.4830,4.0303,2.0383,14.4773,11.3854,9.9433,-26.5844,13.8809,12.6215,8.0852,8.6015,-10.8672
29460.9375,10.1194,4.6346,-26.1371,0.6675,-9.6169,3.8230,1.8100,13.8503,11.5123,10.2501,-25.6778,13.8261,12.5256,7.5741,7.4141,-11.4241
29468.7500,10.3881,5.1272,-25.6065,1.3907,-9.3850,3.8226,-0.1593,12.0109,10.8726,10.2457,-25.3413,12.4357,11.5293,7.3756,6.9382,-11.6290
29476.5625,8.5874,4.2519,-26.3603,0.5379,-10.5615,3.2492,3.3394,9.9748,11.0595,10.2684,-26.0596,11.7910,10.8989,6.5057,5.8974,-12.2978
29484.3750,7.3330,4.2698,-26.2461,0.3160,-10.9273,2.7813,4.2189,8.6605,11.0333,10.3395,-25.3233,11.2020,10.4045,5.7490,4.4993,-13.1727
29492.1875,7.6830,4.5445,-25.6140,1.5420,-10.4256,2.9958,4.6184,6.6121,10.2366,10.3765,-25.9796,9.8300,9.0832,5.5839,4.2648,-12.7559
29500.0000,5.4378,4.3285,-26.6183,-0.0985,-12.1019,2.3995,1.2520,5.6006,11.1668,10.4853,-24.6336,9.8875,9.8050,5.0020,3.1786,-14.3633
29507.8125,-0.3980,2.5107,-30.1575,-6.0790,-17.1213,-2.2207,8.0966,4.8937,13.7295,10.4760,-21.3010,9.2884,10.4497,2.5261,0.5820,-20.4879
29515.6250,-1.6414,2.2613,-31.7107,-8.5164,-18.6976,-4.7298,7.3889,4.8839,14.1886,10.7643,-21.5378,8.2305,9.9111,2.1240,0.8998,-22.9040
29523.4375,-0.4244,2.8485,-31.1936,-8.1279,-17.5748,-5.1036,3.2117,5.3243,12.7917,11.2572,-24.4009,7.5500,8.5560,2.5601,1.3791,-21.8655
29531.2500,-0.3206,3.5121,-31.0030,-8.6193,-17.2538,-6.4850,0.9263,5.9318,12.3300,11.8739,-24.6859,6.2984,7.5656,2.4784,1.3997,-22.8209
29539.0625,-0.1816,3.5160,-31.4814,-9.6543,-17.4872,-8.3594,0.0651,5.6356,11.7479,11.9050,-26.7829,5.1739,6.1684,2.6206,2.5237,-23.3116
29546.8750,0.4502,3.9669,-31.7120,-9.9557,-17.1524,-8.5390,-5.0631,6.4525,10.7431,12.7976,-28.5609,4.6558,5.6645,2.6919,2.0229,-23.3792
29554.6875,-0.1863,3.4613,-33.8716,-9.5827,-17.8088,-6.7713,-11.6479,7.5301,10.7346,15.0394,-26.8470,2.7409,7.1266,0.8855,-2.2053,-27.3024
29562.5000,-0.1334,1.4979,-38.9649,-10.2134,-20.5819,-2.7665,-25.0887,8.2883,9.9807,17.1950,-27.8380,2.7199,10.8512,-0.7717,-7.0966,-31.1492
29570.3125,0.6818,-0.7254,-43.6120,-12.6046,-24.2845,0.2198,-37.4465,8.2943,8.4324,17.0299,-31.5254,5.6563,14.4014,-1.0047,-9.1656,-32.0574
29578.1250,1.1444,-1.9128,-43.6419,-12.7585,-25.3359,0.1460,-37.2340,6.8822,8.1125,15.5441,-31.5819,5.9442,14.9873,-1.0422,-7.9085,-32.7877
29585.9375,1.3267,-1.9594,-41.2255,-10.9563,-24.3373,-0.5711,-33.2979,5.8244,8.3856,15.0252,-30.0604,4.6455,14.0467,-1.3760,-7.0256,-33.3593
29593.7500,1.5857,-1.6736,-39.8540,-10.4919,-23.9187,-0.6770,-35.1060,5.8615,8.2558,14.4503,-28.9764,4.7924,14.1896,-1.3010,-6.7341,-33.4527
29601.5625,2.5167,-1.9559,-37.9893,-8.8791,-23.3585,-0.7892,-35.3286,4.7502,8.3113,13.2196,-27.5093,4.1123,14.1313,-1.0613,-4.5898,-33.9342
29609.3750,2.9186,-2.0935,-36.0759,-7.5349,-22.8330,-1.0941,-33.1103,3.8886,8.2697,12.7113,-26.6530,3.4496,13.7155,-1.3014,-4.1370,-34.2802
29617.1875,2.3354,-1.5752,-35.2622,-7.8348,-22.7642,-1.5905,-34.9965,4.0140,8.4378,12.1820,-25.1027,3.7241,13.7509,-1.3214,-4.1496,-34.6327
29625.0000,4.7996,-2.9219,-31.7668,-4.0948,-21.1756,-1.4522,-31.5619,2.0140,8.2424,10.5253,-24.2213,1.9961,13.1864,-1.1150,-0.3684,-34.8803
29632.8125,11.0667,-5.6104,-29.0252,0.1785,-19.3914,1.2911,-24.0837,-2.6319,8.9299,8.4619,-27.2782,1.9843,15.5731,-1.6550,-1.5358,-36.6451
29640.6250,14.3639,-5.6975,-31.6899,-1.8542,-20.2817,4.5079,-24.8572,-5.5365,10.9146,7.2594,-30.6420,5.8319,21.1013,-2.1857,-9.5495,-39.4201
29648.4375,12.0100,-5.9730,-32.6898,-3.9040,-20.6423,3.5122,-22.2294,-6.1522,11.4244,7.6975,-31.9783,7.0295,21.6782,-2.9442,-12.5016,-39.5850
29656.2500,12.7990,-6.1128,-27.2222,0.3100,-15.0756,3.8250,-35.1834,-3.8313,10.7948,8.8771,-31.0876,6.9089,21.3677,-2.0221,-8.8764,-36.4728
29664.0625,13.2724,-7.0841,-25.0547,1.6064,-12.1155,3.9819,-37.2683,-3.8137,11.4224,8.7648,-31.6866,7.5800,22.2103,-2.0197,-8.5242,-35.7825
