Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
25796.8750,10.6654,16.4462,-10.7652,-20.4611,-36.2330,-13.4401,-26.2996,52.0984,27.9343,3.0720,-60.6545,16.1384,11.7235,4.9710,8.4879,-8.0653
25804.6875,9.8560,17.4840,-11.7123,-12.7322,-41.0207,-11.3116,-21.5636,56.4101,30.9612,3.2762,-63.8535,12.2540,9.5986,5.6236,5.8418,-12.4114
25812.5000,6.5559,14.8218,-20.3930,-17.0832,-54.2613,-3.9306,-13.9234,62.7882,37.9988,9.8598,-54.9950,18.4342,8.0954,-1.7243,6.0616,-18.8410
25820.3125,9.5921,9.4237,-25.7146,-28.3226,-61.1844,-7.8712,-10.5684,67.6115,42.0689,14.2454,-52.7659,25.2521,6.5274,-2.2482,6.7478,-19.0832
25828.1250,16.3855,10.6994,-21.6620,-19.5814,-60.3149,-11.2442,-7.2980,67.5397,40.1058,8.9079,-64.2661,21.4022,8.0912,0.3982,5.0832,-17.6441
25835.9375,17.5307,14.3594,-18.5375,-13.3449,-55.7276,-5.3382,0.7226,62.3935,40.4541,3.9833,-70.8922,16.9475,8.3060,-1.9649,5.2338,-19.2795
25843.7500,16.4509,12.6208,-18.2223,-20.0379,-53.1386,-2.8300,4.9734,60.5513,40.8431,5.2188,-68.6969,17.1896,5.4195,-2.2964,2.6939,-16.1154
25851.5625,13.1134,14.0004,-9.4789,-6.7927,-53.0807,-5.1214,0.8574,60.1633,31.5682,-1.4005,-76.0429,13.6659,3.8472,-2.6771,-4.9945,-2.9053
25859.3750,6.0137,19.9623,3.2130,11.4582,-47.0876,-6.7761,-6.2377,51.8023,22.3096,-13.5986,-86.1318,5.4678,-1.4881,-5.2867,-4.5863,11.6919
25867.1875,2.3642,19.8129,6.8564,11.8404,-39.5314,-8.1987,-8.0659,50.2983,24.3796,-12.6625,-83.5704,2.4911,-8.1379,-8.9536,-8.3417,14.8213
25875.0000,2.0639,15.5160,3.8618,17.2917,-42.8901,-5.5523,-1.9951,58.4962,27.1676,-5.9200,-77.3902,5.0933,-2.0875,-14.7914,-25.5868,7.8904
25882.8125,2.3231,14.5241,1.3932,23.2892,-49.4979,-2.0943,0.9240,60.0165,27.0810,-5.7184,-77.1529,6.4604,7.4689,-14.8375,-30.4059,3.3880
25890.6250,5.6422,11.5295,-1.3635,12.7889,-47.8631,-5.2194,-3.3985,58.0762,32.2123,-2.7267,-71.9068,7.9440,4.2558,-8.9136,-18.3685,3.3627
25898.4375,5.3428,7.2489,-3.5036,7.1580,-42.0084,-6.0647,-1.9903,60.9828,37.8723,2.9246,-65.7649,12.1659,1.7572,-12.2102,-20.3867,-0.8929
25906.2500,1.4174,8.2418,-3.7764,8.0720,-38.5019,-2.4863,6.4663,60.1404,39.8338,3.1564,-67.8016,13.7773,7.4570,-18.3820,-31.7264,-7.0245
25914.0625,5.1488,8.5926,-2.3211,1.4161,-32.3185,-5.9226,8.0923,57.7329,43.7250,3.0824,-71.8149,14.8659,9.9530,-14.9181,-31.0919,-6.9630
25921.8750,11.7076,4.5518,1.6664,1.1515,-21.1122,-10.0739,4.1920,58.3441,46.8811,2.1237,-77.5890,17.5449,8.0562,-12.0136,-27.4889,-4.4444
25929.6875,11.2526,2.7331,5.2149,6.0382,-8.2038,-4.7381,3.3801,53.6344,47.2704,-3.9523,-87.8817,15.4284,4.5653,-13.4925,-26.5125,-7.4898
25937.5000,8.5136,-1.2723,1.9546,1.2316,-5.7209,-2.2097,3.7434,51.6953,50.9627,-3.4173,-86.5498,13.3000,0.4283,-10.9929,-20.2931,-11.9018
25945.3125,4.9897,-9.8294,-0.7539,-1.3143,-8.4443,-7.9393,2.8495,59.4116,53.7320,3.2103,-76.7595,17.4862,0.3714,-10.7807,-18.9988,-9.0636
25953.1250,0.8072,-9.8299,3.2623,3.0338,-3.8282,-11.6156,3.0636,56.4581,49.0160,2.6254,-72.0088,18.4741,1.0120,-14.2960,-24.3684,-4.2344
25960.9375,1.1668,-4.5849,5.0807,3.4725,1.9006,-11.8937,5.0678,48.9589,45.7148,-1.1743,-74.7874,16.4060,-1.8455,-13.0237,-23.9657,-7.5248
25968.7500,2.3878,-6.1938,3.5282,5.5622,2.5844,-9.4405,10.0622,47.2286,47.0873,-3.1388,-76.9274,17.9592,-4.6720,-11.7407,-17.0497,-11.5330
25976.5625,1.5075,-4.8845,9.4871,12.2906,8.0427,-3.3011,11.4001,37.0556,46.5527,-10.5868,-82.0676,15.3582,-6.7471,-15.7022,-15.1539,-5.4747
25984.3750,3.1317,-0.4325,17.6934,13.2425,15.0918,-4.0874,8.4728,27.1857,44.7694,-16.6087,-88.6906,8.4337,-7.8078,-15.4449,-20.6730,3.8283
25992.1875,4.0009,-6.0879,17.3396,12.0083,14.5879,-10.8815,10.5163,34.0572,45.9350,-12.4927,-86.8779,7.6609,-6.7755,-12.1439,-25.5282,5.8808
26000.0000,-0.6345,-11.2983,14.3027,14.5590,16.0612,-10.4624,15.9551,38.1300,46.5825,-8.4946,-78.0209,8.5491,-11.0925,-14.1454,-21.2545,1.9341
26007.8125,-5.9060,-6.5658,13.4872,12.6787,20.9099,-7.2192,18.7689,31.6182,43.5606,-8.8086,-70.5474,7.0144,-19.9490,-15.2582,-13.3224,-1.6307
26015.6250,-7.6494,-5.1411,15.1159,8.3778,27.5172,-7.9877,23.6662,33.9875,40.5978,-8.1684,-73.4650,6.8011,-23.3445,-14.1473,-17.2932,-1.0285
26023.4375,-5.8327,-8.1521,16.8399,10.3610,31.6817,-8.9054,30.1934,37.6620,41.2706,-5.9793,-73.0051,3.4500,-22.1352,-17.7142,-25.2021,-0.2108
26031.2500,-3.9626,-9.0264,12.9797,10.9531,28.0196,-9.8071,31.2178,34.3661,43.4690,-1.2243,-58.2089,1.5432,-22.4660,-20.4213,-23.7711,-5.4702
26039.0625,-5.1390,-12.0849,7.5589,5.1393,23.9811,-9.4413,30.2476,35.7393,44.2086,5.7448,-43.5110,5.5182,-27.1220,-17.8470,-21.3610,-8.8035
26046.8750,-4.6576,-12.2782,9.2282,1.9410,26.2018,-5.8775,29.4781,35.0908,44.0434,9.4872,-34.9910,2.6036,-34.5049,-16.9918,-23.4175,-3.2877
26054.6875,-0.2245,-6.9884,11.1662,1.6779,24.4208,-6.9930,28.2679,28.1285,44.6233,11.7919,-24.0553,-5.2004,-36.1601,-19.1612,-25.9475,-0.0392
26062.5000,1.8877,-8.2197,5.9637,-4.5203,19.2231,-10.7484,29.6032,27.5420,47.3838,19.7557,-8.4541,-1.9114,-30.1358,-23.0043,-33.4504,-5.5866
26070.3125,0.3258,-14.4615,2.3026,-11.5159,25.4372,-8.4909,31.9046,26.2068,51.6736,26.3352,3.3275,3.3146,-26.3723,-27.2277,-40.2104,-12.0398
26078.1250,-3.1468,-15.3055,3.1061,-8.4069,32.1714,-6.0680,27.6660,19.5751,51.4962,23.7415,5.4644,-1.9462,-29.6196,-25.2324,-33.0643,-14.4573
26085.9375,-10.0596,-13.4132,6.9053,3.5268,32.5925,-6.0427,21.0586,20.8762,46.0392,17.9090,-1.3500,-6.6834,-35.7349,-26.0610,-29.7422,-10.8880
26093.7500,-15.5275,-12.4123,17.5707,18.0241,42.1645,-4.8392,17.5910,21.9867,43.1024,15.2087,-5.2197,-4.5696,-39.1969,-38.6002,-48.9513,-1.4379
26101.5625,-15.1328,-12.9359,26.1817,27.8397,53.3358,-6.5115,12.9293,15.7324,41.4868,14.5167,-1.2587,-5.3331,-35.8572,-41.9600,-64.2667,4.3991
26109.3750,-14.2457,-15.6469,24.0842,28.6591,51.5655,-8.9296,4.6081,14.6143,35.7096,13.4679,1.5083,-10.7774,-31.7515,-31.1223,-54.2624,3.9823
26117.1875,-14.2532,-14.9757,22.0949,25.1146,51.0853,-6.5784,-0.9898,14.0117,32.7611,12.1353,1.8177,-11.1694,-33.7588,-29.7537,-43.0053,3.9430
26125.0000,-11.5215,-14.0506,22.1659,22.4000,55.3938,-6.2614,1.1843,10.2475,35.5883,15.9952,11.0226,-7.9317,-39.6030,-33.5305,-46.5516,1.6675
26132.8125,-10.7684,-17.4167,17.1023,21.5103,54.3100,-5.3087,7.5127,15.3622,33.2075,21.7036,18.9811,-8.9051,-38.9123,-29.4056,-49.9542,-6.3788
26140.6250,-11.5849,-17.0741,16.0240,24.2005,54.3986,-1.9737,6.5900,16.6919,23.7838,20.3363,20.9293,-13.1176,-35.6530,-28.7802,-44.9484,-6.7584
26148.4375,-8.2619,-11.2720,22.7481,28.2799,60.3364,-3.3334,0.6367,7.2973,19.2115,16.0804,21.9792,-13.9581,-39.7082,-31.6695,-45.1076,0.1829
26156.2500,-6.7327,-10.9185,23.7282,30.3666,60.7425,-5.9819,1.4075,7.6644,22.4282,18.0235,23.2579,-14.5774,-49.6096,-27.9463,-49.6820,-0.9795
26164.0625,-8.9939,-13.0180,17.8410,25.2973,55.0548,-3.3120,6.9530,11.0458,24.3610,20.6007,25.6751,-15.7859,-53.4426,-24.8492,-43.8376,-6.0486
26171.8750,-5.7353,-10.2841,14.2854,11.4503,49.2129,-1.1531,9.8219,3.5280,22.7522,20.1799,30.1202,-11.7833,-49.6669,-25.7829,-36.7254,-3.7862
26179.6875,-0.9820,-10.6072,14.1562,5.2730,45.6879,-4.7244,14.8649,1.4596,19.8627,21.1006,32.3968,-9.1617,-47.1228,-24.4310,-41.3709,0.3943
26187.5000,-2.7662,-14.0731,12.6793,14.0914,40.6709,-9.8662,24.9700,10.4401,15.9978,22.1904,31.0972,-11.1622,-44.8525,-25.0325,-46.5479,-2.1840
26195.3125,-3.1477,-13.4734,8.3360,19.0984,35.2758,-7.8950,31.9722,16.5712,11.6916,21.1234,27.4764,-11.2429,-44.2742,-27.5599,-43.0213,-9.8302
26203.1250,-0.8787,-13.1807,4.9237,15.0749,33.8083,2.7821,36.2191,20.9587,7.2795,20.0685,21.4914,-12.6334,-51.2731,-25.9654,-39.6533,-13.1894
26210.9375,-2.9889,-13.4572,7.1373,14.6743,34.5404,5.9032,39.7090,25.1282,1.5164,19.5314,19.1927,-17.8223,-57.3091,-23.4691,-40.2556,-6.2218
26218.7500,-5.3249,-9.3586,7.7391,12.5570,30.3051,-3.4646,40.9580,26.3225,-2.6312,21.3740,24.4099,-17.7174,-50.8635,-24.6774,-41.4822,-2.0541
26226.5625,-7.3561,-10.6749,1.6833,7.4247,25.3058,-7.2548,44.7102,28.6841,-2.9126,25.0198,30.2326,-13.0243,-39.6593,-27.1293,-41.8928,-9.1741
26234.3750,-11.8653,-17.4521,-2.4652,6.3617,21.5983,-2.3737,49.8672,30.6344,-2.2508,24.4738,29.0599,-10.2146,-33.9163,-25.4040,-37.7942,-11.3203
26242.1875,-11.0821,-14.2805,-0.5815,0.0417,18.3085,-1.4706,46.9469,29.7770,-0.9363,21.2488,20.4222,-10.1218,-35.0050,-19.9472,-31.9224,-3.6718
26250.0000,-8.0304,-5.7985,2.5256,-4.1164,20.7367,-1.4866,42.0949,28.5738,1.2140,18.4645,9.7017,-10.3151,-37.1232,-20.9242,-34.7730,-2.8863
26257.8125,-10.3235,-5.5619,6.1099,11.0865,24.3866,1.0166,44.0430,24.3415,-0.8476,11.0989,0.3165,-8.6596,-33.8028,-25.5187,-40.0597,-6.4972
26265.6250,-9.7364,-5.5227,6.1630,17.5529,14.9071,1.4795,41.7106,20.4666,-3.3459,4.6633,-6.6858,-5.3671,-26.4599,-20.0036,-34.6922,-3.7050
26273.4375,-6.6876,-2.1367,3.9338,5.0436,8.1920,1.5241,33.4986,23.3039,0.1298,4.5313,-14.6062,-4.9839,-23.3233,-13.5539,-28.2327,-0.7113
26281.2500,-8.2285,-2.6808,7.0187,11.4466,16.4300,3.5707,33.2950,26.8483,1.5287,2.3366,-23.5223,-6.3873,-25.1481,-19.6988,-34.3774,-3.3417
26289.0625,-5.2687,-2.3718,9.2709,26.6336,14.8666,6.6249,35.2287,26.2158,-3.5538,-3.0336,-30.2334,-5.1322,-23.3602,-21.8779,-39.2563,-5.5959
26296.8750,1.6105,0.8076,6.1929,14.9235,3.6072,8.8026,26.4126,24.8548,-6.0300,-6.3405,-38.3298,-2.1477,-15.6210,-11.5790,-28.7593,-0.8770
26304.6875,1.1444,0.6545,6.1056,2.2056,5.3392,6.6606,20.9383,24.0523,-5.1511,-8.8658,-46.3279,0.1131,-10.1846,-8.0225,-19.9911,4.2081
26312.5000,0.7074,0.3091,6.5545,12.2633,8.0470,4.6173,24.7412,26.1782,-5.3310,-9.7545,-49.2594,1.0893,-8.2166,-13.0907,-27.2570,-3.0066
26320.3125,3.4392,-0.4859,2.5679,18.2885,2.0399,8.1767,21.9277,28.3411,-6.5923,-9.3068,-49.2700,2.8514,-3.6904,-12.0175,-31.4200,-11.5855
26328.1250,-0.3326,-4.2531,1.5978,12.3168,2.9458,10.9033,12.5501,29.5433,-8.3228,-10.4076,-50.7193,6.4759,-2.2200,-10.0474,-22.9277,-7.0396
26335.9375,-4.4062,-4.3305,2.1287,11.1486,7.7919,9.4874,11.4161,36.1930,-7.2258,-5.9613,-45.5047,6.2369,-8.5015,-16.1915,-22.0756,-6.0740
26343.7500,-0.8724,-2.6873,1.0460,15.7084,9.0466,9.2985,13.4089,40.4748,-4.3632,1.8222,-34.0166,0.9728,-10.3842,-21.8925,-34.0466,-13.2319
26351.5625,0.8413,-4.3825,6.7726,23.5327,17.5246,10.0889,7.7266,33.4481,-7.3984,-0.4416,-31.5624,-2.7423,-6.2301,-22.8530,-42.3348,-9.6105
26359.3750,-4.3810,-3.2952,12.4679,29.5554,27.6697,9.7783,1.6581,30.1137,-11.4976,-3.4536,-31.3619,-5.1422,-9.0900,-23.1491,-39.7240,-4.7658
26367.1875,-7.6235,-3.3013,8.9570,27.6921,27.9031,8.9696,0.3148,33.6565,-8.3893,2.6887,-20.1395,-7.0836,-15.9784,-22.2980,-33.3618,-9.5678
26375.0000,-2.9322,-7.6499,8.2689,25.6235,27.4857,8.1289,-2.2930,25.9945,-4.6685,4.2719,-11.5798,-3.5184,-12.7945,-21.7081,-34.4164,-8.9532
26382.8125,2.4311,-5.7056,11.6571,21.2612,32.9819,7.2474,-7.8678,16.2777,-5.0733,2.6582,-10.5497,-0.8817,-4.1642,-22.7355,-40.6262,-5.9369
26390.6250,0.4591,-1.6242,8.7916,6.7240,39.1784,6.1971,-12.6996,18.1465,-6.3114,6.8553,-6.6824,-4.8212,-1.8333,-19.2065,-34.0492,-9.4407
26398.4375,-2.6147,-6.0855,9.2799,4.3878,46.9145,5.5200,-16.9715,17.3475,-8.7635,5.2970,-6.7960,-8.2251,-5.9063,-13.4396,-21.8408,-7.3136
26406.2500,-2.8819,-8.5437,18.6937,20.6830,59.7734,6.6535,-22.4893,12.4896,-10.0813,0.1262,-11.0106,-9.5970,-9.2420,-17.4789,-29.8871,-2.2505
26414.0625,-6.0820,-3.3234,24.5267,24.7616,72.5575,6.8740,-27.3967,13.8533,-11.0162,2.7323,-8.2827,-13.6648,-7.9635,-25.5255,-43.4420,-2.3494
26421.8750,-6.1256,0.4431,24.4459,16.9649,74.5926,5.2404,-33.5185,10.6373,-17.3167,2.5267,-4.5640,-18.1381,-5.3108,-20.5988,-35.3861,0.7874
26429.6875,1.0823,-0.2804,23.8024,18.7287,70.0515,6.7983,-40.2997,2.1832,-22.0129,-2.3859,-4.6151,-20.7105,-3.9828,-10.0388,-23.4554,2.8633
26437.5000,1.7932,-4.6468,20.7356,18.9621,69.8395,8.6568,-43.6183,1.4653,-20.7580,2.8220,8.9881,-22.7418,-3.3484,-10.5534,-23.2165,-0.3589
26445.3125,-4.8851,-7.5671,17.3832,14.3247,69.5296,6.0130,-44.1407,3.0836,-23.2258,10.4005,28.1319,-23.6531,-1.9235,-15.2296,-23.7349,-0.3225
26453.1250,-4.1416,-3.9993,18.1603,20.6421,65.9865,3.6401,-51.2031,-1.8113,-28.7091,9.0145,33.6731,-25.0993,-0.5526,-10.7871,-21.8207,0.0143
26460.9375,1.4987,-1.3677,18.5183,21.4037,67.4236,3.6777,-60.1833,-7.6846,-30.9116,8.8586,38.4985,-25.3537,2.3699,-5.6577,-18.6669,-1.5460
26468.7500,1.4584,-5.2042,15.2484,7.7875,69.1785,0.3573,-62.3686,-6.4903,-32.5196,14.1940,49.3960,-20.9157,5.0309,-7.1526,-12.5881,1.3309
26476.5625,0.5891,-9.4045,13.6067,6.1172,68.4970,-5.3617,-63.4039,-3.1977,-34.5495,16.7940,54.9577,-21.0164,1.6293,-3.8708,-7.4357,2.7843
26484.3750,3.1233,-10.6003,14.4550,10.3981,70.8866,-6.0642,-64.8113,-1.3532,-35.2705,18.5836,57.3143,-26.3584,-2.0745,1.6709,-9.0547,1.5398
26492.1875,2.7337,-10.0850,14.5849,4.0946,68.4840,-4.8423,-61.8897,-2.1252,-38.4866,21.8587,66.1914,-27.2576,-0.0945,-0.3490,-11.9575,8.1103
26500.0000,-3.2605,-7.7661,17.1553,5.8421,63.6745,-7.5754,-63.7589,-4.7165,-42.6548,20.2501,69.7152,-27.8127,-1.0661,-2.9171,-12.8779,16.8098
26507.8125,-8.8268,-2.0889,26.3674,15.8147,69.7242,-10.0570,-69.5233,-8.9695,-47.2735,12.2259,58.6701,-35.0661,-8.2707,-2.2478,-16.0495,25.5275
26515.6250,-12.4126,9.0460,39.9915,18.3980,75.4472,-7.8739,-71.3426,-14.6142,-53.9026,2.5905,42.5047,-39.5641,-12.3806,-7.4536,-26.7118,44.9229
26523.4375,-19.2749,17.4450,55.8301,27.0098,79.0122,-7.2468,-71.4342,-23.5182,-61.2818,-9.5592,27.9557,-41.8918,-16.0418,-12.2069,-34.8863,69.9760
26531.2500,-27.7833,17.9001,70.6761,42.6494,87.0655,-9.5372,-77.1157,-33.7596,-67.1767,-23.8286,12.9255,-47.4153,-24.5548,-10.9607,-34.1549,90.7102
26539.0625,-33.4516,19.8648,82.2772,48.0250,89.3329,-12.7704,-85.8132,-45.0359,-74.6235,-36.0309,2.4667,-50.2516,-30.8057,-9.1598,-30.1802,113.0598
26546.8750,-36.7528,28.1457,90.9746,48.4890,86.1246,-15.7095,-88.2609,-54.6850,-80.6859,-47.3172,-11.2384,-47.2657,-28.3751,-6.8007,-26.5145,130.3421
26554.6875,-36.3887,30.2447,91.0734,47.1450,84.8948,-17.0800,-86.4792,-54.9336,-80.0709,-52.6532,-24.9847,-41.3498,-22.5162,2.5426,-17.9292,129.5675
26562.5000,-33.2764,25.5089,82.5188,43.1083,78.8909,-16.3221,-83.9228,-49.2920,-76.8837,-50.9864,-28.3654,-37.5494,-17.7150,8.1523,-10.2548,117.7012
26570.3125,-35.6256,20.3945,73.6532,44.2955,70.3406,-16.9936,-77.2773,-43.7890,-70.8506,-46.1401,-22.6072,-30.7183,-13.9562,1.7504,-12.1527,104.1861
26578.1250,-36.3732,20.2529,69.4340,45.8816,66.1350,-19.0595,-70.7391,-46.1807,-64.1555,-44.5906,-18.3653,-24.8732,-10.0091,0.1051,-8.6232,95.3726
26585.9375,-29.2386,23.2791,62.8638,33.1037,59.4057,-19.5228,-67.1159,-43.1077,-57.8162,-39.5646,-18.0355,-19.1476,-2.8943,6.3446,-5.0270,87.6077
26593.7500,-21.8761,22.8788,55.2402,26.3134,54.1149,-16.6478,-65.3358,-38.0534,-54.0555,-33.7380,-14.6548,-19.7097,2.3713,8.0100,-6.0442,76.0772
26601.5625,-16.9038,21.7405,52.6283,32.6297,58.5848,-8.0560,-61.8855,-36.7063,-47.8079,-32.1216,-15.9861,-20.9154,2.0895,1.8283,-12.1637,62.3850
26609.3750,-9.7422,25.1804,52.3140,32.5339,61.2652,0.8092,-57.1404,-38.5265,-42.2213,-33.5560,-23.8941,-18.7470,5.0270,0.7345,-14.6459,55.3584
26617.1875,-5.0168,25.3451,49.1302,29.2921,56.2028,3.2207,-50.9492,-39.2011,-40.0244,-34.0920,-26.5095,-18.0105,8.6564,2.2065,-10.9754,52.0759
26625.0000,-2.3197,21.5065,43.9885,30.5753,54.0825,5.8764,-39.6938,-40.7607,-36.3525,-32.5195,-21.8682,-18.1979,5.0037,-1.6925,-9.1685,42.4972
26632.8125,4.1970,20.5552,36.5920,28.1707,44.5749,12.1862,-31.4083,-40.2993,-28.0572,-27.2601,-16.4704,-11.6487,6.8690,-2.1642,-14.9900,30.5568
26640.6250,7.6956,15.2550,25.6724,20.5391,28.0436,10.9772,-30.5085,-33.8120,-22.2251,-19.6962,-7.7509,-3.4521,17.9713,2.2599,-12.4411,22.4177
26648.4375,4.7641,8.9562,17.3268,16.7070,19.6180,2.9411,-28.7027,-32.1824,-22.7006,-15.2649,6.0829,-2.1184,22.2039,2.0304,0.1861,17.1889
26656.2500,2.1293,13.0586,16.2381,16.1016,17.6353,2.5060,-26.9982,-38.8939,-24.4470,-15.2900,13.3368,-0.4527,20.8207,2.7595,2.8778,15.1411
26664.0625,2.9965,16.0856,16.9767,17.8650,13.8294,7.5848,-29.6558,-42.4984,-25.5644,-13.8252,18.9216,0.1744,23.6906,5.8192,-4.8668,16.3910
26671.8750,5.3129,10.0012,14.0201,22.9847,9.4956,5.1729,-28.6351,-40.5100,-25.8690,-7.0242,36.5566,-6.2621,25.0711,1.9607,-8.8739,14.7551
26679.6875,6.5920,7.6911,9.1643,22.6969,5.9814,-1.3304,-26.4093,-41.9786,-25.4381,0.8701,58.8844,-8.3317,20.6353,-0.2056,-4.6789,9.8501
26687.5000,7.8155,9.4502,6.7823,14.5247,8.2877,-0.9267,-27.2670,-48.5827,-28.8189,3.0372,69.6567,-7.1679,15.6778,5.8649,4.1475,8.3822
26695.3125,9.5740,7.5745,5.7895,10.2329,14.0145,5.1484,-25.3633,-53.8156,-33.0130,3.0492,74.6483,-12.1673,14.5638,7.1180,6.0666,6.9638
26703.1250,8.1453,5.2988,4.6690,13.7150,16.7709,7.7736,-25.6945,-53.8920,-32.4654,6.3402,82.4233,-11.8459,14.4560,2.7127,-0.9176,2.0784
26710.9375,5.9129,4.8861,5.4896,14.3344,22.5666,7.8041,-29.0784,-53.1556,-32.1872,6.9945,82.4284,-5.2606,12.6897,1.8010,-2.6198,-0.0844
26718.7500,6.8585,2.9819,6.7540,11.5022,32.5875,9.4355,-24.7418,-53.7075,-33.0221,5.1715,76.9468,-6.6783,11.4837,0.1108,-1.8065,-1.7503
26726.5625,4.5154,-0.0421,4.7015,16.8288,30.8555,9.4867,-22.6451,-50.9741,-30.1125,8.0820,82.0777,-6.2454,13.0072,-5.5918,-7.2988,-6.7565
26734.3750,-1.1239,-0.2181,2.1745,22.9167,21.4066,8.7657,-27.4289,-48.6365,-28.1379,11.1907,90.4726,3.0719,16.0716,-10.6757,-11.4377,-8.5672
26742.1875,-0.7160,4.9608,1.5727,15.6369,20.3927,11.5054,-25.3947,-55.7840,-27.8725,9.4881,89.7240,2.8203,21.1799,-9.9328,-10.6274,-9.1075
26750.0000,2.8253,9.9576,1.5060,10.5461,20.9999,11.3441,-25.1423,-65.1976,-23.0325,6.3925,85.2891,-5.7581,24.4137,-1.1930,-4.5920,-12.2110
26757.8125,5.2610,11.6290,3.6759,19.2281,14.5416,6.8913,-34.2802,-68.3436,-17.1889,3.1974,82.0917,-6.1761,21.3998,6.3655,4.0225,-9.3230
26765.6250,10.1463,12.6059,6.7172,23.8002,11.0445,6.4678,-35.5176,-70.7127,-14.8991,0.8891,79.2551,-6.1513,17.6216,6.3766,3.7940,-4.0471
26773.4375,11.7714,12.1915,4.2265,19.7731,12.1092,8.1115,-30.7495,-73.2467,-12.9695,1.6502,79.9594,-9.2937,18.3137,6.0817,2.0450,-9.5479
26781.2500,9.9511,11.5468,-1.2288,19.1139,2.7397,6.5913,-32.5702,-70.8518,-11.2044,4.0272,85.2321,-6.8244,18.9124,8.4054,9.3101,-13.8605
26789.0625,14.7067,14.1599,-1.2827,17.8836,-9.7331,8.2720,-32.1796,-67.5541,-9.0345,6.1716,86.4154,-6.5420,19.1450,8.0159,5.4748,-6.9279
26796.8750,17.5316,13.1534,0.1420,14.6239,-5.9931,12.7697,-27.2108,-68.9108,-6.7176,8.4769,88.0568,-13.8075,20.3082,5.1287,-6.1511,-5.9779
26804.6875,10.7336,7.5407,-3.4097,14.1437,2.9497,15.1729,-23.0160,-67.4969,-5.8742,10.7854,92.6471,-16.3462,20.3049,1.7942,-4.0389,-15.4676
26812.5000,9.9551,7.2600,-7.5699,9.3997,1.4295,18.6962,-17.2879,-65.0290,-3.1922,14.9779,98.0055,-13.9413,19.7947,1.2232,-2.4128,-20.7193
26820.3125,15.9860,9.4558,-7.9448,5.0848,-1.4212,19.9795,-19.4904,-67.6835,0.2943,17.7619,102.2109,-16.4807,18.7137,4.9125,-5.1291,-20.1281
26828.1250,10.6876,8.1005,-5.9858,9.9720,1.0741,13.6486,-28.1254,-72.5152,-2.3268,13.8503,104.5262,-19.1724,14.1244,6.8919,8.3729,-16.2219
26835.9375,0.4409,8.9212,-2.6388,11.3414,5.0570,10.3525,-29.5115,-77.2307,-4.8719,9.3237,104.0321,-14.1110,10.3774,5.9712,19.1380,-9.4766
26843.7500,1.4597,9.9609,1.1737,9.0676,14.9407,12.8474,-25.8401,-79.4500,0.2049,8.5707,95.9798,-8.0576,10.9760,5.4069,7.2114,-11.0895
26851.5625,4.8779,8.5609,2.8068,16.5790,20.5814,11.4975,-27.6494,-80.1313,2.9275,4.9125,85.7587,-8.4373,12.0293,5.0408,2.1820,-17.6793
26859.3750,-1.0144,9.5867,4.1911,21.4954,14.0244,7.1744,-30.5512,-81.6686,-1.7178,-2.8563,77.1565,-10.6418,9.6656,9.9301,16.3365,-10.9269
26867.1875,-7.3316,11.5985,5.4720,14.4586,6.8649,4.6324,-28.1777,-83.3201,-3.7917,-7.5452,69.3256,-7.1392,7.6667,18.0361,25.1389,0.0026
26875.0000,-4.5134,12.3022,5.7509,13.2702,4.4964,2.9711,-26.0354,-80.9824,-0.9923,-9.9163,58.4950,-3.6447,8.2065,17.8699,22.3266,-0.3936
26882.8125,1.3195,14.5806,5.5279,15.0453,2.4955,7.3365,-25.9333,-78.7511,0.9016,-11.9214,50.0641,-3.9999,7.3871,13.6707,20.0281,-3.1884
26890.6250,4.7048,13.1663,4.0321,9.7555,0.5999,14.7120,-20.5248,-76.9853,3.9943,-10.5062,48.1769,-0.5095,1.5674,12.4716,17.4503,-2.8153
26898.4375,7.3588,7.5666,2.5908,8.9953,-1.6358,14.9383,-13.2712,-73.9222,8.3119,-8.7131,47.3872,4.7519,-1.7341,8.5810,12.0699,-3.2927
26906.2500,6.2952,7.9723,4.2034,11.6255,0.0562,13.0053,-18.1392,-77.8815,4.1321,-12.7237,45.2425,3.2026,3.7126,10.1826,17.0121,-1.2454
26914.0625,0.9833,11.5944,6.3955,10.5456,8.7268,13.7931,-29.0951,-85.8712,-3.3425,-17.5985,44.3929,3.9388,8.9233,18.4781,27.9067,-0.5887
26921.8750,-0.2186,8.7753,6.1225,16.2294,11.9175,10.4379,-28.5439,-82.6023,-3.0591,-13.9464,51.0770,8.7531,6.5022,12.1181,20.8842,-4.8087
26929.6875,1.2619,5.5205,6.6966,24.8269,10.9282,7.8950,-24.3058,-74.6963,-3.9936,-7.5928,61.1824,5.6658,4.2617,-1.1610,4.5938,-5.3400
26937.5000,-1.1270,8.9058,7.8091,25.5159,13.3237,11.0105,-28.9563,-80.1766,-11.7096,-10.0400,63.9293,0.5717,7.7477,6.7270,10.3099,-3.8543
26945.3125,-1.2176,13.2821,7.9224,27.5549,12.8525,8.9651,-32.1716,-87.5695,-14.2271,-16.0436,58.6596,-0.4355,9.3116,20.0509,25.7859,-5.9083
