Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
19179.6875,-6.0083,-5.4942,7.4527,5.5968,-10.3966,-8.6862,6.0453,-23.5321,7.9689,-69.7509,-8.2006,-6.4323,-11.9507,7.2351,6.0174,-23.6975
19187.5000,-5.4149,-8.7821,8.9139,9.2028,-5.2429,-10.3299,0.1334,-31.0060,6.4130,-71.4830,-10.3718,-4.9419,-11.1878,-10.6435,13.9217,-17.0123
19195.3125,-3.9084,-8.4828,3.4757,4.2430,-8.7420,-6.9972,-5.5719,-41.8188,3.8483,-61.9402,-12.7203,-8.8064,-11.6686,-6.9878,19.0738,-14.0892
19203.1250,-5.7438,-2.6870,7.1895,1.6304,-12.8052,-5.3444,-7.2923,-51.4921,0.1459,-59.7147,-16.9800,-12.0086,-11.6290,9.8468,18.6103,-7.6017
19210.9375,-9.0310,0.8178,16.8002,7.5904,-11.0593,-10.8057,-6.4700,-53.8085,-3.6332,-65.2823,-19.2160,-11.2141,-15.0560,15.4277,18.7198,-2.7161
19218.7500,-7.0410,-1.5891,12.3412,7.1580,-7.9576,-14.1836,-5.3130,-52.5489,-1.1142,-58.9822,-13.9251,-7.7504,-14.6510,9.3694,17.3524,-8.3737
19226.5625,-1.2717,-3.2680,3.3294,0.3786,-9.8929,-9.4646,-4.2701,-53.9216,2.6871,-51.9421,-8.4551,-1.5761,-7.9217,6.8557,11.6182,-11.7614
19234.3750,0.7949,-2.4958,5.3548,-0.0331,-12.8019,-6.2244,-0.5385,-51.0094,3.8720,-51.6518,-14.3358,-1.3660,-7.2967,8.6643,8.2476,-10.0334
19242.1875,-3.0831,-3.8534,6.3285,-0.2098,-6.3979,-10.8559,9.7248,-38.1666,13.9159,-46.2841,-21.9732,-6.3142,-13.6605,4.4991,7.4405,-15.7278
19250.0000,-8.0108,-7.2206,1.7815,-5.3377,2.1582,-17.9957,18.8439,-28.1554,26.8237,-39.8621,-15.6824,-5.9699,-18.5119,-5.5816,4.7189,-21.0264
19257.8125,-7.5382,-7.8396,4.2766,-3.6584,2.3981,-18.2576,15.9530,-28.6505,25.0902,-36.4658,-9.0632,-6.0069,-18.5015,-10.3431,2.2365,-19.2779
19265.6250,-3.0454,-6.7125,6.4826,4.2447,0.1821,-11.4371,10.9498,-31.5820,18.6407,-26.1964,-15.6194,-9.4068,-14.3200,-6.9170,-1.2326,-23.6055
19273.4375,-1.3697,-7.1584,-0.7459,5.4271,-0.5474,-8.5546,15.9103,-28.1092,23.0370,-14.1005,-16.2598,-6.6114,-10.3161,-1.5497,-4.7124,-30.3513
19281.2500,-4.0014,-7.9920,-3.5128,0.8171,1.7453,-14.2827,18.5067,-24.3129,28.2515,-2.7009,-5.6394,-6.6320,-10.3996,-2.5267,-4.9787,-31.4235
19289.0625,-4.2208,-5.8603,2.5215,-1.5767,8.1985,-15.4783,12.4721,-27.7633,24.8024,9.3003,-3.4934,-11.7749,-10.4262,-5.0087,-5.3468,-33.6898
19296.8750,-3.1451,-3.8660,3.3439,-1.6107,6.5357,-11.0017,7.8972,-34.2576,18.7888,16.6946,-5.6283,-9.4727,-9.6336,2.2774,-6.0440,-37.1579
19304.6875,-7.8520,-5.0830,1.8474,-0.9822,-0.1321,-13.2320,7.2284,-29.4596,17.4795,25.9205,-1.1534,-7.9334,-11.7702,9.7895,-5.9188,-38.9883
19312.5000,-12.6865,-6.5383,5.4829,0.0963,5.8457,-17.3992,10.0121,-15.0889,20.0901,37.3096,-2.0486,-14.0351,-16.2702,2.4165,-10.7430,-42.6712
19320.3125,-8.8379,-5.9147,2.8170,-0.1724,12.6055,-15.8252,13.9779,-6.6530,20.1283,34.9339,-7.4745,-14.6844,-19.0105,-3.6992,-15.2671,-43.0685
19328.1250,-3.4365,-4.4121,-6.4138,-2.2642,6.7649,-17.6249,9.5866,-8.6508,14.8003,31.0234,-3.9085,-12.1592,-14.3777,5.0587,-12.0445,-37.6097
19335.9375,-4.0803,-4.5890,-6.4373,-3.7669,4.6324,-21.8438,4.6015,-8.1523,11.6507,40.0215,3.2686,-12.2366,-6.3439,5.9486,-10.3676,-35.6928
19343.7500,-5.4009,-9.8278,-2.2150,-3.2575,7.9935,-19.8689,9.5570,2.5069,14.2043,49.1799,8.7260,-7.2688,-7.8983,-14.7657,-18.7383,-36.7831
19351.5625,-6.4109,-14.3884,-4.9414,-3.4959,4.4066,-18.7420,11.3725,16.5142,16.4749,59.7170,12.1049,-3.3313,-13.7891,-26.8791,-28.7053,-31.3957
19359.3750,-11.3994,-11.2343,-9.2985,-8.5449,-1.0394,-22.7045,5.6419,22.5484,13.4616,77.3804,7.9372,-7.3531,-12.7371,-11.9291,-31.8648,-23.8938
19367.1875,-15.5621,-7.4608,-13.0487,-13.5048,-1.6691,-24.0195,4.6399,24.4609,9.1799,86.7764,5.5366,-8.1947,-14.0455,0.9404,-34.9487,-19.8418
19375.0000,-15.8194,-12.5818,-15.9862,-10.3450,0.0698,-22.5093,3.3698,32.6789,8.0070,92.3819,13.4192,-7.0032,-20.1260,-17.8038,-44.0849,-16.2152
19382.8125,-16.7352,-19.7839,-12.5984,-4.5769,-1.3781,-19.6264,-4.5769,38.5388,6.9405,102.1060,14.1088,-12.0211,-18.2592,-43.0959,-49.8217,-11.0379
19390.6250,-18.8657,-17.8513,-11.9520,-6.5951,-6.5792,-16.0178,-7.8323,32.6130,1.4909,104.5287,5.5825,-15.9803,-15.2477,-33.8534,-47.7886,-8.2031
19398.4375,-20.4458,-10.6895,-20.6437,-13.7592,-6.6716,-17.2308,-5.9836,24.7927,-6.8243,102.4587,8.5100,-13.8092,-19.6852,-9.2835,-48.0393,-6.4082
19406.2500,-20.9379,-11.4261,-22.2251,-15.3568,-0.7884,-20.3684,-7.7893,15.3129,-14.0376,104.8719,19.9627,-8.4162,-18.4401,-18.2638,-45.1541,-2.5592
19414.0625,-20.0633,-18.4988,-15.3273,-12.2404,0.4744,-20.1324,-11.6063,4.6558,-18.9129,102.9758,21.8908,-4.4932,-12.4580,-43.9034,-32.7655,-1.2889
19421.8750,-20.9004,-17.7468,-16.1650,-12.5590,-0.3287,-20.3186,-11.7145,7.6562,-17.6911,97.6028,16.2944,-8.6903,-15.5702,-39.6041,-32.8509,-2.3447
19429.6875,-25.3565,-12.4224,-18.6097,-15.0450,-1.0447,-20.4982,-8.0833,20.2007,-12.9063,89.1495,11.6714,-16.1269,-20.5183,-23.6554,-46.4189,2.7748
19437.5000,-25.8477,-13.6868,-12.9955,-14.8117,-3.4039,-19.3354,-2.5061,31.1051,-9.6059,78.7744,7.3615,-15.1762,-18.0400,-31.8550,-49.1524,11.5592
19445.3125,-23.8598,-16.2380,-12.1902,-16.4806,2.8415,-24.6145,3.3963,48.0351,-4.8587,91.2975,4.0297,-13.2222,-15.7187,-44.9122,-49.3067,9.5539
19453.1250,-27.5632,-14.2914,-19.8524,-21.7167,9.3534,-32.0105,6.8030,52.9052,0.2613,121.8225,7.6515,-14.1532,-14.5493,-37.0689,-56.8085,4.0484
19460.9375,-27.7567,-10.6761,-21.4014,-24.2443,1.2866,-28.5587,8.0706,35.1838,1.3974,124.4783,17.7965,-5.8954,-9.7847,-20.1983,-52.7133,11.1070
19468.7500,-21.3223,-6.0238,-14.0965,-21.4159,-1.0970,-22.3534,8.4022,22.4543,-1.2030,113.0513,23.2468,-1.1370,-7.6015,-13.8237,-43.0666,20.2693
19476.5625,-20.2761,1.1548,-1.8407,-10.6161,12.3414,-21.3414,8.5005,23.4439,-3.8589,116.7636,19.5323,-10.0721,-8.5283,-10.8887,-41.8438,22.2393
19484.3750,-23.7355,5.3967,9.4634,3.3249,16.7293,-20.6461,4.1880,12.9356,-6.9347,119.1562,17.4097,-14.6242,-8.7533,-4.0603,-38.7715,23.5483
19492.1875,-21.8418,4.6497,10.4948,2.4299,9.5793,-20.5322,-0.1040,5.1802,-8.4290,113.6586,18.7639,-11.6765,-10.0838,-0.1472,-29.9791,24.0972
19500.0000,-19.2845,1.3217,5.8572,-8.6513,6.9226,-23.9936,2.4149,17.7097,-7.8839,113.2353,15.9364,-16.5732,-11.9019,-7.0493,-24.0466,22.9049
19507.8125,-20.6391,-3.2311,4.9795,-9.7981,7.0416,-25.6345,2.5332,25.5492,-8.5848,111.6301,13.1783,-23.5545,-12.0887,-20.0049,-25.3358,21.3607
19515.6250,-20.6657,-5.7036,0.7986,-9.7022,5.3623,-22.9429,-4.7389,25.5040,-10.7234,107.6356,12.5065,-23.7367,-11.5437,-23.0118,-33.3964,14.4736
19523.4375,-19.1399,-4.9606,-8.5483,-18.0239,1.5442,-22.6699,-8.8019,30.5203,-14.2018,103.3684,8.4137,-23.0466,-10.6809,-13.1691,-37.0967,8.4091
19531.2500,-20.7052,-5.0622,-10.6035,-19.6216,-2.0796,-25.7300,-7.8443,28.1970,-17.7249,90.0908,9.5813,-23.6148,-13.3778,-10.9136,-35.4792,13.9731
19539.0625,-24.6370,-6.5856,-9.4818,-17.9889,-0.6055,-24.1456,-8.8438,12.6561,-17.3178,79.3058,21.0483,-23.5633,-19.0902,-19.6285,-42.5046,20.1101
19546.8750,-26.1139,-5.7127,-15.1952,-25.0133,-0.6183,-22.5669,-12.6168,-2.2686,-17.9894,80.1956,27.2732,-22.3657,-19.2226,-15.0317,-50.9549,17.1827
19554.6875,-25.1543,-2.5081,-18.1979,-26.9170,-5.4232,-29.4274,-17.2370,-13.5337,-23.7636,74.2807,24.5330,-19.8056,-17.9876,0.6937,-51.1918,16.4162
19562.5000,-27.3773,-1.7895,-15.6406,-20.8477,-4.4006,-31.6917,-17.6087,-23.6679,-25.1644,57.9123,27.7474,-19.2697,-22.3912,0.5170,-54.2916,20.3980
19570.3125,-31.2336,-4.9741,-19.2731,-21.0632,-1.7756,-25.3111,-14.6861,-33.0986,-22.8387,43.4533,39.0457,-18.5414,-22.3494,-11.6502,-60.0218,23.9273
19578.1250,-30.3930,-6.0444,-23.1100,-21.9580,-5.3947,-28.1449,-17.8483,-43.7914,-27.5553,30.6655,45.1956,-14.6314,-17.1818,-13.4922,-62.6369,29.0489
19585.9375,-28.0183,-0.1378,-16.2775,-18.9287,-7.3296,-34.5046,-20.2466,-49.3509,-34.3125,18.1042,38.2247,-15.5053,-16.8985,-0.6403,-67.6095,34.3510
19593.7500,-28.2180,5.2952,-12.3673,-23.1095,-7.8240,-30.8035,-12.5690,-53.9689,-37.5579,14.6710,27.8111,-21.5288,-16.4255,12.4710,-69.2443,36.0802
19601.5625,-26.2172,2.6030,-18.4787,-28.4843,-9.4920,-27.1557,-6.9380,-60.7651,-38.5804,17.5349,25.7056,-22.4845,-12.0004,6.3316,-62.9081,38.0526
19609.3750,-23.6860,-2.4185,-20.8365,-25.0596,-7.5539,-27.3759,-9.7020,-62.9244,-37.4992,19.6433,21.9878,-21.5755,-10.5878,-12.4678,-60.1863,42.6432
19617.1875,-25.4088,-0.9472,-18.7564,-22.3273,-8.0759,-28.1268,-9.1428,-66.0291,-38.4719,24.6546,7.9842,-22.6503,-12.1123,-8.4673,-61.9276,45.8467
19625.0000,-24.7277,2.6581,-21.8777,-25.5043,-13.7054,-31.5228,-4.6727,-73.7271,-39.9781,30.6965,2.3333,-18.1984,-13.4142,9.6397,-63.4028,45.9314
19632.8125,-20.7723,-1.7975,-24.9893,-27.3513,-12.5146,-30.8445,-2.0826,-71.0021,-33.5946,33.4531,10.6190,-13.9960,-13.7040,-6.3958,-64.2430,47.7191
19640.6250,-20.9416,-9.1134,-22.7857,-27.8271,-10.0517,-25.8072,-1.6990,-53.4905,-28.8022,30.7442,10.0485,-16.6455,-11.4194,-36.6009,-61.6791,56.0683
19648.4375,-25.1298,-7.5810,-24.9142,-31.9331,-16.5514,-30.1059,-1.4121,-34.9111,-30.4455,31.6715,1.2498,-18.4083,-13.7721,-24.8092,-60.1894,61.4755
19656.2500,-29.8123,-4.1669,-33.0782,-37.8525,-22.6232,-37.9167,1.8380,-20.3699,-26.3663,42.1977,0.8014,-20.0276,-22.2069,0.1532,-63.4826,57.9582
19664.0625,-29.0409,-7.5893,-34.0983,-38.6869,-19.6825,-36.2849,8.6101,-2.3928,-18.2797,41.4980,-1.5419,-21.7093,-21.8632,-14.2817,-64.1350,61.1878
19671.8750,-23.6218,-11.6236,-29.5920,-32.9786,-15.2670,-33.7787,9.6339,15.8209,-17.3905,30.8426,-12.5969,-20.0311,-16.1939,-41.0256,-65.0397,72.4237
19679.6875,-24.8195,-11.4829,-29.8452,-28.7463,-19.1423,-35.7427,2.8292,30.1239,-16.7900,33.4873,-17.7181,-21.9541,-19.5627,-38.6893,-68.0589,78.6360
19687.5000,-30.6120,-8.6058,-28.5139,-32.6112,-25.7673,-38.9007,-2.2491,40.2871,-16.1439,34.9205,-17.8951,-26.4293,-22.0776,-24.2984,-63.1127,86.1601
19695.3125,-26.4494,-3.1454,-20.1134,-35.3122,-22.9794,-38.7573,-6.2900,44.9879,-25.0582,14.4145,-21.4984,-21.6172,-14.1982,-23.5388,-55.4833,99.5592
19703.1250,-17.7496,0.2304,-16.0475,-26.4870,-17.8411,-29.7343,-15.4699,37.6881,-34.4147,0.4967,-16.9036,-12.4856,-9.2387,-28.7919,-57.5938,105.1765
19710.9375,-18.1410,-0.3595,-18.1380,-17.0287,-25.5344,-20.8952,-23.9048,28.6163,-34.1268,4.5706,-7.0179,-8.7083,-13.6173,-21.4137,-63.2981,103.3475
19718.7500,-19.9421,0.6378,-18.9660,-18.4535,-33.4061,-22.9109,-21.7929,31.6714,-29.4404,6.3974,-9.2743,-7.6002,-14.7820,-6.3100,-62.2033,99.3152
19726.5625,-15.0940,0.1963,-21.3214,-22.4028,-29.2097,-25.1581,-15.3721,39.1762,-24.6911,2.6516,-15.5156,-8.5412,-7.6156,-9.1184,-51.8134,94.0800
19734.3750,-12.0611,-2.9017,-23.7386,-22.5780,-23.8192,-25.1428,-11.1650,44.3703,-19.0572,-1.2096,-15.5563,-12.4716,-4.4991,-23.2587,-40.0660,95.7586
19742.1875,-15.9287,-0.9832,-20.7052,-24.1632,-24.5298,-28.0593,-7.0431,52.0616,-15.6636,-3.3607,-20.3269,-15.6579,-9.9866,-15.7076,-40.1846,96.4522
19750.0000,-17.5630,2.5617,-17.4212,-22.6909,-27.4042,-21.6114,-6.2896,57.7226,-16.3677,3.5912,-25.6840,-16.2425,-12.5129,0.2239,-43.2243,88.8582
19757.8125,-13.7560,-2.0367,-16.3208,-18.4397,-30.6183,-11.3532,-12.2800,53.7228,-21.0310,12.0813,-19.3887,-14.5092,-10.9470,-13.7589,-38.7764,88.6134
19765.6250,-10.7015,-3.9513,-9.8302,-17.8723,-26.4523,-16.7409,-14.5710,57.6522,-22.7801,3.9508,-15.1560,-11.4545,-11.7809,-31.6281,-36.1885,97.0781
19773.4375,-11.3943,3.3112,-6.2147,-19.4625,-18.5278,-28.6195,-15.1133,64.5060,-24.0548,-4.6091,-15.9431,-10.3578,-10.1197,-18.4320,-40.5430,97.8220
19781.2500,-10.7775,9.3862,-11.9703,-22.3321,-18.3163,-25.4393,-19.0996,61.7160,-27.4712,-3.8424,-7.8541,-6.9139,-4.1639,2.3175,-44.3988,93.7013
19789.0625,-8.7481,8.5718,-16.2055,-25.7194,-18.4132,-12.6283,-15.5735,61.9902,-26.5947,-5.0672,1.6683,0.1329,-3.1381,-0.0777,-50.2269,89.9015
19796.8750,-8.5344,6.1633,-14.5911,-20.6979,-10.1118,-7.0023,-9.7648,66.6113,-22.6866,-7.1295,1.4988,1.7654,-5.7252,-14.9747,-54.9230,86.8780
19804.6875,-7.1621,10.3549,-10.5432,-12.5385,-1.7127,-10.1283,-15.4331,62.6349,-21.6444,-11.5206,-2.1972,-2.2384,-6.3457,-12.7201,-50.6576,90.4381
19812.5000,-5.3010,18.4403,-5.9959,-13.8072,-0.6885,-13.7921,-20.5077,51.8241,-22.7894,-20.5604,-3.0633,-3.3794,-6.6044,6.4571,-49.1913,93.6453
19820.3125,-1.4716,20.4360,-3.0438,-11.6943,-2.4363,-8.0990,-16.2584,49.9862,-20.4704,-34.1840,0.7712,1.1413,0.1896,11.8225,-54.5511,89.8042
19828.1250,5.1198,14.4733,-2.1366,-1.1901,-1.2653,2.2013,-15.1202,51.1200,-16.5056,-39.4077,4.9833,2.1505,8.5420,-9.9918,-56.7555,86.8259
19835.9375,4.6725,14.6502,-0.1466,-1.8567,5.1361,5.2479,-11.6656,50.8711,-11.8053,-34.7187,-2.4704,-2.2913,3.3271,-15.7871,-54.3145,86.4486
19843.7500,-2.5043,22.6066,-1.0565,-10.8825,8.8537,1.0464,-4.5174,45.5686,-14.7288,-25.9567,-7.9387,-3.9272,-4.6972,11.1928,-58.2505,80.2328
19851.5625,0.5918,27.1218,-2.8889,-11.8088,6.2703,1.7822,-5.5037,34.3056,-18.7735,-22.1456,1.4369,-0.3529,-1.0302,25.5865,-63.6492,80.1331
19859.3750,6.5854,24.0382,2.4186,-7.6512,7.8254,2.7617,-7.2153,26.2484,-13.8202,-13.9165,4.6700,0.2444,1.2346,8.0233,-59.6953,85.5012
19867.1875,1.9164,18.8427,7.3978,-5.8115,13.2314,-6.2622,-2.9779,20.8628,-9.7849,5.9149,-4.3862,-1.8097,-0.3459,-6.9137,-52.1237,80.2274
19875.0000,0.9498,18.8361,3.2298,-7.5878,8.6418,-9.1189,-4.2109,15.6512,-11.7505,16.5184,-8.0591,-0.1077,5.5323,4.6277,-49.5243,71.6677
19882.8125,6.3447,22.7799,-1.9717,-11.2763,2.3045,3.5184,-9.4749,11.2781,-11.2753,15.8083,-9.4602,-1.1994,6.5066,20.6658,-47.1766,70.9192
19890.6250,2.7357,24.2043,-3.1691,-13.5856,9.8488,8.1495,-7.3802,6.8170,-10.1248,20.8292,-7.9645,-2.5430,-2.0208,20.5980,-42.5672,69.9376
19898.4375,-1.0970,23.6040,-3.9340,-16.1334,16.0400,0.4951,-4.4738,6.3931,-9.6977,19.1526,3.9925,3.7652,-3.9644,17.9635,-42.2639,65.9102
19906.2500,3.9173,23.9690,-4.0872,-17.3685,10.8765,1.0909,-5.2829,6.6057,-9.1932,7.9781,13.0241,9.4200,-1.1732,22.1656,-45.8100,62.9143
19914.0625,5.6791,22.7093,-4.1883,-12.1344,10.8290,5.3776,-2.8890,13.2696,-15.4123,-0.5295,12.1734,9.3375,-1.1616,19.4477,-46.2059,57.9623
19921.8750,4.0049,20.5828,-8.2786,-11.2330,19.7733,1.3580,4.7702,23.2025,-16.2000,-3.1273,13.0003,11.5173,3.3761,10.6561,-43.8331,52.5945
19929.6875,3.3538,18.3191,-8.4246,-13.7379,21.9749,-2.1511,6.8082,30.8480,-12.0062,1.8541,13.3077,11.6602,3.7719,2.9820,-46.1271,50.9088
19937.5000,3.0873,16.5515,-0.8110,-9.1056,19.7740,0.8920,3.3477,31.9459,-16.0175,6.4977,8.4887,10.8326,-2.4086,-2.2359,-47.1703,47.7990
19945.3125,6.1250,16.3829,1.5599,-5.2045,19.0431,2.5171,1.0405,29.6089,-20.7179,5.1097,5.6262,13.4033,1.3051,-0.1747,-42.1818,39.7238
19953.1250,10.1411,17.2726,-3.4053,-9.3465,19.2145,-0.1689,2.4031,33.0530,-14.5848,4.9812,2.7032,14.7526,11.6883,6.0974,-34.5449,34.9796
19960.9375,10.5814,18.6846,-0.1688,-7.0127,26.0208,3.8996,2.1684,39.4864,-14.2026,5.0576,-6.8031,12.1804,15.0069,2.5373,-27.6875,35.2902
19968.7500,14.1784,21.6013,7.8670,-0.4470,31.0425,17.5539,-1.5137,39.6974,-21.3159,-3.1039,-18.1109,10.4853,15.4578,2.0936,-22.4649,30.7723
19976.5625,20.4780,24.8290,8.5939,0.2901,25.5226,23.4077,-3.8500,37.3791,-19.6854,-7.8919,-18.8086,12.1101,16.8808,17.3057,-16.6404,24.0227
19984.3750,22.0804,22.9281,8.1611,1.2681,24.1829,16.2368,-2.8825,41.5321,-14.6932,-3.5344,-6.9362,16.3930,17.3841,16.7428,-7.3843,21.1445
19992.1875,24.0798,19.4234,12.3146,3.0748,31.8592,15.6145,-0.0326,39.4337,-13.7832,2.1384,-0.4232,19.5652,21.0978,-1.8517,1.9397,19.7459
20000.0000,27.4815,21.9748,15.6592,5.1337,34.5625,22.2244,3.3627,25.4517,-11.8114,11.6748,-6.8912,17.0504,24.0171,0.5755,6.9342,19.9857
20007.8125,24.6288,26.2934,16.4170,9.7993,33.1364,22.5095,5.1544,16.9714,-9.8938,21.5226,-9.7659,13.9514,21.9415,18.4608,12.8202,20.2691
20015.6250,24.1967,24.6858,16.7294,8.8822,36.3000,23.5470,7.8966,18.9077,-4.7153,27.4972,-4.5930,17.1997,22.8930,14.4315,21.7794,15.8876
20023.4375,28.8754,19.2389,18.4968,5.3211,39.9426,25.9140,11.0204,21.0611,0.6372,39.3739,0.3151,20.1454,23.9672,-5.9284,30.6849,11.7676
20031.2500,25.8819,19.4541,24.4951,12.8074,42.5102,22.7573,11.2539,20.8077,-1.2764,48.3157,6.8612,20.0246,21.7206,-5.7637,39.7672,11.4908
20039.0625,16.9197,25.6824,27.3732,16.5748,43.2272,21.2552,10.4699,29.5322,-1.4134,37.0777,8.6847,22.6128,22.1480,20.3573,46.7523,6.2254
20046.8750,14.6731,26.5523,21.3466,6.5514,42.0624,21.6974,11.6232,52.9206,3.0388,31.8335,2.8100,26.0936,22.3074,30.3801,47.9942,-0.6665
20054.6875,15.7085,17.1465,15.9535,1.6855,40.7751,16.8151,7.5329,72.9681,-0.8083,48.1491,-0.5017,19.6262,18.5880,4.3100,51.5762,-0.5176
20062.5000,14.2779,12.6659,19.4425,5.6304,38.9558,16.7771,0.0257,73.4667,-8.1388,50.5605,-3.5656,8.7247,17.6462,-6.2066,59.1851,-5.0230
20070.3125,11.1443,18.1944,24.7791,5.6909,33.3022,20.3193,-1.1151,60.1240,-12.4549,38.5960,-8.5725,7.5643,14.2419,20.1200,55.1250,-17.8087
20078.1250,9.2370,17.4870,26.1778,5.4691,27.3847,18.7790,2.9062,52.5081,-14.5958,36.3613,-5.5496,12.5376,7.4745,28.6377,50.0266,-27.3748
20085.9375,10.6983,5.3184,22.2074,5.6779,23.7980,18.3767,3.5034,48.9569,-8.7698,36.3621,-0.4431,12.2655,8.6214,1.7899,59.8858,-35.7623
20093.7500,10.3257,-2.1589,14.9748,1.1498,21.9538,17.5795,3.3936,45.0560,-3.0656,31.8604,-0.0779,10.7357,12.3952,-9.8348,61.2219,-48.9448
20101.5625,3.7509,-0.1014,11.7811,-1.8548,20.2484,10.4728,6.5026,50.7878,-9.0259,28.3606,1.3722,12.1751,9.4173,7.4480,46.1004,-62.3368
20109.3750,1.1877,-0.1913,12.6908,-3.2510,19.1583,5.3820,6.9862,56.2069,-14.3317,21.7193,-0.0741,11.6995,8.3858,12.3291,44.3393,-69.7860
20117.1875,3.3009,-4.6702,12.3840,-9.0586,21.7498,2.4665,4.5727,57.6251,-10.8511,8.1577,-4.6590,9.4566,9.4813,-4.7430,57.2524,-68.2301
20125.0000,-2.6452,-7.9939,10.3591,-12.6003,21.5516,-1.8316,3.7998,55.6360,-9.4208,3.5236,-0.3361,6.2802,2.1167,-13.2396,54.0626,-64.1471
20132.8125,-10.0012,-8.5848,7.9878,-9.0757,9.8197,2.2312,0.2383,49.3926,-13.3489,3.7355,0.1611,0.1651,-7.9896,-0.9845,37.6736,-64.9746
20140.6250,-8.0981,-7.8876,3.0012,-8.1712,0.9644,10.1088,-2.2630,45.6814,-15.7374,-8.1731,-11.8002,-3.2237,-6.8058,9.2848,33.1275,-65.5772
20148.4375,-9.5976,-10.8706,-3.0905,-14.3945,2.6444,6.3140,1.0088,40.5530,-15.4771,-22.4895,-14.6725,-3.7517,0.6860,-1.7173,34.5168,-59.1530
20156.2500,-15.5792,-15.2140,-4.7583,-21.5952,2.6452,-0.5196,4.0762,25.6214,-13.4781,-27.4536,-4.4434,-2.5235,5.3915,-14.3710,28.1846,-54.8865
20164.0625,-16.9499,-16.0456,-4.1882,-20.9486,-1.6032,-2.5825,1.1002,7.4110,-13.9797,-23.0076,-2.0646,-0.6112,4.2950,-12.9005,17.3933,-55.9382
20171.8750,-22.5404,-16.9805,-6.7146,-12.9524,-4.3949,-3.9510,-0.8846,-0.7752,-16.4048,-20.4709,-9.3289,-4.4285,-4.4022,-8.4483,9.0185,-56.4575
20179.6875,-26.5437,-19.2546,-6.5428,-8.5114,-8.6240,0.9764,1.4634,-11.1691,-16.9251,-26.9554,-12.1983,-9.8462,-13.4605,-12.9652,1.4821,-50.8378
20187.5000,-19.7961,-19.0515,-0.9174,-13.5126,-12.6737,5.7743,-1.5205,-23.4995,-21.8290,-31.7966,-9.4910,-10.0966,-10.9098,-21.4768,-1.7951,-42.1270
20195.3125,-17.6414,-15.7711,0.4228,-20.8062,-12.9271,1.2617,-10.3268,-18.7943,-26.5330,-31.5498,-7.4645,-5.7258,1.1004,-15.3995,2.9035,-38.9988
20203.1250,-22.1341,-13.9631,-6.2585,-25.6874,-14.8799,-1.3470,-14.2851,-14.1310,-22.3349,-35.2739,-5.0518,0.9792,5.8806,-1.0703,5.2797,-41.5241
20210.9375,-18.2496,-14.6479,-8.9150,-28.6552,-15.6620,3.1154,-8.6739,-16.8330,-15.9807,-47.5229,0.1592,6.7102,1.5388,-3.2666,3.7501,-42.1069
20218.7500,-16.6436,-16.3177,-4.8099,-27.1683,-11.2411,3.6179,-4.0499,-17.7617,-14.8028,-56.0059,3.8646,4.2777,-3.4486,-14.6267,7.1381,-42.3169
20226.5625,-26.0485,-16.4808,-5.2416,-26.5223,-11.0750,2.8923,-6.0858,-23.5127,-14.5326,-59.1060,2.5453,2.1742,-6.6477,-4.6742,15.3699,-51.0470
20234.3750,-30.0618,-16.8425,-13.4827,-34.8219,-19.2243,0.5962,-8.6312,-31.2710,-15.2156,-65.7716,0.6399,8.3148,-5.0942,14.5508,22.8466,-64.2704
20242.1875,-26.3163,-22.3393,-20.9897,-42.7485,-23.9702,-9.9362,-10.9112,-24.5896,-16.9307,-77.9413,1.0620,10.4756,-0.2034,8.4651,29.1826,-73.2001
20250.0000,-26.2697,-28.7654,-21.7037,-41.0241,-22.5191,-14.7479,-13.5663,-12.6864,-17.2630,-90.8068,1.3267,5.5421,-2.6691,-12.3090,33.7394,-71.7375
20257.8125,-32.1050,-26.6116,-15.6613,-37.8049,-23.8576,-9.5622,-12.0043,-7.7575,-20.5088,-95.0658,-0.8770,0.5153,-13.7811,-11.0278,35.8557,-57.3727
20265.6250,-36.2910,-16.8233,-6.9444,-39.2352,-27.7946,-9.9737,-10.5881,-2.9676,-24.0301,-94.0673,-5.7150,-3.9766,-21.8510,12.1574,38.7830,-38.2588
20273.4375,-31.0183,-12.2904,-5.3431,-41.7058,-26.3493,-12.4947,-12.8381,-1.1436,-21.8620,-93.2351,-6.1459,-3.8102,-19.4107,17.0928,45.6529,-27.7240
20281.2500,-23.5942,-18.4844,-9.0068,-39.9017,-23.0815,-7.5068,-12.7956,-1.8382,-18.4699,-87.5458,-2.0926,0.9051,-10.1806,-8.8913,53.6409,-22.2349
20289.0625,-23.2186,-19.8103,-4.5019,-33.3818,-21.9935,-1.3298,-10.4782,-1.6503,-19.2401,-78.5548,-2.8394,4.0728,-4.2535,-17.4256,54.2449,-18.5282
20296.8750,-20.5575,-8.9345,1.9570,-30.1800,-19.6342,3.7174,-10.3202,-10.9643,-21.3976,-75.3360,-3.5156,7.1834,-5.1502,10.4574,49.4924,-22.2373
20304.6875,-13.0730,-4.5305,-1.1913,-31.2216,-14.5979,6.2679,-7.6289,-22.6992,-17.4408,-71.7545,4.8086,10.5628,-3.6255,19.8996,51.3885,-28.3278
