Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
15390.6250,5.9593,15.2094,0.2376,3.3360,4.9471,-0.4404,-9.4533,-33.0391,7.5707,10.2536,5.6034,9.2687,13.5890,11.4650,6.7742,-5.5849
15398.4375,3.2409,18.8445,-2.8308,-0.7496,-0.5463,3.5133,-8.7473,-35.6777,3.3265,12.9109,8.9600,13.8631,12.8361,13.0677,9.0320,-5.6715
15406.2500,3.1619,20.5949,-1.1067,0.3969,0.7755,2.0309,1.0210,-30.0436,2.4552,16.2610,9.8061,11.0539,11.6757,13.5659,11.2331,-6.1954
15414.0625,7.9761,20.0727,3.3316,4.5682,6.3393,0.0348,8.2594,-23.9564,5.1993,17.5082,11.0348,13.7928,12.8930,15.0836,16.0445,-4.5379
15421.8750,10.6907,22.4895,4.9977,3.5457,3.0040,3.2094,6.7378,-17.1519,7.3959,20.2021,14.2474,17.4943,10.7300,16.7036,18.1143,-0.6862
15429.6875,4.7396,20.2283,4.1221,0.2874,-3.7191,3.2336,6.7689,-12.6365,10.1029,20.8053,12.4018,11.7361,7.8143,13.3717,14.0149,-2.9303
15437.5000,2.0976,13.8009,5.0782,-0.9971,-6.0094,-2.9518,10.6160,-10.4209,10.6115,14.8000,8.9406,5.0250,10.0448,9.6309,11.1115,-8.2478
15445.3125,6.9678,16.8588,7.9121,0.3166,-5.0025,-1.3581,12.9643,-5.5114,10.1089,12.8971,11.5231,5.2386,11.2672,12.4237,13.0661,-3.6563
15453.1250,4.5211,22.2825,6.9567,-1.1925,-8.8582,5.5640,16.2226,0.6035,12.4466,15.1837,13.2672,8.8644,5.7771,14.1958,14.8823,1.5826
15460.9375,-0.5125,17.7470,3.7495,-4.2259,-12.4913,3.4370,18.5757,7.5441,13.3906,8.5891,8.0560,9.9429,1.0537,9.6100,13.1097,-3.7121
15468.7500,7.6474,15.2533,3.5799,-4.0809,-12.5222,0.5377,19.4202,16.1723,15.1774,3.7845,7.4591,8.4011,2.5231,8.1655,9.6428,-7.0335
15476.5625,12.6800,16.5851,3.6786,-1.7586,-9.5801,4.1927,20.8657,19.2269,17.4790,7.0912,11.1087,9.1708,1.4999,9.1702,9.3821,-3.7643
15484.3750,1.8597,13.6779,1.4895,-3.9993,-10.6471,3.3196,23.2741,18.0668,12.3796,4.9978,9.8343,12.7318,-2.4925,5.9151,10.2702,-5.1454
15492.1875,-3.3043,14.1731,0.2906,-8.9381,-17.2102,-1.1750,20.9135,20.9070,6.2909,0.4567,8.3968,14.2555,1.1829,4.8525,6.6126,-8.5295
15500.0000,3.8048,17.0679,0.6480,-9.2304,-19.7183,-0.2320,21.6717,26.2093,10.8768,-2.1187,8.8478,13.8052,4.4989,7.0728,4.3541,-7.5837
15507.8125,5.4686,16.5964,2.1033,-5.6293,-14.6898,4.2462,30.2749,31.9265,17.2194,-11.4770,8.3975,14.8065,-1.9554,7.2713,10.0430,-4.0491
15515.6250,3.8576,20.2772,4.5867,-2.7784,-9.2473,7.3674,27.9639,39.6299,17.6572,-15.7302,12.0696,16.0498,-2.5401,9.2813,14.4598,-0.6106
15523.4375,8.9484,24.8899,6.2190,-4.0783,-13.5365,8.1495,18.9181,42.8986,18.3514,-9.4124,14.2492,14.5494,4.0276,12.1957,11.1055,-0.7102
15531.2500,11.1997,20.2615,3.4508,-3.1150,-11.7756,7.2412,19.0977,38.5606,18.4152,-7.0322,8.6181,11.1543,0.4081,8.6587,7.1417,-4.4699
15539.0625,6.3901,16.0360,-0.8325,-5.1787,-12.0656,7.2729,20.8790,39.2721,16.4983,-11.8220,6.5858,7.9091,-5.0266,5.4662,8.3276,-6.7364
15546.8750,4.1385,18.9618,0.8581,-7.2976,-15.2643,6.6266,18.1735,44.2042,15.0750,-9.7840,10.7544,9.2183,3.4895,8.7874,11.4259,-6.9368
15554.6875,6.4997,21.4291,7.5487,-4.5699,-15.9436,8.6564,27.3965,43.5794,15.9647,-6.9771,10.6715,11.2608,10.3906,11.5209,12.8185,-6.5704
15562.5000,8.2059,23.1926,10.8860,-0.1570,-12.2014,15.1798,32.9778,39.5419,17.3955,-8.2902,10.1467,13.6273,7.5605,11.6826,12.6078,-4.0563
15570.3125,9.3802,26.0265,11.2126,-1.2057,-12.6331,15.5034,24.6328,39.7058,13.7872,-9.6426,12.2400,18.4121,4.5225,12.5998,13.5123,-1.5902
15578.1250,11.0850,26.2645,13.2224,-0.7404,-10.5636,12.2612,24.0401,43.0745,8.7736,-12.4380,13.3562,19.9301,1.5994,12.1728,14.8379,-0.6695
15585.9375,12.4936,25.8443,14.6627,3.6607,-5.1054,17.3611,34.1087,43.8478,13.8167,-16.8971,14.8596,15.6746,-0.3506,12.5255,16.6163,2.9726
15593.7500,10.9709,27.7368,13.1544,3.8966,-4.2401,18.7661,35.5857,41.2813,18.4459,-16.0807,15.3444,15.5802,2.2979,15.6474,20.1298,6.4534
15601.5625,7.0602,28.4612,11.7538,0.0196,-8.4064,12.6446,36.1882,39.3772,11.2384,-10.8313,14.9985,20.2956,4.8652,15.9574,19.9202,5.0233
15609.3750,6.0409,25.9299,9.8260,-0.9697,-9.2314,11.1435,39.3927,34.3897,5.9023,-7.0559,19.8802,24.4331,9.3429,13.5622,13.3890,2.4705
15617.1875,8.1219,23.5481,7.4945,-2.5228,-11.9790,10.8292,42.7529,29.4507,9.1012,-13.6263,18.9818,25.5087,12.2092,13.4344,11.2634,2.0926
15625.0000,6.0969,24.3215,6.2141,-4.4543,-12.6351,7.5204,38.2895,33.2373,6.1434,-20.1341,12.0890,22.1044,3.3075,12.5349,13.8007,2.8846
15632.8125,3.4076,24.2983,3.4669,-6.9640,-14.7195,7.8149,33.8510,35.5280,0.8493,-19.4062,12.5019,15.9581,-4.5605,9.3237,10.8450,0.9856
15640.6250,5.8332,19.2364,-0.6672,-8.8526,-18.2773,6.3633,38.0979,24.0001,4.6541,-20.1225,11.5913,12.3384,0.3209,7.7408,5.5666,-2.9574
15648.4375,5.0269,14.1726,-1.2669,-8.6642,-17.4599,2.3141,36.3597,22.0220,6.3621,-28.3081,2.7805,6.1623,-1.8531,5.3451,3.9071,-3.3648
15656.2500,0.3724,14.5957,0.4560,-8.8904,-16.9080,3.1575,29.7187,26.3323,0.2621,-26.5247,3.6598,1.1551,-9.2597,3.3001,3.5612,-0.2485
15664.0625,0.0544,14.0987,-1.1405,-12.7993,-22.6211,0.4849,29.6003,21.8729,-3.2931,-20.0074,7.0401,4.3288,-4.3603,3.9254,2.4736,-1.9407
15671.8750,1.6091,11.3368,-5.9098,-16.6284,-26.7250,-6.1946,27.9401,18.7843,-2.5198,-23.5674,1.2504,7.3345,-0.7834,3.1629,-0.1408,-7.1513
15679.6875,0.4355,10.0336,-9.7768,-18.7310,-27.8146,-7.1212,24.4996,21.5082,-5.3720,-25.3065,0.6695,3.5034,-8.2323,-0.4876,-4.1349,-9.2950
15687.5000,-1.7447,7.7903,-12.3867,-23.4791,-35.2777,-7.9638,32.4556,16.2934,-9.3474,-23.0821,2.5867,-1.1221,-10.3519,-2.3181,-5.3534,-11.6497
15695.3125,-6.2144,4.8653,-16.0236,-26.7110,-38.1685,-11.9890,28.3001,10.9132,-8.8160,-28.2598,-1.9236,-4.5604,-6.6376,-2.9431,-5.9009,-15.2144
15703.1250,-9.5694,4.2716,-16.0962,-25.5634,-34.8186,-11.1875,13.2959,14.6566,-6.5842,-32.4130,-1.8234,-7.2559,-7.7623,-4.3145,-7.8890,-14.3900
15710.9375,-8.3025,2.5574,-10.2538,-24.7008,-35.9802,-9.9555,10.1303,22.3445,-7.1197,-27.1557,1.6456,-5.0663,-8.2389,-4.5498,-5.7884,-11.0307
15718.7500,-5.5605,3.2883,-5.5547,-24.8651,-37.3298,-9.8625,-0.9902,29.6635,-6.7700,-23.7979,2.7398,2.0786,-2.2831,-1.1105,-0.5798,-7.7428
15726.5625,-0.2025,10.6450,-3.3408,-21.9857,-31.2173,-5.4596,-34.8668,36.0322,-1.6281,-21.0562,9.1779,7.7223,4.6894,5.1925,1.9579,-1.2116
15734.3750,7.0295,13.6843,0.7885,-18.9323,-26.6300,-1.6461,-61.3523,40.3372,3.1737,-12.3266,14.5332,7.4858,4.8588,9.0886,6.8024,4.3409
15742.1875,5.6364,7.5602,1.3221,-19.4000,-27.0272,-4.7902,-50.5202,37.9321,-1.3754,-8.3046,10.9844,4.0405,-1.3019,6.2795,10.6425,3.7247
15750.0000,-2.5399,2.0308,-4.2492,-23.0099,-31.4519,-12.5625,-4.6152,36.4798,-12.7338,-15.7723,6.7463,-2.0639,-3.9029,0.4922,3.0720,1.5514
15757.8125,-1.1487,3.6190,-3.9788,-20.7533,-30.1246,-12.3878,18.9554,37.5862,-12.9645,-17.0184,6.7951,-3.9284,3.0863,1.9205,-0.7489,3.2857
15765.6250,3.3864,4.7690,0.0324,-16.6392,-23.9780,-3.6970,-13.5390,42.4811,-5.4920,-11.9377,7.7601,1.4153,4.8923,5.5762,7.9097,5.5144
15773.4375,-1.1570,1.1789,-4.1042,-20.6109,-26.4199,-5.5798,-23.0542,43.0590,-9.6957,-12.2362,8.0582,5.3860,-1.0113,2.4282,8.2431,4.3227
15781.2500,-3.4348,-1.3022,-7.4286,-21.6870,-27.9462,-14.3115,8.5053,39.3073,-15.1986,-13.7424,5.1442,2.1328,1.0239,-0.3926,0.0584,2.9648
15789.0625,4.0386,1.6558,-0.9728,-15.4797,-21.1347,-9.2789,-6.2739,42.5915,-6.1735,-16.1446,4.8859,1.3497,5.0701,3.5530,3.8244,5.9166
15796.8750,8.1288,4.3698,3.2486,-12.1862,-15.5031,-2.2368,-33.8646,46.5359,-0.1500,-16.5560,10.8521,8.4405,0.3146,6.2040,11.7330,10.8567
15804.6875,2.9095,4.5596,0.2866,-13.3201,-16.7942,-5.6861,-10.0436,45.0842,-5.2543,-6.3157,13.6883,11.4600,1.6111,5.3245,9.0156,11.2854
15812.5000,2.0704,6.0847,2.0301,-10.2058,-13.6080,-4.1876,-1.2016,47.4957,-6.3662,2.6275,14.1420,8.4198,13.9460,8.2220,7.6486,12.4406
15820.3125,9.1341,5.2156,8.1984,-6.7709,-8.7496,0.7417,-18.3297,50.5024,-8.4206,-3.2852,17.0346,9.3395,14.7715,10.2104,11.9051,18.6341
15828.1250,10.5422,0.7471,7.7137,-8.3248,-10.4768,-0.2769,-4.0153,44.8987,-17.4785,-14.0988,16.1667,11.7568,2.8700,5.5143,11.0869,19.0892
15835.9375,7.7385,-1.6330,4.1545,-9.3485,-11.3553,2.4774,6.6693,45.5090,-17.3707,-29.8634,12.2850,6.3649,-1.3241,2.2646,9.0989,15.1997
15843.7500,15.6274,-4.3168,8.7348,-3.1548,-3.8149,8.1882,2.4239,50.4025,-4.1320,-49.9317,10.5516,0.1325,0.4116,4.3116,13.2340,20.7625
15851.5625,22.8063,-8.7737,12.7340,0.6092,-2.5810,7.0289,18.2237,47.5628,5.5807,-47.8081,8.9571,0.8576,-3.4432,3.6710,14.4472,24.4589
15859.3750,12.6086,-7.3879,4.9512,-3.6441,-8.5624,3.0624,21.9729,36.1833,5.3084,-19.9907,9.7264,5.3946,-0.5602,1.4958,7.6094,15.2086
15867.1875,2.1368,-5.3708,0.0443,-9.7893,-15.7365,-1.1606,8.9994,31.2267,2.7003,-10.9722,9.4640,4.4074,8.2987,2.6988,3.4978,13.1760
15875.0000,6.1551,-9.2117,4.8617,-9.6271,-17.5206,-4.8833,14.1889,32.3203,3.4688,-27.2175,2.2295,0.0442,3.2637,2.3007,5.0604,20.3232
15882.8125,9.0208,-10.4442,3.4423,-12.2747,-21.8933,-6.6188,14.7886,31.9422,3.7328,-34.5496,-0.0393,0.4961,-6.8278,-1.3248,2.7681,16.1592
15890.6250,3.9715,-9.1442,-2.6093,-16.7395,-24.7167,-10.4860,1.4530,26.1020,-0.3234,-25.0800,6.1191,5.0509,-2.6608,-2.1480,-1.8862,10.9595
15898.4375,6.1268,-9.7112,1.0756,-15.3191,-25.1248,-10.9702,6.0758,23.4755,2.9317,-20.8943,6.3357,7.6528,1.3773,0.7025,0.5102,17.6017
15906.2500,14.2717,-7.9402,4.8562,-10.6016,-22.3342,-4.7754,10.7158,24.2168,12.6753,-23.5678,2.7845,8.5331,-3.1991,2.2330,3.5910,19.2988
15914.0625,10.9940,-9.2776,-0.0450,-13.5057,-23.6923,-4.6012,3.4280,22.6048,9.6141,-26.0664,3.4323,6.1363,-2.0300,0.5516,1.7034,14.2331
15921.8750,2.0063,-14.7426,-2.2754,-17.0227,-27.1310,-5.3964,7.8730,18.1736,0.6613,-26.8355,2.1285,1.7373,2.8241,-0.6827,1.4532,16.7137
15929.6875,6.5418,-16.0809,-1.1605,-13.4644,-25.3748,0.3370,15.6118,19.3852,4.3624,-28.4028,-2.8907,-1.8062,-1.0429,-2.8473,-2.5388,15.9897
15937.5000,18.2473,-19.2588,-1.3967,-9.4925,-22.3959,-0.0133,14.5587,19.8931,12.9180,-28.3818,-2.6812,-2.2954,-3.9156,-8.4768,-14.2349,5.7116
15945.3125,16.3209,-23.7047,2.6339,-7.5600,-21.3837,-3.3961,15.0386,17.1654,14.9932,-24.7540,2.2243,1.8359,0.0178,-11.2351,-18.9401,5.1308
15953.1250,9.3685,-18.1253,8.0988,-2.1261,-14.6602,-0.1769,15.2338,16.4771,15.5224,-19.6902,3.3573,4.8983,0.8838,-8.9872,-17.2731,10.5855
15960.9375,15.1801,-18.1092,8.5425,0.6379,-12.0108,-1.8970,16.9009,16.5003,17.8906,-23.3941,-3.2080,-2.1785,-3.4827,-11.9488,-22.7549,3.3347
15968.7500,19.4815,-29.3660,5.8539,-1.2647,-14.8196,-8.3042,16.0840,10.7677,20.0852,-30.5197,-7.4735,-6.4503,-4.8741,-18.8942,-30.0970,-5.7354
15976.5625,9.8146,-25.7417,4.1719,-1.7302,-13.8932,-6.4769,11.6050,2.4697,18.1422,-27.6707,-3.1613,3.0371,-0.1133,-17.0555,-31.0857,-1.8603
15984.3750,5.9744,-16.3178,6.2563,-1.0081,-13.2489,-4.2849,9.7098,1.0461,11.7701,-20.3474,-1.4470,8.3669,3.8411,-12.8749,-31.0515,1.3616
15992.1875,15.9308,-22.0219,8.9049,-0.2523,-15.2468,-4.5060,13.1824,2.8253,14.8198,-20.2003,-3.8901,5.3515,2.1224,-15.1403,-30.9327,-3.4390
16000.0000,17.0013,-23.1501,4.3633,-0.1314,-14.2159,-0.6716,11.8282,2.3523,26.0705,-22.6424,-0.9056,4.4451,-0.0809,-15.3334,-29.2067,-5.3482
16007.8125,7.7142,-15.7988,0.4086,-1.8641,-14.4111,0.7849,10.6475,1.1884,26.9211,-18.5390,1.7010,1.4854,3.1325,-11.5058,-27.1039,-3.3280
16015.6250,8.9201,-18.7712,4.7038,-1.0616,-15.0160,0.2995,13.0085,3.2735,22.3099,-17.7354,-2.8768,-2.3111,6.1972,-11.5214,-25.1317,-3.4798
16023.4375,14.7002,-18.5584,5.5638,1.9476,-12.0078,5.8557,13.2239,5.8205,25.4356,-23.0093,-3.7686,1.6582,5.9653,-11.4897,-26.0644,-3.3764
16031.2500,9.4714,-11.2644,0.3673,1.4279,-10.1552,8.6305,12.3472,4.6072,26.0450,-20.7912,0.6699,5.8511,6.4095,-9.4373,-27.6489,-2.6523
16039.0625,7.3774,-16.1617,0.5176,-0.5293,-12.4060,3.6979,17.1820,1.7527,23.2587,-13.2211,2.6628,7.2580,7.9389,-10.5434,-25.0152,-3.9867
16046.8750,17.7267,-19.8242,3.2724,2.3918,-9.6179,3.2277,20.7925,-3.5164,27.0280,-8.4494,5.1514,14.0331,10.5119,-9.1757,-21.1816,-3.4651
16054.6875,19.7192,-11.3251,1.6228,2.5031,-8.4475,6.3394,13.9654,-3.3102,29.3234,-6.8605,7.1397,18.0687,10.5807,-4.6506,-18.1364,-2.2118
16062.5000,10.0958,-9.1746,-0.4200,-0.8087,-10.8567,2.9044,5.4735,-4.4842,28.7308,-6.9744,5.7885,16.0303,6.4881,-5.2001,-15.5646,-4.9669
16070.3125,6.6598,-12.8660,-1.4629,-1.6971,-10.4409,-3.2895,-0.6585,-7.7206,29.7805,-10.1322,3.9836,11.7455,5.8735,-7.7864,-18.4253,-7.0119
16078.1250,8.1867,-9.0161,-1.5995,-3.5117,-13.3912,-3.2514,-8.1906,-9.1048,24.5095,-10.4509,0.9459,6.8270,11.5707,-4.9025,-21.5007,-4.4359
16085.9375,3.2393,-6.5445,-0.1142,-5.8341,-16.9978,-1.0265,-21.0594,-9.9040,16.2757,-8.7601,-1.5547,5.6605,10.5046,-5.2048,-22.0914,-5.4206
16093.7500,0.1257,-8.6993,-0.6902,-7.4561,-20.2436,-1.8671,-20.3740,-15.7793,16.9152,-13.2829,1.2296,4.8737,3.1131,-10.5028,-27.5701,-11.1990
16101.5625,4.6294,-9.8264,-5.9918,-11.2952,-26.5250,-3.4470,-2.2351,-20.7570,15.2246,-18.3748,-0.7423,-2.3992,2.3464,-11.5668,-31.9806,-14.4524
16109.3750,6.6653,-12.3200,-9.0849,-13.9292,-29.8895,-4.3667,8.1556,-19.7858,10.6268,-19.8642,-9.0903,-5.7011,2.2469,-10.9629,-28.9241,-14.7573
16117.1875,0.9961,-15.0247,-7.8832,-10.8059,-23.9368,-5.0732,-6.0727,-20.1482,14.6872,-19.1591,-8.5870,-3.7748,-4.2852,-15.2176,-31.0434,-16.3918
16125.0000,-4.1407,-15.1331,-9.1979,-13.1720,-28.2612,-3.9853,-12.6752,-23.5960,16.6167,-19.3127,-5.6102,-8.8536,-4.9515,-17.6270,-36.6873,-19.0310
16132.8125,-3.4065,-15.5778,-14.2463,-17.5571,-34.2324,-2.5711,-0.2402,-22.4327,11.1965,-21.1480,-9.8269,-10.6048,2.8114,-15.4785,-35.5293,-21.1990
16140.6250,-1.3765,-14.2662,-16.0612,-16.3369,-30.4666,-2.2757,3.7977,-15.5133,11.9363,-24.6530,-7.5591,-4.8132,2.4045,-15.0792,-34.5147,-21.1826
16148.4375,-3.0975,-11.9626,-14.4373,-14.1733,-25.4829,-3.2105,-4.7426,-16.3136,12.9615,-21.2301,-0.7158,-6.0147,-6.1969,-15.8034,-33.6611,-16.9803
16156.2500,-4.2565,-13.0475,-13.1221,-16.2922,-28.8127,-7.8789,-1.0218,-23.9079,9.7255,-15.9503,-3.5866,-8.3079,-8.0344,-14.3731,-28.6486,-14.4181
16164.0625,-1.2313,-11.4383,-12.6270,-15.7648,-29.0921,-12.3543,2.5023,-22.8530,12.4582,-15.9788,-6.4509,-3.4810,-3.0511,-13.2399,-31.4642,-16.2112
16171.8750,-1.1024,-6.8527,-14.4371,-14.1630,-25.3752,-10.2864,-5.0424,-18.2182,13.0992,-15.3674,-3.6946,-3.0883,-3.4866,-13.1309,-36.1919,-15.8774
16179.6875,-8.2756,-8.4956,-15.4355,-18.2148,-29.3953,-9.8753,-2.5559,-19.3051,4.9745,-15.7513,-5.1762,-6.3391,-9.1243,-13.2222,-28.9054,-13.0630
16187.5000,-11.7017,-9.1465,-11.6811,-19.8192,-33.1250,-13.3904,1.3012,-20.2831,4.3728,-14.9364,-3.9775,-3.6008,-5.7500,-12.2235,-24.8641,-13.7459
16195.3125,-7.6065,-3.6915,-11.2772,-17.0821,-31.0523,-9.0141,-5.1506,-16.3661,9.9007,-9.1413,1.0974,-1.6561,2.1912,-10.1907,-31.2328,-15.1407
16203.1250,-7.3394,-4.9912,-14.8834,-15.5506,-27.3918,-3.3576,-3.4051,-15.7275,7.9927,-6.1609,0.2881,-0.7963,-0.6953,-11.4078,-31.6666,-14.5768
16210.9375,-8.9579,-11.1906,-10.8980,-15.4668,-27.5637,-7.1467,5.4670,-12.2947,5.5445,-12.5422,-0.4482,0.7313,-7.5578,-14.9384,-27.7119,-14.2421
16218.7500,-3.5323,-6.7417,-7.6479,-12.6447,-24.8741,-7.2150,3.9131,-10.6617,10.0876,-11.6408,4.5587,0.4035,-4.4721,-12.4657,-28.6995,-13.3973
16226.5625,0.1009,-0.4556,-10.9110,-10.6161,-21.8483,1.8546,1.1579,-9.1788,15.3974,-8.1458,5.2685,2.2806,-2.4450,-8.0637,-26.4178,-11.0265
16234.3750,-2.0218,-1.2929,-8.0238,-6.5220,-16.0870,6.3387,5.3895,-7.8613,16.6903,-6.7531,4.9681,11.9144,-2.8768,-7.3434,-19.7764,-9.5159
16242.1875,-3.0855,1.1281,-5.4950,-6.7749,-16.4513,3.5334,7.7044,-7.1607,11.5861,-4.0264,8.8879,15.9470,2.9815,-5.8375,-19.8064,-10.0922
16250.0000,-4.5674,5.0794,-9.7945,-10.6460,-18.9782,0.0258,3.9068,-8.6811,5.2430,-5.0119,10.3973,9.3054,5.9828,-3.7893,-22.1654,-8.9370
16257.8125,-5.8453,1.3977,-6.2606,-9.5576,-17.1848,-2.9968,0.1509,-8.8804,7.3480,-9.3463,8.5912,4.2513,-0.7211,-5.1532,-18.1295,-5.5055
16265.6250,-4.4960,-1.0585,-1.3646,-7.1650,-15.1263,-6.3760,-2.3452,-6.0102,9.8276,-4.5037,6.8157,3.3819,-5.7093,-6.5774,-16.1137,-4.3930
16273.4375,-5.8789,3.0836,-5.2404,-9.8399,-16.5123,-10.0842,-6.6814,-4.4551,5.0865,3.9040,7.8442,1.6891,-2.4527,-5.0423,-18.1065,-6.5588
16281.2500,-10.1260,1.8855,-4.1871,-10.8721,-16.7220,-11.2994,-15.1726,-4.3216,1.6314,2.2763,9.2068,-1.5174,0.1383,-5.5727,-17.4639,-7.9245
16289.0625,-10.6170,-4.1640,-1.4960,-8.1590,-14.4116,-8.3059,-15.5103,-8.6004,1.7387,-1.1389,5.7580,-4.5926,-4.7826,-9.6139,-18.8487,-8.4223
16296.8750,-10.7548,-7.8183,-6.8455,-7.8958,-12.5928,-8.7647,-8.3333,-11.4144,-0.9817,-5.1131,0.2716,-8.7454,-11.6805,-15.0657,-26.2562,-13.2295
16304.6875,-9.5992,-12.0944,-8.8868,-11.6557,-17.6450,-14.3026,-7.3706,-9.4817,-1.3661,-12.7869,-0.0762,-10.6798,-9.5647,-18.1507,-30.4811,-19.9625
16312.5000,-6.8222,-14.1744,-7.1600,-12.1172,-20.1024,-14.4504,-10.9734,-10.6540,3.2376,-12.1050,0.1435,-8.3496,-6.1154,-17.2433,-29.0540,-19.8997
16320.3125,-11.7230,-9.4430,-7.9500,-9.5952,-15.5296,-11.7728,-9.4310,-10.9971,4.0788,-6.2056,-1.2871,-9.2094,-14.6944,-16.9955,-27.1333,-17.1461
16328.1250,-16.5578,-6.1182,-5.2559,-8.3472,-14.1957,-12.3152,-1.5574,-6.0686,3.5062,-10.1767,-2.4809,-12.3755,-19.7892,-17.7259,-24.9781,-19.2218
16335.9375,-12.9744,-8.0008,-6.5761,-10.0130,-17.9999,-12.5893,3.4380,-7.6132,6.8838,-14.8857,-4.5578,-9.4672,-10.9888,-16.1706,-25.3408,-21.8835
16343.7500,-16.4589,-8.1262,-13.6421,-13.2816,-20.3544,-11.6779,-0.3143,-11.7045,6.3838,-14.7919,-5.5591,-6.7770,-8.3505,-16.3152,-28.2649,-23.3300
16351.5625,-24.7691,-6.0585,-13.1661,-15.1474,-21.3479,-12.4336,-5.5061,-10.5251,-0.4290,-14.2637,-4.3755,-8.1485,-13.4069,-18.0145,-26.9195,-25.7278
16359.3750,-22.8687,-7.5957,-11.7353,-17.5842,-25.1185,-14.2019,-10.2685,-8.1260,-6.3706,-14.4435,-9.2951,-11.5492,-14.2834,-17.7831,-24.5722,-25.4327
16367.1875,-17.4996,-9.9613,-13.6845,-17.9222,-25.2056,-14.8337,-15.4793,-7.8596,-3.4114,-14.6997,-13.2866,-18.7572,-15.9584,-17.5708,-24.5774,-24.0015
16375.0000,-16.0396,-11.3183,-10.7670,-13.6755,-20.5737,-12.0746,-13.8454,-3.6927,6.2750,-15.2261,-9.3123,-24.7291,-19.8471,-19.4576,-23.2882,-27.2420
16382.8125,-13.1400,-15.2589,-10.7768,-13.6037,-22.3965,-9.0876,-8.0938,1.0984,10.3861,-12.7048,-8.6293,-23.3316,-18.7678,-20.4910,-22.5518,-28.4908
16390.6250,-12.1881,-21.5819,-11.9869,-14.2715,-20.8888,-11.1822,-13.7475,-0.8422,4.2423,-13.1400,-14.6779,-25.6336,-17.3532,-20.2732,-20.0872,-22.3029
16398.4375,-13.9888,-27.0693,-5.7015,-13.3733,-19.3604,-13.1409,-20.7157,-0.1295,1.6776,-22.0210,-16.2834,-32.9821,-20.3243,-21.3848,-13.6014,-19.6995
16406.2500,-14.8894,-30.4220,-5.0022,-11.6439,-18.2333,-8.5403,-19.4925,2.6511,5.3790,-24.3035,-15.1521,-30.5313,-22.6443,-24.5679,-15.0444,-22.5084
16414.0625,-16.3693,-32.5829,-10.8490,-15.6487,-24.4784,-7.3251,-18.2127,3.3287,4.4205,-20.1737,-16.9988,-29.8513,-23.0368,-27.2236,-22.5737,-23.4834
16421.8750,-12.6825,-34.3080,-7.7572,-14.8347,-24.0486,-11.3569,-17.7909,-1.2080,4.2871,-19.0862,-19.3211,-36.4907,-21.8570,-25.7522,-20.0494,-21.0403
16429.6875,-7.1517,-34.3851,-4.6658,-11.0742,-19.1904,-12.4290,-15.0796,0.0134,9.1619,-19.1987,-20.0058,-36.2625,-25.6632,-24.6919,-16.3105,-17.9711
16437.5000,-12.3236,-32.3525,-4.2184,-11.1938,-19.4542,-10.5901,-16.7368,1.8430,6.4240,-16.2885,-18.6797,-33.4788,-30.1456,-25.6409,-18.3192,-13.8199
16445.3125,-19.7223,-32.6600,0.1523,-13.3074,-23.9308,-10.0349,-20.7824,-1.6024,-1.5912,-16.1032,-20.3003,-38.8848,-25.5950,-24.5324,-16.4563,-10.7664
16453.1250,-15.1198,-33.2070,-1.1137,-12.7849,-22.8472,-10.0261,-19.0295,-1.0964,-0.3140,-16.0134,-23.4231,-36.4598,-19.4399,-21.9316,-14.3873,-10.3025
16460.9375,-10.4861,-28.0706,-3.0332,-13.8527,-24.6857,-8.7670,-17.6028,-2.2802,1.5444,-12.7969,-19.8365,-24.1341,-19.6026,-19.1212,-13.9226,-8.6064
16468.7500,-15.6287,-23.8417,3.0715,-12.2123,-21.8627,-8.4503,-28.4561,-1.2685,-5.3372,-7.5945,-15.3200,-21.6125,-18.1939,-17.0600,-10.3055,-4.9741
16476.5625,-16.5825,-23.8929,1.8682,-13.7177,-22.8934,-10.9851,-31.2554,4.1180,-5.2352,-3.6294,-17.0417,-30.3539,-18.7862,-16.2514,-8.5114,-3.6684
16484.3750,-10.5477,-23.7747,-5.6243,-13.9230,-20.7391,-12.3388,-25.8247,3.8121,0.1990,-4.4087,-18.6843,-36.3398,-25.9229,-17.2662,-10.8512,-5.1589
16492.1875,-12.7363,-25.8764,-7.5010,-16.0866,-23.5494,-9.7466,-23.7664,0.5841,-5.2249,-13.3902,-19.1052,-35.2972,-28.5741,-20.6919,-13.5061,-10.4229
16500.0000,-20.7395,-29.9771,-9.0644,-17.7496,-25.3010,-7.9372,-24.0889,-0.7232,-15.0637,-14.4725,-22.3113,-31.4328,-22.4260,-23.9596,-18.4295,-14.4227
16507.8125,-17.8841,-27.7207,-7.9588,-15.2768,-23.4689,-7.3811,-18.1386,-2.5382,-14.4516,-8.2709,-22.5249,-31.4220,-18.0520,-22.6587,-21.4218,-14.5281
16515.6250,-10.4916,-23.8944,-2.8812,-11.9703,-21.3488,-4.0606,-15.2799,-2.9836,-11.0793,-11.5268,-18.5032,-31.6589,-20.6995,-20.9674,-19.0493,-14.4503
16523.4375,-13.1167,-24.2948,-3.0535,-12.2972,-21.2291,-1.8772,-15.5407,-1.1749,-12.7887,-12.3477,-15.2889,-26.2708,-24.9067,-22.7327,-18.4427,-14.7713
