Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
36367.1875,-7.4504,34.3991,-0.3379,-20.2414,-3.4567,8.5843,23.1878,45.1787,-21.9340,-14.0038,-20.0529,-3.6734,-9.2105,-4.7925,-3.6318,4.0129
36375.0000,-3.3098,36.6562,-0.3579,-25.4544,-1.8243,8.1698,31.1355,47.4581,-15.2403,-11.3862,-19.2097,-3.7953,-14.4333,-9.4303,-7.7757,3.2319
36382.8125,-2.9822,35.5749,2.1406,-19.0817,0.5892,8.3389,22.6683,39.1319,-15.5906,-15.2207,-17.7190,-7.4804,-12.2068,-7.7617,-4.1317,4.9335
36390.6250,-7.4682,32.5074,3.6665,-13.6387,1.6219,0.8141,17.2481,31.9734,-22.1413,-17.6487,-14.4600,-8.0340,-8.5790,-1.0246,0.8460,7.0970
36398.4375,-9.9576,32.9805,4.4542,-15.0025,4.5046,-4.6052,16.7656,33.5290,-23.8376,-13.5857,-9.4081,-5.9671,-10.9880,0.4825,-0.1028,7.6732
36406.2500,-8.4915,30.6066,2.4341,-13.4788,3.1735,-3.1046,15.7510,44.9157,-20.7852,-8.4177,-3.0424,-6.5156,-15.6263,-4.8264,-2.6793,4.2195
36414.0625,-7.3678,26.5402,-0.1826,-13.0547,-0.6819,-2.1925,20.3613,53.3185,-16.6121,-9.6823,-5.2334,-5.7800,-17.5267,-7.4223,-1.9079,1.9516
36421.8750,-9.5102,29.5243,2.6229,-15.2688,3.7578,-2.1037,23.1768,46.2511,-14.0054,-13.4321,-11.7813,-2.0230,-16.7091,-6.2923,-0.4719,4.9244
36429.6875,-11.1487,34.1539,4.7618,-14.6671,8.2494,-1.7004,21.2064,48.4532,-15.8087,-12.8726,-9.1250,-4.2795,-17.4287,-8.4054,-4.1220,5.0712
36437.5000,-8.7578,33.7270,3.6190,-13.3405,7.1262,-2.5706,24.3856,62.2078,-16.3874,-10.6126,-7.6336,-12.4297,-21.5041,-9.4311,-10.3327,2.4868
36445.3125,-8.0093,36.6688,7.3033,-9.9280,11.5418,-3.0438,25.5955,64.0136,-17.0779,-14.2968,-14.3025,-16.0347,-24.5361,-7.0686,-10.5924,5.1424
36453.1250,-8.2394,39.4843,9.9064,-8.6843,15.3054,-4.2309,16.2285,51.4810,-17.3496,-20.4364,-7.5256,-10.6286,-21.5614,-7.0273,-6.6411,7.5145
36460.9375,-7.4151,38.1968,5.4770,-14.7940,11.3976,-7.4032,15.2361,60.5511,-17.3312,-20.6209,5.0324,-10.0159,-21.4744,-8.0710,-9.0158,4.3062
36468.7500,-5.7188,37.5784,6.8376,-14.9977,13.1708,-9.4182,13.3546,57.9303,-13.4785,-14.2055,7.4493,-15.0363,-24.4146,-4.2432,-14.3716,4.9474
36476.5625,-9.0904,47.9344,13.4901,-6.9533,20.2019,-9.6618,11.0583,63.9205,-21.1370,-16.5962,-1.0499,-22.0456,-28.2976,-5.9858,-15.4253,8.3913
36484.3750,-11.3766,50.4359,14.3344,-9.5654,18.5272,-10.7229,6.8960,52.0543,-14.8876,-20.5377,-0.5177,-18.9742,-25.9680,-5.1589,-13.1952,10.6176
36492.1875,-11.1419,47.3998,13.2664,-13.6182,18.4931,-5.5692,8.8095,48.7971,-9.7908,-22.9879,-2.8138,-18.8328,-27.2411,-1.1308,-12.8595,11.2902
36500.0000,-6.1971,46.4942,15.3559,-10.8172,22.1033,-1.5548,4.9254,38.6103,-11.1621,-27.4309,-7.5064,-21.9268,-24.7035,-0.8613,-7.9869,13.1839
36507.8125,-4.8871,47.2339,13.7556,-14.7050,17.4626,-8.8707,2.9966,35.0668,-11.6493,-26.9995,-6.9847,-20.4854,-17.8615,-0.9322,-3.3503,13.8601
36515.6250,-7.9552,46.3262,10.8945,-21.5968,13.0181,-14.2801,1.9932,34.9566,-7.4570,-17.4492,3.1487,-13.3882,-16.3771,1.6009,-6.5064,12.8444
36523.4375,-5.8231,43.3194,12.2667,-19.0910,18.1236,-7.1086,-0.5411,24.3511,-1.2617,-17.3913,5.4879,-10.5985,-17.3603,-1.8267,-10.5861,11.3705
36531.2500,-1.9503,46.4459,15.6285,-15.2912,22.8408,0.3209,-2.2607,11.3360,0.1977,-24.0488,-1.1775,-13.9218,-16.0197,-6.2457,-14.1619,11.6560
36539.0625,-6.1857,44.6917,10.5571,-19.6812,14.5846,-4.8787,0.3381,25.5529,-1.9269,-10.1254,7.7331,-15.3434,-18.4895,-5.0444,-19.6148,8.0559
36546.8750,-10.6568,34.8554,1.1110,-26.4224,4.6759,-14.9294,0.5724,44.1137,-2.3576,7.8378,30.1994,-11.0360,-20.4094,-7.2906,-20.2285,1.0464
36554.6875,-10.2980,33.6465,0.6445,-27.9486,4.2634,-16.7367,0.0321,36.7063,0.6538,-0.6717,29.8487,-9.8333,-14.7649,-9.4615,-12.6405,1.9702
36562.5000,-9.5312,37.8866,4.5552,-25.7966,6.1995,-10.9625,0.3061,22.4280,2.4731,-11.0753,20.8663,-11.7651,-11.6648,-4.4316,-10.9745,6.3993
36570.3125,-9.2348,31.9379,0.3442,-28.4703,2.6118,-7.8279,5.9459,23.1304,6.4292,0.7957,32.7548,-14.4203,-14.1331,-5.7071,-18.0065,1.7516
36578.1250,-8.7630,27.1611,-2.9675,-29.2434,2.4846,-6.6663,15.9849,32.0226,7.7756,8.8294,39.6592,-26.6694,-15.4781,-12.5078,-21.9749,-3.3550
36585.9375,-7.1020,33.1710,4.9034,-20.6055,9.5013,-3.5940,10.0881,17.8575,8.9374,2.0302,32.5029,-41.4305,-15.6003,-8.5868,-15.8124,3.5833
36593.7500,-5.9890,35.3370,9.7978,-16.1114,12.3308,-2.8418,-1.1357,-3.6931,9.6777,0.5354,35.6855,-44.3392,-16.3268,-0.5936,-9.9811,9.6834
36601.5625,-7.4929,35.6061,7.5914,-21.4476,10.8504,-5.9422,2.6338,-6.5481,6.0887,5.4927,42.6333,-41.4418,-14.5081,-1.2203,-12.4293,8.1238
36609.3750,-6.4973,35.1171,7.1925,-23.9260,13.2600,-9.0477,2.8041,-5.0093,4.9425,5.7882,42.9231,-41.4495,-11.2207,-2.9482,-14.4112,6.9110
36617.1875,-5.1514,30.9328,7.6152,-21.0808,16.3114,-11.5095,-4.9914,-5.4044,0.1299,1.8755,43.9745,-42.8469,-10.2692,-0.2927,-7.7550,7.9221
36625.0000,-8.1965,31.8962,10.0012,-16.4507,18.6176,-11.6703,-7.6413,-19.1009,-11.4423,-2.5736,46.8748,-41.0583,-10.9511,4.9994,-1.8203,11.1448
36632.8125,-6.8435,38.2081,15.7795,-11.7043,24.6773,-7.1548,-10.1016,-42.8178,-17.6359,-7.0322,47.1079,-36.6129,-11.3732,8.3150,-3.9584,15.0869
36640.6250,-3.6611,34.4027,13.9541,-13.7381,26.8006,-5.1086,-10.4682,-34.1415,-19.4880,-8.2524,41.7659,-33.3062,-9.9707,6.6373,-6.1527,12.4822
36648.4375,-9.3822,25.9238,7.6138,-18.6987,20.6504,-9.6640,-6.6097,-15.0679,-17.7580,-3.1233,37.2344,-30.2476,-9.0886,4.8158,-4.3405,8.1941
36656.2500,-13.5277,26.6269,7.1241,-17.1945,16.6677,-10.9646,-0.7815,-10.5050,-13.3355,3.0173,38.0453,-31.0414,-15.4867,2.6220,-6.5328,7.4539
36664.0625,-8.1029,30.4898,9.7883,-17.4645,18.0809,-10.5129,-0.9211,-20.7587,-2.4977,4.1324,40.8549,-30.4494,-17.1042,-0.6351,-10.3699,8.5577
36671.8750,-8.0015,32.5127,10.5584,-20.4562,18.6663,-13.4790,1.1467,-15.7848,0.6327,-5.0800,28.7722,-25.5239,-11.1375,0.2479,-7.6544,10.3770
36679.6875,-10.9932,32.2102,11.6882,-20.4690,17.9914,-15.1518,-0.7891,-17.1545,1.8023,-12.9348,19.1262,-19.7692,-8.3693,6.5056,-2.9252,13.6274
36687.5000,-10.2550,31.3776,9.2069,-24.0489,15.8416,-13.3777,2.6984,-14.7059,3.2129,-7.2620,26.2195,-21.2841,-11.1385,5.0876,-8.3227,11.0009
36695.3125,-9.9633,28.4551,3.5831,-28.3160,10.9409,-12.1464,11.7309,-2.3236,5.4759,1.0222,33.2193,-21.1556,-12.1665,-3.7556,-18.0852,3.5686
36703.1250,-9.1923,25.9727,2.8889,-23.3829,10.5882,-9.1551,15.8488,3.2130,4.7896,-3.2939,30.9553,-17.1741,-14.7562,-7.5519,-22.2964,0.4430
36710.9375,-8.7644,27.2915,4.8592,-22.7680,12.8469,-8.2041,15.1317,0.3949,2.3815,-7.4592,27.6061,-19.2118,-15.0143,-2.6169,-18.1594,3.6773
36718.7500,-10.1528,27.6323,3.7275,-29.4112,11.1837,-10.8873,14.6756,3.5614,1.2653,-4.6295,24.4238,-21.1370,-11.4792,3.0478,-10.9302,6.6555
36726.5625,-3.4209,24.2596,4.6368,-23.7226,11.2398,-7.1145,10.4447,2.4853,3.9531,-6.6418,18.3161,-16.7330,-12.7250,2.3252,-10.0587,6.4272
36734.3750,5.0208,29.5336,9.7780,-13.5554,13.6325,0.7364,6.6909,-9.6265,4.7208,-12.9594,12.7751,-16.2533,-12.4299,0.3185,-15.3591,7.6719
36742.1875,3.4103,38.5303,13.1914,-17.1239,12.7680,1.5283,4.3124,-30.1508,9.1758,-15.4661,13.4818,-15.4178,-4.0227,4.9955,-14.6883,12.8260
36750.0000,1.9697,42.0616,13.7883,-19.9525,14.3733,1.9765,6.5606,-26.2783,9.3209,-17.8540,14.9649,-12.6798,-5.1708,5.3114,-13.7126,14.0835
36757.8125,5.4625,40.8349,13.6645,-16.1128,15.3685,2.4725,4.6710,-23.2993,10.3419,-9.7012,22.3043,-10.9152,-10.1317,0.0262,-22.4305,10.2819
36765.6250,0.7394,41.0071,11.6064,-18.4488,10.4602,-3.9076,0.5197,-17.6714,13.4115,3.5867,27.7750,-10.0571,-9.4575,-1.2214,-27.5986,8.1486
36773.4375,0.1328,36.6614,10.2206,-21.4536,8.6409,-6.6575,1.2763,-19.1142,16.5864,2.0694,22.6932,-5.4857,-8.1473,0.9219,-19.5782,9.6426
36781.2500,5.9925,32.8651,9.8819,-18.0906,10.5220,-1.9808,14.2472,-14.5514,9.7704,-6.4866,9.9206,-6.2827,-9.2999,-1.0361,-14.3184,9.1330
36789.0625,3.3761,28.6226,7.7020,-16.4536,8.1271,-2.0203,23.7040,-11.8955,6.1314,-1.5558,9.5424,-9.3464,-8.7046,-1.9611,-14.9023,6.7424
36796.8750,0.3630,23.9046,8.1337,-12.5832,10.3659,-1.8059,19.8937,-19.2543,3.4099,0.6970,15.9655,-10.3111,-10.5827,0.8737,-12.2172,7.0251
36804.6875,6.0222,23.1914,11.6239,-7.8184,14.8341,-0.9686,13.4495,-34.1120,-2.9215,-7.7247,11.7881,-9.6112,-8.8926,6.8563,-7.7878,10.6075
36812.5000,6.0850,23.2485,8.7377,-12.9839,11.7557,-5.9264,9.8635,-25.9495,-10.4680,-7.9291,11.0396,-3.7341,-4.2247,9.1909,-7.3562,9.6359
36820.3125,1.3100,8.9347,-0.7850,-16.4630,6.3959,-7.5242,12.3059,-4.4780,-10.7912,1.0017,22.2789,2.1478,-5.6418,2.7053,-9.7932,0.0162
36828.1250,0.7446,-2.3821,-5.5409,-10.4365,3.2368,-5.2489,17.2343,4.7101,-11.1040,5.0004,28.9002,0.0041,-8.6778,-2.7357,-14.9680,-7.4692
36835.9375,-2.6758,-2.4849,-8.0855,-12.3538,-4.3266,-11.7022,21.2983,11.5972,-10.7324,12.1610,31.9083,-0.8396,-8.7825,0.1936,-17.1918,-8.2807
36843.7500,-9.0810,-4.4674,-10.7698,-15.7317,-6.6086,-13.2873,28.3209,25.1828,-10.5090,18.0630,34.2655,0.2233,-14.6708,-0.2464,-13.7654,-9.0201
36851.5625,-7.6988,-9.3197,-7.7197,-4.6379,-0.9601,-0.8025,37.8574,13.6210,-11.2736,6.5385,24.7394,-5.5305,-19.7663,-2.7423,-9.4273,-8.4811
36859.3750,-4.2379,-9.4140,-3.4975,4.5632,-1.5616,5.1169,43.7990,-9.1538,-12.0458,-6.3430,11.4854,-11.4872,-16.7857,2.6788,-3.0153,-3.7229
36867.1875,-7.1576,-7.2973,-2.4580,3.9406,-3.3599,0.5707,47.3526,-9.9398,-13.2908,-4.9946,7.5978,-12.7552,-15.2814,6.8584,2.1825,-0.4596
36875.0000,-7.1240,-5.5700,-0.6096,5.7891,1.4811,0.1988,53.6904,-4.6747,-14.1997,-7.3766,3.1493,-16.4825,-15.8188,3.9006,-2.3089,-1.2958
36882.8125,-1.4599,-6.4878,-1.2855,5.4240,1.3655,-0.3285,60.3464,-2.4314,-10.8661,-12.7492,0.6155,-19.2764,-14.0640,1.5093,-9.3529,-3.8733
36890.6250,-0.6359,-10.7747,-5.7217,1.1448,-4.9358,-5.1832,60.8721,3.5714,-6.3538,-4.1020,10.1349,-14.8907,-14.3260,0.8373,-12.1635,-7.1501
36898.4375,-3.7718,-8.8882,-5.9893,2.9193,-7.5826,-8.4504,56.0551,11.4123,-7.8803,2.2717,13.5564,-12.4731,-16.3402,0.4902,-14.0446,-7.7469
36906.2500,-1.9781,-4.4569,-3.6303,5.0869,-9.0977,-14.9226,47.7999,10.9189,-7.6273,-0.1967,10.2098,-12.6158,-15.3360,2.0979,-11.2968,-4.8343
36914.0625,-1.6824,-5.1312,-3.7158,5.7627,-10.1223,-23.5375,41.3856,13.4013,-7.8301,4.4635,16.2813,-10.3406,-16.6419,1.7785,-8.4189,-4.5005
36921.8750,-4.9306,-2.1049,-1.4442,10.0704,-6.3166,-24.2166,34.0623,15.0575,-13.2986,8.3320,20.9834,-8.8444,-17.5392,2.0132,-14.6422,-5.0533
36929.6875,-0.8148,5.8033,2.0865,11.2599,-2.4158,-18.3822,28.9355,13.3506,-18.1476,2.5492,13.4861,-10.8319,-13.6370,4.1953,-21.7314,-3.5017
36937.5000,4.7857,7.4855,2.8827,10.2741,-1.3151,-13.6946,30.5020,7.8846,-17.1018,0.6165,10.0054,-9.6411,-13.0382,2.7347,-22.0573,-2.9637
36945.3125,-0.3704,10.0785,5.2958,14.1628,1.2895,-14.0791,30.6865,4.1811,-18.0269,1.2467,13.9539,-5.9317,-18.8153,0.9022,-21.5143,-1.8593
36953.1250,-4.8190,14.8466,6.6414,15.5299,0.5493,-18.5128,27.9444,10.1733,-19.2498,2.0114,16.4108,-6.4662,-21.1389,1.3506,-21.8925,-0.6051
36960.9375,-1.6165,13.3724,3.1299,14.1037,-6.1664,-17.9969,33.3841,23.0536,-16.1598,7.1173,13.4285,-9.4563,-19.8307,-2.7848,-21.9874,-3.3671
36968.7500,-0.5039,12.0788,2.7622,17.4043,-8.5368,-9.8166,36.6913,22.8164,-16.0446,4.5396,4.3283,-9.4577,-20.7353,-4.1286,-19.7646,-3.5712
36976.5625,-2.6600,12.7342,5.2545,19.6819,-6.1127,-5.8892,28.4591,13.4354,-19.6606,-2.2472,-0.9374,-9.2686,-21.9615,2.3125,-15.0068,0.2686
36984.3750,-5.3013,7.6601,1.9514,18.3474,-9.3690,-8.7868,24.6796,19.2102,-18.3891,3.9174,5.2012,-8.8321,-21.0590,1.4962,-14.0004,-2.2337
36992.1875,-5.6826,-2.0265,-3.2525,19.0651,-15.1448,-6.8708,30.1365,24.0350,-10.0100,11.0459,8.0931,-3.1046,-18.0666,-5.8535,-15.0168,-8.2313
37000.0000,-1.2777,-8.0451,-3.2685,18.9991,-13.6700,-2.1168,31.0665,12.9841,-5.0090,8.8999,2.1256,1.7652,-16.5047,-4.3383,-11.6699,-7.6028
37007.8125,-1.3049,-10.3126,-2.7807,14.4096,-10.7046,-5.8879,24.4200,8.4720,-4.2289,12.2560,4.7278,0.8345,-17.7739,2.9150,-10.0967,-5.1698
37015.6250,-6.8003,-13.1250,-5.5494,8.6964,-11.4978,-8.7241,20.8330,17.8089,-0.0999,16.9033,10.5942,-0.6478,-16.4196,4.9627,-12.8181,-6.9101
37023.4375,-3.1442,-16.6945,-6.6439,6.0831,-7.9065,2.2067,27.7328,17.2843,3.8273,11.2642,2.5696,-0.3768,-13.0934,2.3189,-15.5438,-9.0711
37031.2500,1.7827,-21.0780,-4.9499,9.6898,-1.9437,11.7574,36.7873,6.4372,6.0294,8.7761,-5.8760,-0.3842,-14.4317,0.0665,-21.2055,-10.6661
37039.0625,-5.3918,-27.5149,-6.1345,17.0730,-3.7830,7.5847,34.7582,9.1603,7.1901,16.3963,0.5508,-0.3123,-16.8385,-2.0739,-26.5335,-14.6480
37046.8750,-7.8748,-38.1421,-10.4489,21.2419,-9.2672,1.9369,27.0109,14.3767,12.6324,22.9172,8.5705,2.8257,-13.6804,-5.9257,-26.8750,-19.9527
37054.6875,-0.4779,-39.9116,-9.7585,21.2728,-6.1103,2.0637,26.3271,11.5749,12.8355,18.3968,4.7813,7.4040,-11.9464,-6.5962,-27.8185,-20.2933
37062.5000,0.5847,-38.7182,-6.1471,21.9678,-0.7663,-0.0511,20.2749,-1.5316,8.0240,13.6370,3.0977,9.7093,-11.7450,0.9255,-24.7673,-15.8958
37070.3125,-4.1107,-43.2254,-8.4391,26.7500,-1.9138,-1.2114,17.6116,10.7251,-2.7453,18.5320,7.6270,3.6495,-15.2821,0.3437,-21.0923,-18.2123
37078.1250,-1.0046,-48.6007,-12.3847,27.3588,-6.1713,0.8515,23.1191,16.7218,1.7973,25.5372,13.8587,4.2087,-16.9719,-6.6003,-25.9301,-23.7544
37085.9375,5.0092,-49.7877,-14.0301,20.9672,-8.6973,3.1613,33.8700,14.7981,12.7495,22.8215,8.7533,11.2296,-14.2152,-5.7343,-34.0962,-25.2721
37093.7500,4.8194,-45.6726,-13.9789,18.4487,-7.6822,6.7262,38.9587,20.6099,4.0986,21.2530,3.4150,8.8457,-14.7187,-4.3627,-33.9686,-24.4187
37101.5625,-0.7519,-45.0569,-12.7480,23.5769,-7.4261,4.1957,35.9572,21.3414,2.3869,27.3938,10.1316,4.0722,-20.3137,-6.0364,-31.2831,-23.8891
37109.3750,-3.0937,-42.2095,-9.7079,26.0478,-6.9225,-4.1461,35.6042,18.5211,8.5172,24.7334,14.5271,7.7927,-21.0161,-2.5221,-31.4601,-21.0104
37117.1875,0.9037,-39.5484,-9.4106,23.5099,-5.7045,-4.1930,42.6622,22.8767,6.6116,20.3274,8.0556,7.8481,-18.8513,-3.0840,-33.6297,-20.9840
37125.0000,2.6414,-37.3985,-9.2808,20.6665,-2.2745,0.9644,43.0234,21.5024,3.7646,24.9299,5.9892,3.2359,-21.0381,-8.5017,-34.4720,-21.8220
37132.8125,1.1960,-31.5198,-5.5981,18.9701,2.1346,-1.8384,34.9696,14.4643,3.3932,22.0672,8.9703,6.4308,-19.8592,-3.9577,-31.0073,-17.0947
37140.6250,3.9968,-37.3941,-7.4995,18.7473,-1.2147,-5.7972,34.8813,7.0829,4.2922,18.3940,12.1175,15.4590,-11.6800,1.0061,-27.9774,-17.2542
37148.4375,3.1392,-47.4345,-13.9195,19.3299,-5.3128,-3.7827,45.2717,20.4323,1.1666,23.9498,13.1320,13.9396,-11.8088,-6.7886,-30.8637,-25.0694
37156.2500,2.4377,-45.8848,-12.7817,16.3642,-0.4434,-1.3332,47.5765,18.3354,-3.2725,21.9088,10.2750,7.1290,-14.5403,-5.5297,-28.7614,-23.3462
37164.0625,9.5614,-42.1591,-8.8672,13.5747,2.7449,1.4394,45.4548,-1.2290,-3.9640,14.4479,2.7290,6.3577,-12.6645,3.1911,-22.0487,-16.4672
37171.8750,13.5051,-46.3641,-11.4436,12.7730,0.1520,4.3802,51.5447,-3.3406,-0.7770,18.4299,3.8163,11.2698,-11.7296,-0.4482,-27.0662,-20.1659
37179.6875,10.0923,-49.4922,-14.5893,10.2924,2.6576,7.8960,62.3564,16.7402,-0.7270,19.1010,3.0306,10.6333,-12.8182,-6.4119,-34.8462,-25.8166
37187.5000,10.9429,-48.3454,-13.3294,10.1378,6.4665,10.7767,65.0513,19.0304,-2.1508,11.0542,0.2448,6.8906,-13.7648,-4.0145,-36.0508,-24.9233
37195.3125,10.8571,-47.9713,-13.2886,15.0023,4.2893,8.0571,65.8093,23.5490,-4.6679,11.4878,2.2591,4.7959,-18.7419,-7.2751,-34.6153,-25.6765
37203.1250,9.8454,-52.8730,-14.7963,16.6418,3.0326,4.7740,67.4768,23.9407,-4.3813,13.4468,3.4349,5.3000,-20.0170,-10.2789,-29.9746,-26.9384
37210.9375,12.6210,-47.7214,-12.7255,14.7515,4.0974,10.5001,68.5903,15.2985,-11.2022,3.4851,-7.0460,2.5965,-16.7710,-5.6255,-22.0902,-22.0654
37218.7500,13.2631,-38.5008,-8.8927,16.9723,2.4802,11.1702,60.1977,3.3983,-16.2403,-0.4175,-11.0593,2.8669,-11.1324,-0.5230,-19.0569,-16.9066
37226.5625,9.3273,-38.9028,-9.6560,19.2407,1.6138,3.7769,58.7359,13.7743,-21.1971,2.2140,-6.4811,4.4399,-5.0252,0.3118,-20.5034,-18.4393
37234.3750,10.1350,-46.3859,-13.8271,13.2187,-1.7728,2.3614,69.1947,13.3484,-16.0899,2.9062,-5.7662,2.7100,-2.5168,2.3088,-20.3152,-20.5139
37242.1875,11.8693,-40.7043,-11.2681,14.1233,-4.6457,3.5010,70.4620,2.0218,-13.9996,2.4469,-11.3462,-3.7598,-5.4749,4.5795,-20.8332,-17.1560
37250.0000,11.6748,-38.1654,-4.0368,31.2282,-0.0418,2.7540,60.5013,-8.2017,-19.3633,-1.1189,-18.2436,-7.5730,-5.0223,6.7635,-20.9615,-13.9997
37257.8125,11.2481,-42.6697,-3.2929,40.9819,2.8909,6.3132,61.7798,-1.9486,-22.0743,-5.7616,-22.0469,-5.2074,-4.8498,3.0087,-21.8957,-16.6710
37265.6250,8.5289,-39.2525,-7.5167,33.1008,-3.4489,4.8991,64.2925,15.8060,-14.4982,0.9940,-17.8796,1.2810,-6.9192,-5.6106,-24.2524,-20.0338
37273.4375,7.2247,-36.6045,-7.1643,32.5012,-6.9701,-1.8004,51.3097,13.6828,-8.9545,5.9152,-12.0484,4.3218,-1.3789,-5.4511,-22.8789,-18.9013
37281.2500,8.9027,-35.0208,-3.0792,41.8840,-2.9378,2.9369,41.4090,-0.4215,-16.5734,-3.2760,-13.1565,0.0389,4.7293,-2.1897,-18.6641,-16.1132
37289.0625,9.1188,-34.5659,-3.3669,40.9082,-2.9305,8.6551,43.6698,-4.5530,-14.0709,-3.7554,-13.7865,-1.5883,4.8017,-4.1935,-20.5146,-16.8215
37296.8750,5.5387,-39.3560,-7.4147,37.3056,-7.7273,4.1126,48.5366,16.1595,-8.9660,4.7013,-14.6672,-1.9302,2.5308,-3.2459,-25.0647,-20.0755
37304.6875,2.6769,-51.7613,-12.2633,43.6866,-15.1064,1.2205,47.0203,32.0071,-8.5454,8.8062,-13.3937,-3.0475,1.2298,0.1639,-26.1653,-24.6832
37312.5000,3.2126,-57.0502,-14.6009,47.6474,-19.1176,3.8740,39.0263,31.2066,-6.1135,10.7595,-10.7891,0.7701,3.0642,-3.5682,-24.7071,-27.5718
37320.3125,4.7204,-53.8950,-12.3801,45.8459,-13.7599,3.7214,31.3721,38.6205,-4.2919,7.6044,-18.9515,3.6123,5.7595,-4.0993,-25.2806,-26.2271
37328.1250,4.5180,-52.5082,-10.1710,45.8329,-10.7255,1.9671,26.2302,40.5403,-6.8151,4.2021,-23.6253,0.8375,3.9410,2.7018,-23.9076,-23.0307
37335.9375,1.3889,-50.1202,-10.3396,48.5213,-14.9478,1.1223,19.1868,40.4471,-7.5487,8.2923,-17.7640,-1.5108,-0.2684,0.5725,-19.1187,-22.2172
37343.7500,-0.7520,-42.6827,-8.2716,48.8167,-12.8340,3.6764,11.9055,45.7316,-6.4619,5.3817,-19.3380,0.0910,1.3028,-4.8719,-16.5891,-20.9207
37351.5625,-3.6067,-32.2676,-4.7193,41.4875,-7.0322,4.6220,5.2740,44.6324,-5.6561,-3.3624,-25.0298,-1.0248,4.3713,-0.8200,-20.5981,-16.9502
37359.3750,-6.3828,-23.9199,-3.1419,32.9125,-6.8160,-2.0841,-1.1251,42.7999,-5.5988,-3.4340,-29.1679,-8.4016,4.2141,3.2318,-23.1206,-13.4448
37367.1875,-3.1953,-20.7300,1.0517,34.1393,-4.0256,-7.6039,-6.8014,38.8157,-2.8770,-11.9777,-44.0032,-16.0001,5.8997,6.7110,-18.3240,-8.5162
37375.0000,-2.3509,-16.3886,8.7034,37.3580,4.3517,-5.8897,-16.4319,20.1079,1.3616,-28.2743,-58.3100,-22.1922,5.6597,15.9673,-16.0558,-0.8804
37382.8125,-12.1642,-10.4500,11.4176,35.6112,7.4693,-7.2953,-23.9371,16.4377,-5.5923,-29.4651,-62.1697,-31.9462,-2.4454,21.4469,-18.9507,2.3278
37390.6250,-19.1935,-12.2743,11.7826,37.9527,7.7469,-12.6735,-30.4211,16.5555,-14.6714,-33.0207,-71.7202,-37.0480,-7.4457,23.7469,-15.2269,3.4029
37398.4375,-17.6094,-13.6052,15.6599,39.8994,11.8891,-15.2326,-47.5202,-13.6529,-20.4976,-48.1018,-79.6690,-33.5197,-3.9912,31.6888,-5.2208,9.3865
37406.2500,-20.7119,-8.9020,17.5183,36.1612,15.4999,-20.3572,-62.1436,-26.8650,-36.8915,-46.8359,-75.6778,-40.0215,-6.6074,38.8283,-2.1286,13.3190
37414.0625,-27.1329,-10.7767,17.5733,39.3808,17.7559,-26.3612,-65.6822,-10.7468,-51.0124,-40.7274,-78.0508,-54.9950,-18.2294,44.0379,-3.7673,13.1535
37421.8750,-25.1498,-16.1484,19.2231,43.4371,19.1239,-25.6838,-70.7992,-19.1077,-47.5818,-49.0345,-86.1005,-54.5378,-21.0421,49.9369,-0.8687,15.3506
37429.6875,-21.1745,-12.1420,17.4500,31.7920,18.0719,-23.2111,-72.0737,-26.4265,-46.2373,-49.8110,-84.9368,-46.1999,-14.3123,48.9199,3.8143,16.8767
37437.5000,-21.1555,-11.6142,13.2057,19.2246,17.6844,-23.2908,-65.5198,-11.6222,-42.3508,-40.0439,-79.1461,-46.9665,-10.9781,45.3644,1.7640,14.2169
37445.3125,-19.3162,-15.0939,12.1207,19.8397,18.3463,-21.0571,-65.9961,-3.3921,-31.4192,-39.5587,-70.9170,-45.6194,-11.0731,44.9429,-7.2673,10.8770
37453.1250,-15.3727,-9.2649,12.7519,19.4069,15.0882,-19.9286,-72.8416,-6.8394,-27.1937,-38.1821,-61.7850,-35.3009,-5.7503,43.6077,-5.8890,12.1193
37460.9375,-14.9214,-2.1368,13.6426,18.0848,12.0694,-22.3589,-71.0889,-2.6698,-30.4944,-31.2791,-60.4969,-28.3530,0.1112,42.1046,6.3228,16.0360
37468.7500,-13.7684,-2.6064,14.5560,25.6246,12.6693,-19.8500,-67.2424,0.4461,-31.4358,-27.9712,-54.8917,-25.1554,2.4487,38.9288,5.6349,14.5332
37476.5625,-10.3219,-3.6281,12.1391,29.7395,9.7415,-14.3541,-68.8158,0.1757,-28.7232,-19.6495,-37.1120,-19.1037,7.7491,31.2731,-5.9845,7.8682
37484.3750,-12.1823,-1.3897,9.5041,27.1322,5.0168,-13.8003,-65.9079,11.0693,-22.2711,-10.6061,-27.2558,-14.0595,11.1276,24.7311,-5.9470,5.4427
37492.1875,-12.6179,-0.2624,12.1792,31.4380,7.6314,-11.9177,-64.2228,9.9438,-12.1947,-13.7455,-24.5243,-10.4454,10.1834,21.4338,-2.7569,6.8902
37500.0000,-5.2490,2.8945,16.9594,39.1419,14.5700,-0.9700,-62.7483,-5.7446,-6.7146,-20.7459,-20.7745,-12.0662,11.3977,17.1643,-9.0268,6.8768
