Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
3781.2500,-4.0184,-4.1103,-9.2141,-2.1678,0.8050,0.9668,4.3052,19.3214,27.3970,14.2734,14.4014,-2.7121,-7.3901,-0.3604,14.1007,-5.5492
3789.0625,-5.4629,-5.3811,-8.1114,-4.2521,-1.6185,-3.8029,4.1664,18.5067,25.1513,12.2959,13.4723,-0.7565,-0.2734,1.7374,16.9407,-4.5263
3796.8750,-4.8461,-2.5909,-4.0712,-1.0925,0.9737,-5.7610,13.1556,16.1092,24.5589,15.5118,13.1167,0.7837,5.3486,3.5995,15.8048,-4.1392
3804.6875,-9.8130,-4.2627,-4.4178,-1.0293,0.7995,-3.3454,15.0439,15.6564,23.9204,18.8016,12.2598,1.0083,1.1091,1.9788,15.9826,-1.5080
3812.5000,-12.5787,-5.1221,-5.6855,-1.9804,1.6210,-3.9614,9.6324,14.1140,16.8244,19.9762,13.2863,3.8747,3.1321,1.3187,14.7296,-1.3968
3820.3125,-4.6680,-3.0702,-4.4882,0.3365,4.5484,-4.0457,9.4061,15.4549,15.7936,17.2210,13.5317,4.1410,4.3166,1.5900,11.7495,-4.0147
3828.1250,0.5560,-4.0726,-3.3470,2.2758,5.8677,-0.1704,5.9707,22.3094,24.9058,15.4116,12.3735,2.3062,-2.5088,1.5837,14.7350,-0.7487
3835.9375,-0.3754,-5.1877,-1.1471,3.8613,8.0073,0.8779,1.8464,23.9582,26.2325,20.8059,13.5142,8.3140,-2.7997,2.3255,17.9006,3.5817
3843.7500,0.5944,-3.4839,1.3977,4.5186,7.1736,-0.2285,8.9436,21.1028,22.0786,23.6151,12.7875,12.9831,3.5899,3.7753,16.5237,2.7288
3851.5625,-1.3226,-2.7158,0.9685,4.0060,5.0888,-0.2659,17.1512,23.8595,26.2926,19.8196,8.8481,6.3367,3.9842,4.5574,16.7526,3.6054
3859.3750,-4.4166,-4.8481,-1.6799,4.6020,8.3508,-1.0877,14.8066,27.6580,29.1900,19.2310,10.4554,1.7834,-0.3480,2.2156,15.9182,3.4923
3867.1875,-0.7794,-6.9227,-3.0744,4.7305,9.3250,-0.0929,13.2058,25.7306,26.5244,19.4774,14.6485,5.0328,-3.2925,-1.0562,13.0314,-2.6026
3875.0000,2.7355,-6.3128,-3.1995,5.3684,9.4703,1.9026,16.3359,24.4330,29.7409,16.8186,12.7584,5.9868,-2.7403,0.4680,15.9340,-3.5293
3882.8125,0.0513,-6.0775,-3.9044,5.1603,10.5092,-0.3214,15.2214,30.0390,32.8300,14.9028,9.2693,4.1424,-0.8250,2.7670,19.1650,1.6579
3890.6250,-1.3363,-5.6013,-4.5602,7.2333,16.8380,-1.2337,10.5827,31.2298,27.7064,16.2308,12.2047,6.9014,-0.4226,2.2851,18.7570,1.9698
3898.4375,-2.2571,-3.7977,-2.8839,9.7316,20.8797,2.5124,8.4362,30.8226,24.2673,16.3781,13.0458,6.6425,-2.1977,2.0655,20.1196,0.7059
3906.2500,-1.2142,-5.8937,-2.2767,10.0216,20.1952,2.9621,10.2109,35.3318,24.6938,15.0752,10.1578,1.6780,-2.7413,1.0239,17.9377,2.5270
3914.0625,2.8990,-10.0324,-2.4533,9.7800,18.8650,1.3611,16.6101,36.4643,21.9738,13.0242,11.0664,0.5812,-2.7254,-2.4395,11.5349,0.1211
3921.8750,2.8129,-7.3736,0.2313,12.3923,22.4751,3.0648,21.5347,30.6572,18.7908,13.8468,14.2786,3.5190,-2.9807,-1.7744,14.0906,-2.2686
3929.6875,1.1029,-4.2145,1.0047,14.1393,26.0234,2.2033,19.7900,28.2539,20.8621,17.7912,14.0583,4.4483,-3.1072,1.2025,18.5829,1.4861
3937.5000,2.6895,-8.6512,-3.4368,11.5422,23.1099,-2.3131,15.4758,27.6648,26.4775,16.2353,12.4040,3.1286,-3.3054,-0.7849,13.6378,1.6495
3945.3125,-1.3245,-12.0811,-4.4102,10.9282,22.3492,-4.2940,14.7136,23.7353,28.6106,10.2050,12.0837,1.2270,-1.5314,-3.7917,9.5295,-2.9600
3953.1250,-5.4945,-11.3870,-2.2355,11.8485,23.6714,-4.8475,14.6739,24.6909,26.3572,8.7309,11.4234,1.6482,0.5558,-3.8172,9.6552,-3.0669
3960.9375,1.5593,-9.8487,-3.9998,10.8636,22.4508,-5.6573,13.5469,30.7833,26.2952,10.6567,11.5149,6.4210,-0.7588,-3.1586,8.2617,-2.7073
3968.7500,5.1721,-4.9664,-3.9845,11.3599,23.7361,-4.7326,13.6937,29.9637,23.8002,10.8133,15.0187,9.2313,-1.1728,-1.2693,8.6153,-2.8491
3976.5625,-4.1808,-4.8355,-1.5664,9.9472,22.4408,-5.7053,13.6649,27.9445,13.4878,8.9455,15.1025,2.0743,-1.1023,-2.1925,8.3440,-0.6247
3984.3750,-9.3492,-11.2388,-4.3436,6.0173,18.6453,-8.7705,10.1229,30.3685,5.7655,10.3976,11.4862,-4.5449,-2.5021,-6.1283,5.9874,-2.4132
3992.1875,-5.3113,-10.9836,-5.9843,8.5748,24.7363,-8.6526,7.9651,31.4223,7.8432,12.9018,13.9178,0.0524,-0.6945,-5.2108,8.7920,-5.5603
4000.0000,-5.7887,-7.5936,-2.5391,9.1305,24.1204,-6.9257,6.7368,30.1753,8.7629,9.7079,18.3217,5.3769,2.4454,-2.6805,9.7482,-1.3348
4007.8125,-6.5076,-11.2984,-3.5852,7.5650,20.7482,-8.1429,12.1419,24.9927,4.2136,7.4335,16.1249,3.0306,-0.3243,-6.3290,2.4931,-0.4718
4015.6250,-2.5442,-16.1593,-6.5829,4.7267,15.5779,-9.9767,19.5927,27.1937,6.9044,5.9510,11.8397,-4.7949,-5.5159,-9.8890,1.4047,-7.8017
4023.4375,2.3762,-15.5607,-4.9708,8.0800,19.9836,-9.1418,23.0812,30.0917,15.5032,4.5066,14.5647,-6.3576,-6.2069,-8.1432,5.2148,-6.2666
4031.2500,-0.0193,-15.5360,-3.7550,8.1481,19.4478,-6.9524,20.8827,28.3947,12.9952,4.6013,16.3856,-1.8398,-6.0879,-8.2633,3.1372,-1.0728
4039.0625,-4.3866,-17.7121,-6.6332,3.2650,13.2762,-7.9906,23.3415,28.3643,2.5069,6.4484,13.8214,-1.5568,-3.6829,-9.7795,1.4883,-3.8566
4046.8750,-0.4976,-17.6551,-7.5446,5.9587,17.7442,-8.9010,28.6117,29.5876,5.5631,8.6878,12.0614,-3.8220,2.1034,-7.6917,2.1790,-4.0145
4054.6875,2.8228,-14.0798,-2.9988,8.1021,15.3762,-3.1313,27.9209,31.2911,13.7985,10.6721,10.9151,0.8417,1.1962,-5.7216,0.8046,1.3503
4062.5000,0.3991,-10.2193,1.1692,8.0334,13.7185,1.1263,29.9690,32.4757,7.8465,13.2476,15.9388,8.7753,-1.3651,-5.0996,4.0268,2.0070
4070.3125,0.4765,-11.4090,1.6697,7.7912,15.3864,-2.1949,33.2613,35.6140,6.5792,8.8766,19.0430,7.1034,0.7460,-4.3466,7.9291,1.7060
4078.1250,6.6451,-11.6678,2.2805,13.3809,22.0742,-0.6939,29.7605,33.7455,19.3766,5.0308,14.2314,4.1771,1.1833,-3.2059,5.3427,5.5528
4085.9375,6.1479,-9.1824,4.4479,14.7897,21.5934,4.4152,32.0046,34.2286,19.3036,8.3784,13.7936,5.3118,-0.7413,-3.1130,4.9424,5.8816
4093.7500,1.6200,-9.2328,1.8724,11.2523,19.4609,0.4950,41.8018,32.9714,8.7973,13.5580,21.1182,6.8151,4.1941,-2.8480,6.1491,3.6986
4101.5625,0.3302,-10.6118,-2.0884,6.7765,12.7358,-3.2232,41.1668,30.5135,12.4173,9.8231,16.6124,6.3229,6.0714,-2.8744,3.2554,3.4243
4109.3750,-0.9905,-8.6568,0.6677,6.4820,9.7077,-0.1672,29.6772,30.8259,16.6955,3.6230,9.4357,4.5941,-0.8845,-3.2500,3.9461,4.3419
4117.1875,-3.5136,-12.2183,1.8577,6.2121,11.9733,-3.6451,24.0326,30.5342,11.0204,4.8733,13.5996,-0.1188,-5.4664,-6.0810,5.9668,2.4918
4125.0000,-3.0803,-18.4251,-2.8303,4.2396,11.1414,-8.0184,20.6122,26.2943,10.3261,8.0796,12.3225,-3.3030,-5.0277,-9.2911,1.3321,-0.2581
4132.8125,-1.8088,-16.0311,-2.9021,6.3742,12.3950,-1.6831,16.2431,26.3983,15.1006,4.7703,4.3365,-2.4436,-5.8766,-8.0127,1.7200,-0.0064
4140.6250,-3.0457,-13.4594,1.6048,8.2924,14.1953,2.1570,18.9382,31.1851,15.4443,1.5734,4.8360,-3.7613,-6.4918,-5.6991,9.5367,0.8394
4148.4375,-1.8066,-16.2402,-0.4545,7.5422,15.0702,-2.5644,22.8071,27.6879,13.1721,7.8168,8.8234,-4.1393,-1.3786,-5.6364,9.3624,-1.0319
4156.2500,-0.7825,-18.5697,-6.4516,3.8067,10.0029,-5.1441,22.9923,23.7114,12.1637,7.2874,4.1905,-4.9426,0.4201,-7.5110,1.4290,-2.9231
4164.0625,-3.6294,-19.0393,-7.0309,2.4355,6.7374,-6.5926,22.4047,24.7061,17.1098,1.6333,0.1950,-8.0142,-6.5267,-10.3845,-1.7039,-4.8534
4171.8750,-6.3776,-17.7465,-2.5480,3.9373,6.9254,-6.9658,15.8914,24.8532,22.8708,4.4596,1.7286,-7.3764,-10.0743,-10.8279,-0.0586,-5.2576
4179.6875,-5.2250,-14.9733,-1.6372,3.7990,6.2302,-3.0339,14.2809,29.0476,19.9369,3.1373,1.8982,-2.2050,-5.9144,-8.1950,1.2494,-2.0891
4187.5000,-0.7998,-13.2264,-3.0524,7.3939,13.3860,0.3833,24.2636,28.8977,17.1745,0.1460,4.3822,5.4501,-1.2144,-5.6850,3.1445,0.0334
4195.3125,-0.1939,-12.2596,0.1594,7.0684,9.4388,2.3123,24.1123,23.5873,21.1291,5.4662,6.7498,10.5705,-0.6404,-5.1175,5.0336,-2.9269
4203.1250,-1.0931,-7.5660,4.3451,8.1978,8.1155,4.9846,17.1628,19.7999,21.1161,8.1316,5.6505,8.8475,-1.6615,-4.0830,3.4272,-2.3590
4210.9375,-1.0841,-9.7616,1.1732,6.0779,7.2596,3.1878,17.1362,24.7005,19.0498,-1.0901,2.2234,-0.7184,-6.4632,-5.4222,2.1533,1.0339
4218.7500,1.7029,-17.1458,-1.4877,6.0771,10.3372,-0.8279,19.1156,23.9944,19.8186,-4.4354,0.2081,-4.8635,-10.7400,-7.7047,6.0439,-0.2414
4226.5625,2.1403,-16.9749,2.1841,8.4737,13.0218,-0.0074,19.5189,19.9908,18.3675,-3.8626,0.1570,-2.4774,-7.0980,-6.4819,9.2908,-1.7665
4234.3750,-1.6519,-14.1581,4.6183,7.9019,10.2388,2.5613,22.8378,20.6227,15.9773,-7.0144,3.3390,-1.6813,-1.9863,-5.3946,6.5119,0.6708
4242.1875,-1.5421,-14.4783,4.0275,8.4032,11.4815,4.3868,22.6806,20.2361,13.9445,-3.3326,7.3932,2.4257,-1.9261,-5.7706,5.1270,2.8835
4250.0000,0.2915,-13.6108,4.3099,7.9862,11.1264,7.2591,17.2096,23.2359,10.0139,-1.5498,5.3289,4.6061,-3.0977,-5.3398,8.1549,0.6082
4257.8125,-0.7134,-12.0290,5.3321,8.2643,11.3030,7.5419,20.2376,23.3317,7.0929,-3.4375,4.5909,1.6448,-1.8416,-5.3924,8.4791,-3.3873
4265.6250,-1.9702,-15.6892,2.7478,4.1442,5.4010,4.7311,20.6450,18.4799,7.5753,-2.8823,5.9618,0.4586,-3.8223,-7.4720,7.4365,-5.8042
4273.4375,0.8147,-17.6430,2.7509,5.4702,7.3664,5.8752,15.0537,16.5909,11.8835,-13.9459,-0.0537,-0.3793,-8.8614,-8.0387,7.8762,-2.5980
4281.2500,3.7679,-16.5329,9.3528,13.2830,16.3698,12.0634,20.3136,25.1981,19.7404,-40.6939,-7.9313,-6.4916,-12.6473,-7.9403,9.4498,1.1283
4289.0625,4.0905,-18.2009,11.7586,12.2906,12.7972,16.0215,29.2467,31.9164,21.2325,-50.5919,-5.4545,-6.4059,-11.4966,-8.1026,12.3389,0.8331
4296.8750,4.5203,-15.1237,5.5840,8.1961,9.0224,12.1712,22.9600,19.7751,19.0547,-29.1465,1.3186,6.2063,-4.4901,-4.7914,10.9980,0.8294
4304.6875,0.9367,-10.7712,1.9659,6.3557,5.3382,4.8397,14.2750,8.7006,28.5838,-7.2489,1.5221,9.0625,-2.6057,-3.6455,4.6177,-0.7985
4312.5000,-2.0730,-11.8990,4.0770,6.5087,4.3553,2.4068,12.0226,7.8358,35.3576,2.0669,1.9244,1.3311,-5.9339,-3.7751,8.8579,-1.9343
4320.3125,-0.8644,-12.3120,8.0923,4.6130,2.2728,2.5107,8.0319,10.7286,29.5037,2.3328,2.0875,-3.4153,-5.1563,0.4280,20.8366,3.7519
4328.1250,1.0649,-8.0127,11.6469,6.1941,3.9929,1.7147,2.1844,10.8192,31.2605,0.1569,1.9170,-3.2121,-3.0385,4.2332,23.0964,9.3064
4335.9375,-1.2058,-7.5282,11.0404,6.9603,3.9705,3.7445,6.4372,9.5992,36.8459,-0.5170,2.7755,-1.7806,-7.1184,2.5719,22.1915,6.6987
4343.7500,-5.3938,-9.4917,7.1301,3.9649,1.9852,4.1247,17.9236,4.9006,28.6461,0.9367,1.3166,0.8069,-6.4859,2.8946,27.6319,4.9299
4351.5625,-4.3370,-8.4514,8.7318,3.5266,1.3736,-1.5936,20.2177,2.5054,25.9205,0.4355,-1.1008,1.6049,-0.3659,5.4102,27.5057,7.4635
4359.3750,1.1920,-7.0812,12.9502,7.8662,4.6206,-1.8486,13.4856,2.5434,33.9945,1.4436,0.7852,-0.4809,-1.9592,4.3202,20.6910,8.5408
4367.1875,-1.0511,-5.0882,13.3947,9.3461,5.2135,5.0197,11.3437,-1.9441,33.7152,5.2800,1.6669,-2.8195,-5.6362,3.2507,19.2425,7.1134
4375.0000,-8.0753,-3.5083,11.8938,6.2734,0.8470,5.2715,16.3032,-6.0430,30.6989,4.8782,0.0834,-3.5388,-0.9830,4.7914,21.5032,5.1908
4382.8125,-4.2902,-5.8509,9.4520,3.9263,-2.3122,2.1613,17.8867,-3.6817,35.3419,0.7038,0.1856,-2.4133,2.7994,5.4055,21.0831,4.6266
4390.6250,2.1881,-7.2347,7.5055,6.9221,3.2020,4.4838,14.1607,-5.0566,37.7785,2.9731,1.9514,-0.7560,3.0991,5.3031,19.3443,5.4093
4398.4375,-2.2495,-5.4601,7.3333,5.4808,1.1366,3.3802,11.6203,-6.2887,35.7824,5.8072,2.9977,-0.3302,4.1562,4.8562,17.5722,3.0560
4406.2500,-2.9574,-2.8956,5.2997,0.7164,-4.6922,-2.7934,10.8683,-4.4346,31.8515,5.6135,3.6556,3.5182,2.7413,4.5253,16.0289,-0.4827
4414.0625,1.5049,-3.3230,4.4431,-0.3647,-6.5400,-3.8845,11.8727,-5.3923,28.8870,6.3186,0.1569,6.4182,-2.7837,3.4719,15.2894,-0.8123
4421.8750,-2.2572,-5.3609,7.4560,3.2482,-2.4128,-1.6572,12.2911,-11.9264,30.3345,10.5968,-0.1608,5.8469,-1.3962,2.9350,16.3322,-0.0667
4429.6875,-7.2379,-6.3790,5.3101,0.4536,-4.2535,-2.1437,9.2650,-13.9460,26.5155,10.6098,3.5010,3.3566,5.7026,4.2931,17.8546,0.3596
4437.5000,-3.2686,-4.2252,3.5714,-1.3169,-5.0102,-2.1305,5.3752,-14.5523,19.1056,7.0591,2.6304,1.6115,7.2886,6.4974,17.6666,3.5936
4445.3125,2.4363,-3.0793,10.2099,4.7870,0.3690,0.2484,7.3365,-15.0505,28.2200,-1.6798,1.1472,2.2018,0.0970,6.0492,18.4673,5.9854
4453.1250,5.6671,-2.4357,13.0806,7.8670,2.6315,2.9755,18.6042,-12.6461,38.6617,-16.2466,4.0174,4.0585,-4.8569,5.5808,20.5053,6.0070
4460.9375,4.7532,-1.2104,8.8473,5.6496,1.2530,2.9912,28.4583,-13.3286,29.9829,-19.0923,4.3102,2.9007,1.3404,6.2804,16.9900,5.1274
4468.7500,-1.5332,-4.1874,6.0859,4.2262,0.9315,-2.1238,16.0994,-19.7737,25.1562,-1.5057,3.7628,4.0940,7.8645,4.1208,10.6843,1.1429
4476.5625,-4.8158,-6.2354,3.0535,0.9794,-1.5989,-7.3020,-7.2994,-24.3548,30.9092,12.9774,6.7123,10.5609,2.9869,2.5412,11.6159,-1.0013
4484.3750,-3.9774,-0.9570,2.3872,-1.3936,-4.0987,-6.8950,-9.2355,-25.9740,27.7572,10.6622,6.5033,9.7665,1.1229,6.3383,16.2087,2.8926
4492.1875,-4.3992,0.8674,5.7711,-0.4757,-5.6916,-5.2558,1.4231,-26.1905,24.0206,4.8556,1.5944,1.5562,9.7327,8.4434,14.4340,3.0882
4500.0000,-2.9215,-2.9874,1.5749,-2.2717,-7.3225,-6.9322,-4.4439,-25.7403,24.9905,5.7666,0.7533,0.8738,9.4174,5.0035,8.3579,-1.6763
4507.8125,-3.0395,-1.2874,-2.3479,-4.3009,-6.2378,-7.8942,-17.2518,-26.8278,17.6724,8.3924,2.5967,3.4518,-2.8256,2.6831,7.0565,-0.2527
4515.6250,-8.8110,0.4398,5.1876,-2.0557,-5.0156,-5.8762,-18.4493,-26.4850,12.3437,7.3189,-0.8486,-0.5763,-5.3269,3.1495,11.5073,2.2681
4523.4375,-8.1632,-2.8664,8.8211,1.6717,-1.4546,-4.3751,-15.7699,-25.7321,17.0190,4.8423,-4.0644,-1.4176,3.3193,3.7292,13.7521,-1.3696
4531.2500,-3.0040,-2.5349,4.3589,1.6348,0.7044,-3.6461,-16.3373,-25.4277,18.4666,0.9277,-2.0971,1.2134,1.8221,3.2973,12.3081,-3.9351
4539.0625,-4.9874,0.6369,6.0547,1.9288,0.0380,-0.9382,-15.6742,-26.1475,17.6823,-0.4134,-0.4936,-0.2841,-7.6501,1.7341,12.3085,-4.2342
4546.8750,-4.7455,-2.6131,7.0470,2.9940,0.6550,0.2164,-14.2071,-28.4558,17.6217,2.8534,-2.1875,-2.0940,-8.1837,0.1050,13.1714,-7.4557
4554.6875,2.3885,-7.4760,2.5269,2.1490,3.1601,-3.1993,-11.5347,-30.0434,11.2179,5.5737,-2.7205,-1.4671,-2.9126,0.7297,14.6894,-8.5673
4562.5000,3.2741,-6.1942,3.2176,3.2730,5.9660,-4.1896,-4.3258,-27.5323,7.1988,6.7123,-0.8642,-1.2080,-1.2391,2.2516,17.1915,-6.8508
4570.3125,-1.3812,-2.3485,5.3121,5.4163,6.8073,-0.6229,0.4115,-26.3352,11.0813,9.2653,0.9968,0.0947,2.4873,3.4570,15.7130,-6.2655
4578.1250,-0.6113,-1.9847,2.8299,5.0198,7.3253,-0.3353,-0.9466,-29.7168,10.7186,10.1030,1.4901,1.6807,8.1466,5.4884,14.5760,-3.4866
4585.9375,1.1885,-3.0253,5.7032,5.2734,7.9470,-1.1510,-1.4648,-27.7295,7.4337,9.6771,0.5586,2.3447,6.9811,6.9283,19.9751,0.5709
4593.7500,-0.4643,-1.2528,11.7107,10.9805,14.1985,1.4946,0.8862,-23.3965,8.6403,12.9582,1.6476,5.2623,5.2514,5.7759,20.0649,-0.7206
4601.5625,-0.1845,-1.8122,9.1577,13.3884,19.1554,-1.0230,2.3590,-24.9841,8.9517,14.6181,3.3082,8.0779,8.8203,3.7104,12.1124,-3.3596
4609.3750,1.1021,-5.7785,4.3448,7.8292,13.6205,-6.7008,1.5775,-24.2338,3.4263,13.1326,0.0984,7.4387,7.5400,3.1755,11.4518,-0.0229
4617.1875,-2.6376,-4.1819,7.1743,6.9483,12.2311,-2.3905,-0.0679,-20.6293,-6.8412,13.3048,-3.4861,4.1137,2.3498,3.9926,16.4529,5.1684
4625.0000,-4.7218,-0.0423,12.6074,13.6618,22.4429,3.8127,-3.2472,-22.9698,-14.0501,11.7749,-1.7897,0.0163,5.4978,5.5106,17.5958,6.5761
4632.8125,0.9924,-3.2690,12.8588,11.8061,19.6217,-0.4297,-9.1243,-20.5047,-10.5898,7.3918,-2.8597,-2.4631,9.6118,6.3143,17.9065,6.5062
4640.6250,7.3306,-4.8876,9.7717,10.4992,18.3169,-4.5704,-9.1231,-14.5162,-5.0929,8.2302,-5.5456,-0.9536,5.6384,6.0788,16.9854,8.5174
4648.4375,5.6572,-1.1801,9.1361,14.4616,24.8222,-0.7166,-4.2675,-13.0352,-4.3105,10.2302,-2.3146,-1.7980,5.3066,6.3629,14.8513,9.6169
4656.2500,3.1047,0.7503,10.8065,14.7054,23.7277,1.8061,-5.1486,-15.2319,-3.3176,12.5094,1.6325,-2.9945,13.2232,8.2816,14.1022,9.3851
4664.0625,1.4168,3.6250,10.2330,12.4655,19.7265,0.5780,-10.2656,-18.8793,-4.1162,18.5312,1.5470,1.4196,16.0448,9.8649,12.2258,10.4074
4671.8750,-3.6803,7.2718,8.6247,11.7873,20.1590,1.2059,-11.7729,-23.1345,-9.8366,20.7486,2.1774,5.8879,12.5091,9.0985,10.6740,9.1374
4679.6875,-4.3254,4.9388,9.8278,10.3943,16.7284,2.3820,-6.9388,-24.3473,-12.7414,19.3744,3.7761,5.8505,12.3403,7.1497,10.4385,5.3633
4687.5000,2.4901,4.7681,9.8072,9.6326,13.0049,1.5711,0.1549,-24.2071,-9.6952,20.2489,2.5660,4.4410,10.8164,6.9600,7.7459,4.8354
4695.3125,4.9085,8.9466,5.6922,8.5773,12.3923,0.8505,3.4393,-25.5423,-6.1125,20.4123,0.0825,2.9106,4.2901,8.2907,8.5134,5.6105
4703.1250,0.4112,7.5197,4.0226,6.0386,9.9795,-0.0271,1.7327,-27.2636,-7.2793,22.6322,0.6763,4.0774,4.9216,8.3956,11.7698,4.7568
4710.9375,-3.3103,7.3690,5.9028,6.5742,11.0085,-2.4244,-0.2044,-28.9330,-13.7509,24.9028,1.4376,5.5552,12.3266,8.3389,7.5078,5.7368
4718.7500,-2.0788,13.7453,4.2729,7.9069,14.6133,-3.1307,0.1407,-30.5759,-16.1827,18.9978,-2.0417,3.6661,11.7022,10.5907,5.7043,7.0891
4726.5625,0.1831,16.1924,1.6777,6.2365,12.5057,-0.4049,0.0319,-33.9945,-9.3482,17.0614,-1.7199,7.2355,6.5081,13.1020,13.1976,6.9585
4734.3750,-3.9161,15.0772,2.9058,6.5386,11.1305,1.7212,3.0750,-42.3666,-5.3611,20.9963,4.7023,12.9857,8.7565,12.9780,12.3668,9.4090
4742.1875,-6.4280,15.6810,5.3818,10.7765,15.8152,2.5047,9.4092,-47.2407,-9.1347,15.6897,3.0232,7.9163,11.7882,10.8026,2.4050,10.6433
4750.0000,1.3429,14.6462,8.3338,15.2856,20.2252,4.5191,14.2874,-43.1929,-10.6208,11.4627,-2.9152,3.4096,8.1937,8.2611,-1.8460,7.5981
4757.8125,4.2512,15.5101,11.4833,16.1121,19.3654,4.9481,14.9700,-39.0588,-8.4553,16.7677,2.4074,8.1048,7.2876,7.7174,-2.0710,5.7734
4765.6250,-1.3259,19.2534,14.0927,18.8733,24.3206,3.1795,16.9973,-41.7402,-12.8992,16.7807,6.2705,6.8705,14.4142,8.9479,-4.6241,6.0205
4773.4375,-0.3690,15.9172,16.7629,20.9787,27.3917,4.8312,13.2785,-41.3132,-23.1285,10.9460,-2.5447,-1.4628,16.5183,7.1805,-6.6068,4.4446
4781.2500,4.0966,13.2707,15.5736,21.4513,29.4553,7.5573,5.3941,-41.9471,-29.0828,12.6621,-2.5583,-1.5491,9.4995,4.0787,-7.8918,2.3532
4789.0625,3.5479,15.7891,6.9748,18.9129,29.9460,4.8345,8.6455,-46.8951,-28.1008,14.9260,4.7158,0.7131,5.5148,2.6026,-11.3774,-2.9830
4796.8750,5.8866,14.4888,3.2796,19.9278,31.0928,2.3125,19.3306,-51.8271,-24.3277,14.5668,0.7811,0.6344,10.2545,2.0270,-17.1438,-5.9309
4804.6875,5.5170,12.9640,7.5116,22.5651,32.3298,4.7720,15.8361,-49.9075,-21.4380,13.9544,-3.4922,0.8481,12.5786,2.6799,-17.4455,-0.6430
4812.5000,0.4683,19.7545,10.9553,26.2767,40.4460,7.7662,5.4425,-51.5073,-22.8000,17.4014,4.1553,4.8167,13.3491,7.5797,-9.7701,7.2732
4820.3125,1.9855,18.7514,9.4455,23.2555,35.0169,8.3971,10.7960,-49.9928,-23.0181,19.8071,4.7863,5.8927,14.9531,8.3620,-8.9682,8.1954
4828.1250,9.1276,16.3894,10.3154,25.4243,34.2207,8.9886,19.6051,-53.9981,-18.4478,23.1331,3.1076,7.0266,17.7118,7.3890,-16.3624,9.4629
4835.9375,9.9660,20.0585,10.8856,31.7690,46.8644,6.8220,19.1209,-60.6371,-18.5806,22.7585,6.6852,7.0879,15.4042,8.0043,-16.2939,9.8874
4843.7500,4.6220,18.6526,12.1205,30.4049,46.9610,3.4205,15.8232,-59.5573,-24.7484,19.5697,5.3493,7.5918,10.2644,6.1476,-12.8547,8.7600
4851.5625,0.4109,14.4328,11.8957,26.5380,38.6308,3.8714,10.6672,-53.6169,-19.2228,17.8379,1.8144,6.9952,9.9660,3.6095,-15.7711,8.3625
4859.3750,2.8578,16.7062,9.3442,28.2166,41.6574,5.8610,0.3519,-49.6522,-7.7882,14.4312,0.1947,1.9193,15.3644,5.9667,-16.2217,6.1299
4867.1875,7.7551,18.4556,10.8523,25.3640,38.9673,4.6547,-23.4833,-42.1518,-8.5439,10.2452,-2.0995,2.4599,19.4583,9.7679,-9.8878,5.7209
4875.0000,6.2930,18.7993,12.9034,23.7979,40.8921,3.8629,-64.1877,-40.6567,-13.3278,11.9490,2.8471,10.6913,17.4697,11.1138,-6.2889,12.8837
4882.8125,0.0051,16.4826,9.4023,19.7856,36.3968,5.3975,-83.8948,-40.2188,-8.8435,9.3779,4.9096,8.6728,12.1615,8.3621,-9.0038,14.1088
4890.6250,5.2600,10.8843,6.4954,22.9892,39.5808,3.5062,-54.4298,-43.4117,-4.5289,2.9573,-0.6177,3.1934,11.0071,3.9431,-14.1140,5.3485
4898.4375,8.7091,8.1955,8.1085,23.9761,40.4163,0.7475,-41.7710,-43.9707,-4.4258,-4.5935,-0.3959,2.7386,10.4674,3.0494,-13.9072,5.4862
4906.2500,1.9507,11.0632,9.5570,21.8894,39.1260,3.8717,-65.7497,-41.7533,-2.5504,-6.3019,4.0629,2.6124,11.4842,6.9652,-8.4269,15.8895
4914.0625,2.3380,7.7132,6.9758,23.2175,41.3630,5.3933,-57.3904,-43.5205,-3.1468,-3.6357,-1.6710,2.3823,13.4089,6.6223,-8.1856,15.9831
4921.8750,5.0553,1.7264,6.2658,21.9048,37.0234,1.9132,-36.9781,-49.3537,-7.4089,-5.9946,-5.6513,3.2264,8.3210,0.4659,-13.9611,6.9927
4929.6875,-1.3259,1.2988,5.0653,16.2380,29.1293,1.2489,-49.1664,-53.0312,-9.2995,-9.4698,-0.3004,1.2054,1.7022,-2.9596,-16.7787,4.2269
4937.5000,-1.0476,4.3321,-0.7252,14.0296,28.2619,2.6294,-49.4275,-55.9631,-10.1877,-3.4401,-0.1655,3.6874,6.9410,1.1529,-14.4691,6.8152
4945.3125,4.3789,5.5191,-3.1795,12.6510,25.4704,0.5187,-28.9942,-55.7308,-12.3279,2.7009,-3.7678,9.2497,12.3663,4.4196,-11.3366,5.7536
4953.1250,-2.3617,2.7352,3.8464,15.6842,28.6550,-0.8531,-32.1714,-55.1229,-15.2194,2.9081,-2.1394,7.7733,10.0068,1.0154,-12.0921,5.6407
4960.9375,-10.1565,-4.5694,7.0742,16.8558,29.8206,-1.1924,-43.6739,-52.0676,-16.1473,0.5246,-5.9852,-0.3178,9.5950,-3.8423,-16.4404,6.4988
